bag_time_ns,is_hover_stable,uav_id
1785125315524130617,False,3
1785125315544161916,False,3
1785125315564129558,False,3
1785125315584107879,False,3
1785125315604163393,False,3
1785125315624110958,False,3
1785125315644104558,False,3
1785125315664108056,False,3
1785125315684103348,False,3
1785125315704119851,False,3
1785125315724113410,False,3
1785125315744103433,False,3
1785125315764130144,False,3
1785125315784143631,False,3
1785125315804127893,False,3
1785125315824100303,False,3
1785125315844147132,False,3
1785125315864114964,False,3
1785125315884176609,False,3
1785125315904128832,False,3
1785125315924103096,False,3
1785125315944098139,False,3
1785125315964102388,False,3
1785125315984096939,False,3
1785125316004117559,False,3
1785125316024098285,False,3
1785125316044097666,False,3
1785125316064116413,False,3
1785125316084102699,False,3
1785125316104140962,False,3
1785125316124108324,False,3
1785125316144099309,False,3
1785125316164096927,False,3
1785125316184114501,False,3
1785125316204116056,False,3
1785125316224132058,False,3
1785125316244104919,False,3
1785125316264104510,False,3
1785125316284104302,False,3
1785125316304127166,False,3
1785125316324121748,False,3
1785125316344118023,False,3
1785125316364096355,False,3
1785125316384090326,False,3
1785125316404124782,False,3
1785125316424092434,False,3
1785125316444159049,False,3
1785125316464094932,False,3
1785125316484093642,False,3
1785125316504104714,False,3
1785125316524088486,False,3
1785125316544090181,False,3
1785125316564088019,False,3
1785125316584082801,False,3
1785125316604111737,False,3
1785125316624089708,False,3
1785125316644092866,False,3
1785125316664109318,False,3
1785125316684083583,False,3
1785125316704099314,False,3
1785125316724094517,False,3
1785125316744097775,False,3
1785125316764092657,False,3
1785125316784159493,False,3
1785125316804153925,False,3
1785125316824093976,False,3
1785125316844082106,False,3
1785125316864096474,False,3
1785125316884123426,False,3
1785125316904099744,False,3
1785125316924104094,False,3
1785125316944108264,False,3
1785125316964090583,False,3
1785125316984076088,False,3
1785125317004115583,False,3
1785125317024075792,False,3
1785125317044075384,False,3
1785125317064081728,False,3
1785125317084097910,False,3
1785125317104178161,False,3
1785125317124095040,False,3
1785125317144086206,False,3
1785125317164079365,False,3
1785125317184071583,False,3
1785125317204091112,False,3
1785125317224119166,False,3
1785125317244087450,False,3
1785125317264094876,False,3
1785125317284073509,False,3
1785125317304094730,False,3
1785125317324094122,False,3
1785125317344077924,False,3
1785125317364078387,False,3
1785125317384077648,False,3
1785125317404089122,False,3
1785125317424064699,False,3
1785125317444080831,False,3
1785125317464097154,False,3
1785125317484066469,False,3
1785125317504071491,False,3
1785125317524064481,False,3
1785125317544079160,False,3
1785125317564068583,False,3
1785125317584063115,False,3
1785125317604110686,False,3
1785125317624062489,False,3
1785125317644062010,False,3
1785125317664144505,False,3
1785125317684070711,False,3
1785125317704087445,False,3
1785125317724073752,False,3
1785125317744073183,False,3
1785125317764059239,False,3
1785125317784080551,False,3
1785125317804089260,False,3
1785125317824058766,False,3
1785125317844062425,False,3
1785125317864056536,False,3
1785125317884099869,False,3
1785125317904085364,False,3
1785125317924063717,False,3
1785125317944066364,False,3
1785125317964060896,False,3
1785125317984070607,False,3
1785125318004098441,False,3
1785125318024027231,False,3
1785125318044072508,False,3
1785125318064060950,False,3
1785125318084054280,False,3
1785125318104127108,False,3
1785125318124066548,False,3
1785125318144044130,False,3
1785125318164046307,False,3
1785125318184047842,False,3
1785125318204062091,False,3
1785125318224066943,False,3
1785125318244048472,False,3
1785125318264045038,False,3
1785125318284047375,False,3
1785125318304076512,False,3
1785125318324067168,False,3
1785125318344050590,False,3
1785125318364037318,False,3
1785125318384042911,False,3
1785125318404068952,False,3
1785125318424045401,False,3
1785125318444103993,False,3
1785125318464060425,False,3
1785125318484049016,False,3
1785125318504076520,False,3
1785125318524071794,False,3
1785125318544010664,False,3
1785125318564058505,False,3
1785125318584065501,False,3
1785125318604058421,False,3
1785125318624047413,False,3
1785125318644045743,False,3
1785125318664058710,False,3
1785125318684043244,False,3
1785125318704065498,False,3
1785125318724036707,False,3
1785125318744041810,False,3
1785125318764045129,False,3
1785125318784036626,False,3
1785125318804085870,False,3
1785125318824042082,False,3
1785125318844038438,False,3
1785125318864053648,False,3
1785125318884069491,False,3
1785125318904058443,False,3
1785125318924031396,False,3
1785125318944032541,False,3
1785125318964049174,False,3
1785125318984053305,False,3
1785125319004069508,False,3
1785125319024078978,False,3
1785125319044045049,False,3
1785125319064046435,False,3
1785125319084035728,False,3
1785125319104080003,False,3
1785125319124035734,False,3
1785125319144045396,False,3
1785125319164024380,False,3
1785125319184021147,False,3
1785125319204038753,False,3
1785125319224027886,False,3
1785125319244039571,False,3
1785125319264019647,False,3
1785125319284021865,False,3
1785125319304036715,False,3
1785125319324028584,False,3
1785125319344018739,False,3
1785125319364030694,False,3
1785125319384028523,False,3
1785125319404040910,False,3
1785125319424024983,False,3
1785125319444016360,False,3
1785125319464019249,False,3
1785125319484032477,False,3
1785125319504025277,False,3
1785125319524019169,False,3
1785125319544020595,False,3
1785125319564013935,False,3
1785125319584024739,False,3
1785125319604041373,False,3
1785125319624047247,False,3
1785125319644017986,False,3
1785125319664013781,False,3
1785125319684025626,False,3
1785125319704047049,False,3
