bag_time_ns,is_hover_stable,uav_id
1785125316267596949,False,4
1785125316287589928,False,4
1785125316307587956,False,4
1785125316327612053,False,4
1785125316347655205,False,4
1785125316367580648,False,4
1785125316387589146,False,4
1785125316407581243,False,4
1785125316427581656,False,4
1785125316447616763,False,4
1785125316467603781,False,4
1785125316487583736,False,4
1785125316507582165,False,4
1785125316527586535,False,4
1785125316547598739,False,4
1785125316567575478,False,4
1785125316587568678,False,4
1785125316607599577,False,4
1785125316627584841,False,4
1785125316647587108,False,4
1785125316667577321,False,4
1785125316687584256,False,4
1785125316707577536,False,4
1785125316727582176,False,4
1785125316747603698,False,4
1785125316767612687,False,4
1785125316787604183,False,4
1785125316807579369,False,4
1785125316827576365,False,4
1785125316847602876,False,4
1785125316867579786,False,4
1785125316887578425,False,4
1785125316907572286,False,4
1785125316927625847,False,4
1785125316947609869,False,4
1785125316967580146,False,4
1785125316987586730,False,4
1785125317007611248,False,4
1785125317027569683,False,4
1785125317047595964,False,4
1785125317067577883,False,4
1785125317087572265,False,4
1785125317107572478,False,4
1785125317127570917,False,4
1785125317147590967,False,4
1785125317167565552,False,4
1785125317187601802,False,4
1785125317207580905,False,4
1785125317227570679,False,4
1785125317247592802,False,4
1785125317267578267,False,4
1785125317287571788,False,4
1785125317307563254,False,4
1785125317327622977,False,4
1785125317347594257,False,4
1785125317367564494,False,4
1785125317387561140,False,4
1785125317407554340,False,4
1785125317427560404,False,4
1785125317447592756,False,4
1785125317467552894,False,4
1785125317487553678,False,4
1785125317507560734,False,4
1785125317527556047,False,4
1785125317547584833,False,4
1785125317567556613,False,4
1785125317587555624,False,4
1785125317607553903,False,4
1785125317627553434,False,4
1785125317647572472,False,4
1785125317667571332,False,4
1785125317687557399,False,4
1785125317707560257,False,4
1785125317727558957,False,4
1785125317747589816,False,4
1785125317767562468,False,4
1785125317787572669,False,4
1785125317807582299,False,4
1785125317827553739,False,4
1785125317847567026,False,4
1785125317867546670,False,4
1785125317887566199,False,4
1785125317907563236,False,4
1785125317927549262,False,4
1785125317947564814,False,4
1785125317967569234,False,4
1785125317987556012,False,4
1785125318007551236,False,4
1785125318027543935,False,4
1785125318047572360,False,4
1785125318067547617,False,4
1785125318087545336,False,4
1785125318107547984,False,4
1785125318127541795,False,4
1785125318147550294,False,4
1785125318167541570,False,4
1785125318187539940,False,4
1785125318207545583,False,4
1785125318227558240,False,4
1785125318247575905,False,4
1785125318267552074,False,4
1785125318287550965,False,4
1785125318307561046,False,4
1785125318327561810,False,4
1785125318347575017,False,4
1785125318367541288,False,4
1785125318387537213,False,4
1785125318407539821,False,4
1785125318427539854,False,4
1785125318447605738,False,4
1785125318467543426,False,4
1785125318487538610,False,4
1785125318507536819,False,4
1785125318527540880,False,4
1785125318547596816,False,4
1785125318567556534,False,4
1785125318587564422,False,4
1785125318607556730,False,4
1785125318627532889,False,4
1785125318647561254,False,4
1785125318667544205,False,4
1785125318687532497,False,4
1785125318707558928,False,4
1785125318727533304,False,4
1785125318747550609,False,4
1785125318767534972,False,4
1785125318787536187,False,4
1785125318807541580,False,4
1785125318827526395,False,4
1785125318847621895,False,4
1785125318867549083,False,4
1785125318887527946,False,4
1785125318907521106,False,4
1785125318927516601,False,4
1785125318947543063,False,4
1785125318967543486,False,4
1785125318987536186,False,4
1785125319007548712,False,4
1785125319027524059,False,4
1785125319047537187,False,4
1785125319067512875,False,4
1785125319087519040,False,4
1785125319107523782,False,4
1785125319127522813,False,4
1785125319147538275,False,4
1785125319167536745,False,4
1785125319187531218,False,4
1785125319207529699,False,4
1785125319227530814,False,4
1785125319247551656,False,4
1785125319267513759,False,4
1785125319287477425,False,4
1785125319307523153,False,4
1785125319327512667,False,4
1785125319347530914,False,4
1785125319367508566,False,4
1785125319387522955,False,4
1785125319407508081,False,4
1785125319427509818,False,4
1785125319447484925,False,4
1785125319467505827,False,4
1785125319487513364,False,4
1785125319507535829,False,4
1785125319527547724,False,4
1785125319547558257,False,4
1785125319567522193,False,4
1785125319587505616,False,4
1785125319607533200,False,4
1785125319627567998,False,4
1785125319647556209,False,4
1785125319667529263,False,4
1785125319687529626,False,4
1785125319707549336,False,4
1785125319727576850,False,4
1785125319747621496,False,4
1785125319767568962,False,4
1785125319787538158,False,4
1785125319807536829,False,4
1785125319827536883,False,4
1785125319847571269,False,4
1785125319867515119,False,4
1785125319887544446,False,4
1785125319907550811,False,4
1785125319927532681,False,4
1785125319947583859,False,4
1785125319967602597,False,4
1785125319987573116,False,4
1785125320007527044,False,4
1785125320027494627,False,4
1785125320047504429,False,4
1785125320067493502,False,4
1785125320087512070,False,4
1785125320107504270,False,4
1785125320127509553,False,4
1785125320147523112,False,4
1785125320167496566,False,4
1785125320187495498,False,4
1785125320207497405,False,4
1785125320227494083,False,4
1785125320247524353,False,4
1785125320267493699,False,4
1785125320287481961,False,4
1785125320307523011,False,4
