bag_time_ns,is_hover_stable,uav_id
1785125315526037499,False,1
1785125315546027512,False,1
1785125315566031931,False,1
1785125315586031792,False,1
1785125315606059796,False,1
1785125315626009344,False,1
1785125315646008985,False,1
1785125315666013795,False,1
1785125315686012003,False,1
1785125315706029006,False,1
1785125315726015373,False,1
1785125315746051561,False,1
1785125315766008774,False,1
1785125315786031978,False,1
1785125315806028844,False,1
1785125315826009169,False,1
1785125315846029037,False,1
1785125315866006647,False,1
1785125315886033038,False,1
1785125315906042717,False,1
1785125315926006932,False,1
1785125315946008016,False,1
1785125315966016343,False,1
1785125315986002599,False,1
1785125316006012599,False,1
1785125316026002743,False,1
1785125316045995932,False,1
1785125316066006954,False,1
1785125316086008088,False,1
1785125316106076216,False,1
1785125316126000939,False,1
1785125316146020958,False,1
1785125316165996635,False,1
1785125316186014550,False,1
1785125316206017598,False,1
1785125316226010957,False,1
1785125316246010168,False,1
1785125316265999901,False,1
1785125316286009060,False,1
1785125316306028347,False,1
1785125316326010957,False,1
1785125316346025757,False,1
1785125316365992537,False,1
1785125316385996496,False,1
1785125316406020613,False,1
1785125316425985931,False,1
1785125316445995801,False,1
1785125316465989110,False,1
1785125316486002567,False,1
1785125316506029589,False,1
1785125316526003954,False,1
1785125316545996732,False,1
1785125316565988148,False,1
1785125316585985936,False,1
1785125316606011776,False,1
1785125316625988305,False,1
1785125316645988547,False,1
1785125316665984772,False,1
1785125316685984804,False,1
1785125316706039317,False,1
1785125316725995167,False,1
1785125316745991983,False,1
1785125316765982407,False,1
1785125316785999160,False,1
1785125316806045328,False,1
1785125316825990027,False,1
1785125316846005378,False,1
1785125316865991123,False,1
1785125316886000072,False,1
1785125316906003730,False,1
1785125316926004704,False,1
1785125316945999266,False,1
1785125316965998116,False,1
1785125316985981417,False,1
1785125317006036782,False,1
1785125317025996740,False,1
1785125317045996271,False,1
1785125317065972991,False,1
1785125317085977952,False,1
1785125317106040470,False,1
1785125317125989448,False,1
1785125317145983009,False,1
1785125317165987369,False,1
1785125317185971672,False,1
1785125317206008603,False,1
1785125317225992085,False,1
1785125317245981768,False,1
