bag_time_ns,x,y,z
1785125314304227919,-0.0050054588355124,8.9899707082659,-0.2308114916086197
1785125314404149719,-0.005594631657004356,8.989991526119411,-0.2346436083316803
1785125314504134507,-0.006741724908351898,8.989307506009936,-0.24091485142707825
1785125314604132509,-0.007928905077278614,8.988726718351245,-0.24701274931430817
1785125314704136441,-0.007544731721282005,8.989716324955225,-0.2472945898771286
1785125314804177403,-0.008079104125499725,8.989877198822796,-0.25164794921875
1785125314904184201,-0.009236674755811691,8.989196687936783,-0.2585195004940033
1785125315004149723,-0.01014295220375061,8.988427374511957,-0.26496899127960205
1785125315104163866,-0.009147063829004765,8.989284114912152,-0.2648426592350006
1785125315269654387,-0.00918219331651926,8.989379917271435,-0.26908570528030396
1785125315344163664,-0.01063362043350935,8.988205336034298,-0.2804318964481354
1785125315444190031,-0.009922630153596401,8.988741595298052,-0.2822922170162201
1785125315544170282,-0.009216807782649994,8.989396831020713,-0.28447452187538147
1785125315644109206,-0.009650006890296936,8.989272253587842,-0.2901550233364105
1785125315744108723,-0.010904546827077866,8.98859649617225,-0.298467218875885
1785125315844128126,-0.010719931684434414,8.989064865745604,-0.30083566904067993
1785125315944103919,-0.010343454778194427,8.989729789085686,-0.30277004837989807
1785125316044103497,-0.010970551520586014,8.989715217612684,-0.30835863947868347
1785125316144104479,-0.01233027782291174,8.989209349267185,-0.3166578710079193
1785125316244110419,-0.011980888433754444,8.98983565531671,-0.31780150532722473
1785125316344101392,-0.011415297165513039,8.99075918737799,-0.31819483637809753
1785125316444139062,-0.011925049126148224,8.99105199240148,-0.3230261504650116
1785125316544094990,-0.013238801620900631,8.990731373429298,-0.33078911900520325
1785125316644097404,-0.012648800387978554,8.991899449378252,-0.33294641971588135
1785125316744104217,-0.011747673153877258,8.993181524798274,-0.3344889283180237
1785125316844087315,-0.01184677891433239,8.993892582133412,-0.34043586254119873
1785125316944118092,-0.012731590308248997,8.994071931112558,-0.34901049733161926
1785125317044081264,-0.011955590918660164,8.994475358631462,-0.35052475333213806
1785125317144092056,-0.01110314205288887,8.994862966705114,-0.351717472076416
1785125317244093491,-0.011410508304834366,8.99502790439874,-0.35720351338386536
1785125317344084596,-0.012692390941083431,8.994916136842221,-0.36676621437072754
1785125317444086041,-0.012085692025721073,8.995326956734061,-0.3685567378997803
1785125317544084380,-0.011430129408836365,8.99577951990068,-0.3703552782535553
1785125317644067090,-0.011790812946856022,8.99589089723304,-0.3771347403526306
1785125317744078282,-0.012855098582804203,8.9957381375134,-0.38671913743019104
1785125317844069197,-0.011489542201161385,8.996105731464922,-0.3889752924442291
1785125317944071393,-0.009788675233721733,8.996518704807386,-0.39031973481178284
1785125318044078048,-0.009287103079259396,8.996791099663824,-0.3968183696269989
1785125318144048888,-0.009749987162649632,8.997217784402892,-0.4058631360530853
1785125318244053722,-0.00798520166426897,8.99797035381198,-0.40692421793937683
1785125318344056160,-0.0058886343613266945,8.998879615333863,-0.4074898362159729
1785125318444109623,-0.0051011801697313786,8.999781834121677,-0.41290733218193054
1785125318544016545,-0.0052658203057944775,9.000562567845918,-0.42163971066474915
1785125318644051924,-0.004326958209276199,9.001715010497719,-0.4223814606666565
1785125318744046659,-0.00235480978153646,9.002016390906647,-0.42256978154182434
1785125318844044258,8.054850331973284e-05,9.001008587307297,-0.42647019028663635
1785125318944037991,0.0032866434194147587,9.000213859748328,-0.42967918515205383
1785125319044050158,0.007426189724355936,9.000088462373242,-0.4186379909515381
1785125319144052549,0.016936561092734337,8.998187868506648,-0.40139877796173096
1785125319244046815,0.035478927195072174,8.991349971853197,-0.3874661922454834
1785125319344024650,0.07440941780805588,8.977634167298675,-0.37572988867759705
1785125319444021370,0.12946364283561707,8.96844120323658,-0.358153760433197
1785125319544027026,0.22326429188251495,8.966284312307835,-0.3413454592227936
1785125319644022945,0.3487362265586853,8.973478928208351,-0.31492602825164795
1785125319744028912,0.5165613293647766,8.988796366378665,-0.2708745002746582
1785125319844011306,0.6671093106269836,8.999056183325592,-0.20855295658111572
1785125319944021591,0.8385286927223206,9.009848771616817,-0.13016854226589203
1785125320044004316,0.9969598054885864,9.022817682474852,-0.061392467468976974
1785125320144046793,1.1807236671447754,9.04079120233655,0.014981354586780071
1785125320244036873,1.4092804193496704,9.065539464354515,0.11659976094961166
1785125320344008439,1.6314142942428589,9.089855089783669,0.2157098948955536
1785125320444007986,1.8417956829071045,9.111690431833267,0.30412527918815613
1785125320543999018,2.0741634368896484,9.133026227355003,0.3975698947906494
1785125320643990390,2.2976303100585938,9.153555735945702,0.49368467926979065
1785125320743986311,2.5440897941589355,9.173645719885826,0.5986565947532654
1785125320844012418,2.7723891735076904,9.188302263617516,0.6910412311553955
1785125320943936966,3.0201754570007324,9.200038596987724,0.787208080291748
1785125321043950931,3.2366230487823486,9.208599627017975,0.8758426308631897
1785125321143955761,3.475215435028076,9.215181589126587,0.9732889533042908
1785125321243945382,3.7316737174987793,9.218049123883247,1.0737682580947876
1785125321343980988,3.9666945934295654,9.217287853360176,1.1633331775665283
1785125321443923432,4.226071834564209,9.214155122637749,1.2684259414672852
1785125321543956344,4.467353343963623,9.209086239337921,1.3678278923034668
1785125321643981170,4.725132465362549,9.200842678546906,1.4694381952285767
1785125321743944773,4.960110187530518,9.191214561462402,1.5589640140533447
1785125321843918365,5.240005970001221,9.18063336610794,1.6728615760803223
1785125321943946077,5.461080551147461,9.17218092083931,1.7641644477844238
1785125322044023571,5.717910289764404,9.16042348742485,1.8656615018844604
1785125322143984572,5.951385021209717,9.148178115487099,1.9545522928237915
1785125322243912501,6.206790447235107,9.1325543820858,2.0582268238067627
1785125322343996299,6.442867279052734,9.116739317774773,2.1559524536132812
1785125322443986132,6.694207191467285,9.099438659846783,2.255236864089966
1785125322543978651,6.922683238983154,9.083603508770466,2.3424341678619385
1785125322644023457,7.170557498931885,9.064825758337975,2.444545030593872
1785125322743980470,7.398630619049072,9.046915110200644,2.5410549640655518
1785125322843986764,7.642338752746582,9.028889637440443,2.6389636993408203
1785125322943993339,7.864722728729248,9.013560802675784,2.724827289581299
1785125323044016896,8.105520248413086,8.996553489239886,2.826423406600952
1785125323143949205,8.327223777770996,8.981218652799726,2.923017978668213
1785125323243989735,8.565340995788574,8.966784857213497,3.0204663276672363
1785125323343906886,8.783784866333008,8.955345772206783,3.10561466217041
1785125323443978233,9.02016830444336,8.942825131118298,3.206423044204712
1785125323544027389,9.23809814453125,8.93182922154665,3.3021202087402344
1785125323643981038,9.473538398742676,8.922144249081612,3.398815155029297
1785125323743970603,9.690558433532715,8.915161184966564,3.4830431938171387
1785125323843932647,9.92797565460205,8.908211387693882,3.5822713375091553
1785125323943953591,10.148088455200195,8.902732014656067,3.6757335662841797
1785125324043949669,10.385231971740723,8.898698650300503,3.7685327529907227
1785125324143919300,10.6027193069458,8.896518133580685,3.848085880279541
1785125324243924887,10.83741569519043,8.894630163908005,3.941328525543213
1785125324343919313,11.052213668823242,8.893454723060131,4.028346061706543
1785125324443932394,11.281378746032715,8.893491797149181,4.112923622131348
