bag_time_ns,x,y,z
1785125314304883092,-0.01677808165550232,14.989269311539829,-0.18391701579093933
1785125314404899358,-0.01803439110517502,14.988598636351526,-0.1908119171857834
1785125314504887792,-0.013848520815372467,14.987973398528993,-0.1908477246761322
1785125314604891084,-0.011737588793039322,14.987165280617774,-0.19435518980026245
1785125314704892842,-0.010902496986091137,14.98605762515217,-0.20049312710762024
1785125314804890163,-0.011121658608317375,14.984832395799458,-0.2077808976173401
1785125314904893374,-0.01127209234982729,14.984326157718897,-0.2080821990966797
1785125315004866530,-0.012214001268148422,14.983430655673146,-0.21184810996055603
1785125315104875554,-0.013896971940994263,14.982166480273008,-0.21889080107212067
1785125315221640913,-0.016001956537365913,14.98077954724431,-0.22718003392219543
1785125315304919912,-0.014971400611102581,14.980193372815847,-0.2262124866247177
1785125315404879495,-0.01526301447302103,14.979235483333468,-0.2289656698703766
1785125315504877208,-0.011715072207152843,14.97787026874721,-0.225586399435997
1785125315604875583,-0.00980482716113329,14.97629221342504,-0.22641544044017792
1785125315704874027,-0.009244084358215332,14.974369533360004,-0.23119544982910156
1785125315804858005,-0.009735846891999245,14.972496453672647,-0.2382139414548874
1785125315904867671,-0.007916620001196861,14.973034206777811,-0.23705419898033142
1785125316004899017,-0.007439997512847185,14.972725993022323,-0.24020960927009583
1785125316104861397,-0.00807455088943243,14.971908180043101,-0.24683696031570435
1785125316204869481,-0.009456928819417953,14.970895925536752,-0.2550824284553528
1785125316304852991,-0.007982908748090267,14.971236124634743,-0.25432395935058594
1785125316404829868,-0.00781227508559823,14.970839435234666,-0.25808224081993103
1785125316504844895,-0.008679554797708988,14.96997514180839,-0.26551365852355957
1785125316604830398,-0.010287616401910782,14.968914000317454,-0.27475279569625854
1785125316704824767,-0.009036059491336346,14.970215803012252,-0.274024099111557
1785125316804843432,-0.009220835752785206,14.97062960267067,-0.27785155177116394
1785125316904840015,-0.010548173449933529,14.970495192334056,-0.2853541374206543
1785125317004853961,-0.01256766077131033,14.970019143074751,-0.2946913540363312
1785125317104853943,-0.011378749273717403,14.970617827028036,-0.2935419976711273
1785125317204824961,-0.011535943485796452,14.970721749588847,-0.2970055341720581
1785125317304821777,-0.01283909659832716,14.970528272911906,-0.30440354347229004
1785125317404826427,-0.014802067540585995,14.97027044557035,-0.3137146234512329
