bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139128659455348,-0.018654795363545418,11.987169371917844,-0.329084187746048,-0.03947769105434418,-0.008356974460184574,-0.1705428957939148,nan,-1.9024862051010132,8.649112701416016,world,659395124,1785139128,1.641817569732666,True,False,False,True,0.03737596269247448,-0.050460020299855836,0.6370159099254049,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.006960194557905197,8.0,minimum_jerk,4
1785139128759437249,-0.020153522491455078,11.988104416057467,-0.3366178870201111,-0.03960033133625984,-0.007273267023265362,-0.1717849224805832,nan,-1.802480936050415,8.655000686645508,world,759401181,1785139128,1.641817569732666,True,False,False,True,0.11544217072578031,-0.06454858398326407,1.0486004100302453,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.014689297415316105,8.0,minimum_jerk,4
1785139128859458193,-0.020019778981804848,11.98944847844541,-0.3346151113510132,-0.03894345462322235,-0.006723499856889248,-0.17161738872528076,nan,-1.7024712562561035,8.653759956359863,world,859413799,1785139128,1.641817569732666,True,False,False,True,0.04085808682522469,-0.1130319789772446,0.16576411379177314,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.012989027425646782,8.0,minimum_jerk,4
1785139128959485490,-0.02113492228090763,11.99035707488656,-0.33750662207603455,-0.03911682218313217,-0.0052220807410776615,-0.1718069165945053,nan,-1.6024733781814575,8.65648365020752,world,959410688,1785139128,1.641817569732666,True,False,False,True,0.08009189519413246,-0.1139295302020514,0.65049510599388,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.016175732016563416,8.0,minimum_jerk,4
1785139129059450438,-0.023067256435751915,11.991010014899075,-0.34387433528900146,-0.0395633801817894,-0.0040325927548110485,-0.17376740276813507,nan,-1.5024793148040771,8.661972999572754,world,59401927,1785139129,1.641817569732666,True,False,False,True,0.16720555798536718,-0.11448906587879631,1.1299470110986534,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.022784072905778885,8.0,minimum_jerk,4
1785139129159450824,-0.024971498176455498,11.991375322453678,-0.3511074483394623,-0.04081369563937187,-0.0031527469400316477,-0.17613641917705536,nan,-1.4024760723114014,8.667956352233887,world,159406810,1785139129,1.641817569732666,True,False,False,True,0.24542376174667463,-0.11566270133257643,1.594792075767713,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.030193964019417763,8.0,minimum_jerk,4
1785139129259460777,-0.023332564160227776,11.991426980122924,-0.3487853705883026,-0.04112079367041588,-0.0014043707633391023,-0.1761242151260376,nan,-1.3024652004241943,8.665243148803711,world,259419499,1785139129,1.641817569732666,True,False,False,True,0.05404083853838739,-0.104882214536085,0.734209998609471,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.027616336941719055,8.0,minimum_jerk,4
1785139129359459900,-0.02330317161977291,11.991551169194281,-0.35218489170074463,-0.040868163108825684,0.0005987079930491745,-0.17591479420661926,nan,-1.2024681568145752,8.667327880859375,world,359414394,1785139129,1.641817569732666,True,False,False,True,0.08015305036596566,-0.11297688589032662,1.331904670408146,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.030912378802895546,8.0,minimum_jerk,4
1785139129459464153,-0.024545591324567795,11.991657000035048,-0.35910046100616455,-0.041779663413763046,0.001026889425702393,-0.1776639223098755,nan,-1.102468729019165,8.672579765319824,world,459413427,1785139129,1.641817569732666,True,False,False,True,0.1804215505630623,-0.12448367684411044,1.8714160952681334,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.03786556050181389,8.0,minimum_jerk,4
1785139129559452215,-0.026064397767186165,11.99172377679497,-0.3672632575035095,-0.03758235648274422,-0.0025827153585851192,-0.17976054549217224,nan,-1.002471685409546,8.67881965637207,world,559409564,1785139129,1.641817569732666,True,False,False,True,0.2712216423192023,-0.13023635158566274,2.41365370111626,0.779795229434967,True,1.0129836797714233,True,2.0259673595428467,True,4,normal,8.64412784576416,0.0,0.0,0.0,0.794728903554657,-0.07441474147796528,0.6237021822016686,-0.017754623666405678,11.986146803945303,-0.3222586214542389,0.0,0.0,0.0,8.0,0.0,-0.017754623666405678,11.986146803945303,-0.3222586214542389,6.76393202,11.35114101,5.0,0.04610392823815346,8.0,minimum_jerk,4
