bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139128661112079,0.0035010736901313066,8.988716648891568,-0.3407861292362213,-0.02048461325466633,-0.01325640082359314,-0.17483967542648315,nan,-1.9008276462554932,14.980857849121094,world,661054741,1785139128,4.932862758636475,True,False,False,True,-0.12061135877344034,-0.048631225931502584,-0.20382929267791353,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.002751464955508709,8.0,minimum_jerk,3
1785139128761089071,0.004276161547750235,8.988914849236608,-0.3442630171775818,-0.020632652565836906,-0.012476010248064995,-0.1757006049156189,nan,-1.8008270263671875,14.98137378692627,world,761054966,1785139128,4.932862758636475,True,False,False,True,-0.10944598817281981,-0.03671829197598378,0.3485441764284995,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.0033875706139951944,8.0,minimum_jerk,3
1785139128861112500,0.004085723776370287,8.988820614293218,-0.3521469831466675,-0.021767565980553627,-0.011056301183998585,-0.1778440773487091,nan,-1.7008202075958252,14.984365463256836,world,861062235,1785139128,4.932862758636475,True,False,False,True,-0.05439409562221487,-0.016110448120257807,0.8217976023698057,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.009981418028473854,8.0,minimum_jerk,3
1785139128961113587,0.004114271141588688,8.989005291834474,-0.3582504987716675,-0.02149573341012001,-0.009132721461355686,-0.17859132587909698,nan,-1.600818157196045,14.986519813537598,world,961064444,1785139128,4.932862758636475,True,False,False,True,-0.019281854490189113,-0.013237770066834452,1.224936598372941,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.015958433970808983,8.0,minimum_jerk,3
1785139129061116357,0.006007556337863207,8.990116348490119,-0.35737618803977966,-0.020947035402059555,-0.008119449019432068,-0.1786225438117981,nan,-1.500815510749817,14.9844388961792,world,61068176,1785139129,4.932862758636475,True,False,False,True,-0.19554771274448426,-0.10224910351416053,0.44425055284366566,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.015650717541575432,8.0,minimum_jerk,3
1785139129161113176,0.006648320704698563,8.990698654204607,-0.36176928877830505,-0.020334236323833466,-0.006983024068176746,-0.1796880066394806,nan,-1.4008185863494873,14.985410690307617,world,161063993,1785139129,4.932862758636475,True,False,False,True,-0.16660190976823255,-0.09776852958328537,1.1543925897797156,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.020090600475668907,8.0,minimum_jerk,3
1785139129261114383,0.0064691947773098946,8.990909349173307,-0.37036147713661194,-0.019809197634458542,-0.006092200521379709,-0.18119655549526215,nan,-1.3008196353912354,14.988655090332031,world,261061913,1785139129,4.932862758636475,True,False,False,True,-0.12163722470890478,-0.08148233960215708,1.707100048499448,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.028413401916623116,8.0,minimum_jerk,3
1785139129361114417,0.006554245948791504,8.990998212248087,-0.3767835795879364,-0.0171388927847147,-0.007915928028523922,-0.18264465034008026,nan,-1.2008113861083984,14.990877151489258,world,361070083,1785139129,4.932862758636475,True,False,False,True,-0.09825574161579219,-0.07073639639033912,2.1803843887862806,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.034746281802654266,8.0,minimum_jerk,3
1785139129461133408,0.009351865388453007,8.990865670144558,-0.3757566511631012,-0.005868148989975452,-0.01779228262603283,-0.18197216093540192,nan,-1.1007978916168213,14.987897872924805,world,461087621,1785139129,4.932862758636475,True,False,False,True,-0.3198187247978098,-0.08627725973636016,1.4289254142046244,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.03425168991088867,8.0,minimum_jerk,3
1785139129561108786,0.011198360472917557,8.99019968137145,-0.3800610601902008,-0.005218715872615576,-0.016817446798086166,-0.18334800004959106,nan,-1.0008134841918945,14.987719535827637,world,561068470,1785139129,4.932862758636475,True,False,False,True,-0.3565515108543801,-0.03918307287861389,2.221855861744856,1.3516606092453003,True,1.7558585405349731,True,3.5117170810699463,True,4,normal,14.98332691192627,0.0,0.0,0.0,1.6404458697797963,0.0014135459787212312,0.6260788079816848,0.0015285778790712357,8.987937740981579,-0.3425391614437103,0.0,0.0,0.0,8.0,0.0,0.0015285778790712357,8.987937740981579,-0.3425391614437103,14.0,9.0,5.0,0.03881383687257767,8.0,minimum_jerk,3
