bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138578856277415,-0.00887919869273901,18.000687815016136,-0.3225930333137512,-0.0321003757417202,-0.0061760456301271915,-0.16922777891159058,nan,-1.9000595808029175,7.851502418518066,world,856216420,1785138578,nan,False,False,False,True,1.6906989244990875,-0.11389991604252539,1.6849430116652775,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.0020619528368115425,12.0,linear,6
1785138578956302510,-0.00956090446561575,18.000584236637224,-0.3248876631259918,-0.029389824718236923,-0.0071813990361988544,-0.16913975775241852,nan,-1.8000538349151611,7.853555202484131,world,956224182,1785138578,nan,False,False,False,True,1.8527343361320292,-0.10264915351730935,2.753336027375971,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.0015940269222483039,12.0,linear,6
1785138579056306605,-0.01084048580378294,18.00006833660882,-0.33130377531051636,-0.020162509754300117,-0.015703583136200905,-0.1670781821012497,nan,-1.700050950050354,7.858829498291016,world,56226082,1785138579,nan,False,False,False,True,2.36046645841925,-0.09768105440050229,3.8657817635632012,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.007411465980112553,12.0,linear,6
1785138579156283497,-0.011305269785225391,17.99917607480893,-0.3370893597602844,-0.009622211568057537,-0.006556905340403318,-0.11042207479476929,nan,-1.6000555753707886,7.863067150115967,world,156222141,1785138579,nan,False,False,False,True,2.7842196015685796,-0.07334555151633396,4.806763154477634,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.013104891404509544,12.0,linear,6
1785138579256242537,-0.005286311265081167,18.000288559880573,-0.32645663619041443,0.012031227350234985,0.0020495587959885597,-0.04531256854534149,nan,-1.5000767707824707,7.851471900939941,world,256198543,1785138579,nan,False,False,False,True,2.9506887159082353,-0.1609469306210281,4.3564249122119385,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.0037105835508555174,12.0,linear,6
1785138579356286687,0.002408538246527314,18.00117515202146,-0.31450527906417847,0.06521414965391159,-0.00622730515897274,0.021126216277480125,nan,-1.400015950202942,7.8377461433410645,world,356262541,1785138579,nan,False,False,False,True,3.1085486472453714,-0.2296537021073216,4.657523448014857,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.014609938487410545,12.0,linear,6
1785138579456291663,0.018199102953076363,17.9987105387263,-0.29964303970336914,0.18668687343597412,-0.0598619282245636,0.05792184919118881,nan,-1.3000274896621704,7.815993309020996,world,456248922,1785138579,nan,False,False,False,True,3.14701517146397,-0.14756267772992077,4.993303084244347,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.03624268248677254,12.0,linear,6
1785138579556241494,0.047378621995449066,17.99134254269302,-0.2870636284351349,0.38972342014312744,-0.09787006676197052,0.04881858080625534,nan,-1.200060486793518,7.785805702209473,world,556216236,1785138579,nan,False,False,False,True,2.6444344215680626,0.15551636320743834,5.390791671432103,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.06753554940223694,12.0,linear,6
1785138579656326411,0.09925007820129395,17.983749020844698,-0.268125981092453,0.6985232830047607,-0.09141756594181061,-0.006279842462390661,nan,-1.100009799003601,7.73469352722168,world,656267580,1785138579,nan,False,False,False,True,1.6978720986965108,0.32009179510071045,5.341419142965304,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.12240991741418839,12.0,linear,6
1785138579756333932,0.17744289338588715,17.978039409965277,-0.2543008327484131,0.9954355359077454,-0.0647541731595993,0.0812261551618576,nan,-1.000009536743164,7.6680216789245605,world,756268488,1785138579,nan,False,False,False,True,-0.24285413620158147,0.34049001382762517,5.926668730663708,nan,False,nan,False,0.6543529033660889,True,5,normal,7.852235317230225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,0.4804713371320613,-0.021427994378534265,0.4436957190434138,12.0,0.0,-0.00829673558473587,17.999776622542413,-0.3243486285209656,5.75735931,17.74264069,5.0,0.19969579577445984,12.0,linear,6
