bag_time_ns,is_hover_stable,uav_id
1785138578773026422,False,7
1785138578793023824,False,7
1785138578813008362,False,7
1785138578833026685,False,7
1785138578853068170,False,7
1785138578873012132,False,7
1785138578893009304,False,7
1785138578913006416,False,7
1785138578933006564,False,7
1785138578953063800,False,7
1785138578973026326,False,7
1785138578993045680,False,7
1785138579013015310,False,7
1785138579033024485,False,7
1785138579053046003,False,7
1785138579073013208,False,7
1785138579093010741,False,7
1785138579113012692,False,7
1785138579133034089,False,7
1785138579153067049,False,7
1785138579173014948,False,7
1785138579193012601,False,7
1785138579213032576,False,7
1785138579233013327,False,7
1785138579253040025,False,7
1785138579273033690,False,7
1785138579293033918,False,7
1785138579313011553,False,7
1785138579333018443,False,7
1785138579353060450,False,7
1785138579373009190,False,7
1785138579393008646,False,7
1785138579413020165,False,7
1785138579433028078,False,7
1785138579453064314,False,7
1785138579473018644,False,7
1785138579493013422,False,7
1785138579513035281,False,7
1785138579533023385,False,7
1785138579553066334,False,7
1785138579573035403,False,7
1785138579593018508,False,7
1785138579613015199,False,7
1785138579633015046,False,7
1785138579653049338,False,7
1785138579673016834,False,7
1785138579693034134,False,7
1785138579713023571,False,7
1785138579733033588,False,7
1785138579753055266,False,7
1785138579773026048,False,7
1785138579793045502,False,7
1785138579813016915,False,7
1785138579833024507,False,7
1785138579853056615,False,7
1785138579873021045,False,7
1785138579893029458,False,7
1785138579913019527,False,7
1785138579933016168,False,7
1785138579953055630,False,7
1785138579973050507,False,7
1785138579993038502,False,7
1785138580013034552,False,7
1785138580033030050,False,7
1785138580053051618,False,7
1785138580073035886,False,7
1785138580093019973,False,7
1785138580113052822,False,7
1785138580133041698,False,7
1785138580153070920,False,7
1785138580173038847,False,7
1785138580193043022,False,7
1785138580213045133,False,7
1785138580233037826,False,7
1785138580253065285,False,7
1785138580273039544,False,7
1785138580293031947,False,7
1785138580313042283,False,7
1785138580333028705,False,7
1785138580353025105,False,7
1785138580373038979,False,7
1785138580393025520,False,7
1785138580413023644,False,7
1785138580433029151,False,7
1785138580453072991,False,7
1785138580473040818,False,7
1785138580493032890,False,7
1785138580513034400,False,7
1785138580533038906,False,7
1785138580553077896,False,7
1785138580573030985,False,7
1785138580593029800,False,7
1785138580613033163,False,7
1785138580633034012,False,7
1785138580653066000,False,7
1785138580673063833,False,7
1785138580693044283,False,7
1785138580713036024,False,7
1785138580733031433,False,7
1785138580753073940,False,7
1785138580773046375,False,7
1785138580793048587,False,7
1785138580813041049,False,7
1785138580833053009,False,7
1785138580853074207,False,7
1785138580873040339,False,7
1785138580893029727,False,7
1785138580913036326,False,7
1785138580933048987,False,7
1785138580953069593,False,7
1785138580973066925,False,7
1785138580993089075,False,7
1785138581013050559,False,7
1785138581033038583,False,7
1785138581053080940,False,7
1785138581073061330,False,7
1785138581093057840,False,7
1785138581113061825,False,7
1785138581133052664,False,7
1785138581153097516,False,7
1785138581173030096,False,7
1785138581193062784,False,7
1785138581213063022,False,7
1785138581233073118,False,7
1785138581253086069,False,7
1785138581273015583,False,7
1785138581293042070,False,7
1785138581313033561,False,7
1785138581333069636,False,7
1785138581353114648,False,7
1785138581373056014,False,7
1785138581393058235,False,7
1785138581413045498,False,7
1785138581433041678,False,7
1785138581453073966,False,7
1785138581473047573,False,7
1785138581493048061,False,7
1785138581513043129,False,7
1785138581533046863,False,7
1785138581553076376,False,7
1785138581573062707,False,7
1785138581593050000,False,7
1785138581613054816,False,7
1785138581633061125,False,7
1785138581653120294,False,7
1785138581673093690,False,7
1785138581693067177,False,7
1785138581713088214,False,7
1785138581733082770,False,7
1785138581753130267,False,7
1785138581773081051,False,7
1785138581793070729,False,7
1785138581813066718,False,7
1785138581833057127,False,7
1785138581853105836,False,7
1785138581873066579,False,7
1785138581893058320,False,7
1785138581913051795,False,7
1785138581933051591,False,7
1785138581953113285,False,7
1785138581973084808,False,7
1785138581993075868,False,7
1785138582013085132,False,7
1785138582033051265,False,7
1785138582053102539,False,7
1785138582073049515,False,7
1785138582093069460,False,7
1785138582113067864,False,7
1785138582133056238,False,7
1785138582153109676,False,7
1785138582173079366,False,7
1785138582193062270,False,7
1785138582213070082,False,7
1785138582233075669,False,7
1785138582253098680,False,7
1785138582273069882,False,7
1785138582293083244,False,7
1785138582313085635,False,7
1785138582333079741,False,7
1785138582353099555,False,7
1785138582373074184,False,7
1785138582393075203,False,7
1785138582413072675,False,7
