bag_time_ns,x,y,z
1785138576666186526,-0.0018997401930391788,11.9942010268569,-0.28831055760383606
1785138576766173450,-0.0029091574251651764,11.994355347007513,-0.2948944568634033
1785138576866174221,-0.002008844632655382,11.99546617642045,-0.29409387707710266
1785138576966182596,-0.002371757524088025,11.995990386232734,-0.2979198098182678
1785138577066197002,-0.0038071870803833008,11.996206935495138,-0.3054019808769226
1785138577166160050,-0.00513878371566534,11.996309344889596,-0.3120369613170624
1785138577266155840,-0.0041955094784498215,11.99697952135466,-0.3097170889377594
1785138577366178591,-0.004562695045024157,11.997443893691525,-0.3126121163368225
1785138577466219928,-0.006058865692466497,11.997755453689024,-0.31975799798965454
1785138577566224124,-0.007832353934645653,11.99803546979092,-0.32626014947891235
1785138577666284967,-0.00845276564359665,11.998539900640026,-0.3242418169975281
1785138577766301877,-0.009981976822018623,11.998811173485592,-0.3268370032310486
1785138577866205233,-0.00771766621619463,11.999425337882712,-0.3198503255844116
1785138577966195623,-0.0070788320153951645,11.999856598660699,-0.3199445903301239
1785138578066194879,-0.00785954762250185,12.00031647522701,-0.32516226172447205
1785138578166187683,-0.00870895478874445,12.000826030794997,-0.33101996779441833
1785138578266247313,-0.006569656077772379,12.001415298087522,-0.3297645151615143
1785138578366207264,-0.0061624008230865,12.002008855342865,-0.333837628364563
1785138578466203565,-0.006922014988958836,12.00268925842829,-0.34217751026153564
1785138578566170590,-0.00817470159381628,12.003442974062636,-0.34997522830963135
1785138578666199161,-0.00865107960999012,12.004706347361207,-0.3496186137199402
1785138578766209939,-0.010142775252461433,12.00599624030292,-0.3543340861797333
1785138578866207311,-0.01241297647356987,12.007186298258603,-0.3632979989051819
1785138578966217187,-0.012867594137787819,12.006820142269135,-0.3712840676307678
1785138579066237452,-0.0074799805879592896,12.005254289135337,-0.36693158745765686
1785138579166223693,0.00014406874834094197,12.002388342749327,-0.3629734516143799
1785138579266209262,0.014791056513786316,11.995012870524079,-0.36002272367477417
1785138579366237713,0.036720287054777145,11.985569192096591,-0.35263609886169434
1785138579466241526,0.07033981382846832,11.978010561317205,-0.3291844427585602
1785138579566248636,0.11558542400598526,11.981231596320868,-0.3092469871044159
1785138579666222203,0.1734742969274521,12.0087896194309,-0.2819535732269287
1785138579766234112,0.2241513431072235,12.050346106290817,-0.24768967926502228
1785138579866225773,0.2650834023952484,12.082147903740406,-0.19912132620811462
1785138579966236870,0.2881702184677124,12.112371787428856,-0.1685570478439331
1785138580066215455,0.29589909315109253,12.137497022747993,-0.1593024581670761
1785138580166212986,0.2893557846546173,12.153662294149399,-0.15363609790802002
1785138580266247177,0.28332749009132385,12.166849330067635,-0.12782840430736542
1785138580366223377,0.2627262473106384,12.170312404632568,-0.10619453340768814
1785138580466247840,0.23864659667015076,12.16723221540451,-0.1050044596195221
