bag_time_ns,is_hover_stable,uav_id
1785138578762910704,False,2
1785138578782898789,False,2
1785138578802900019,False,2
1785138578822954249,False,2
1785138578842975356,False,2
1785138578862912044,False,2
1785138578882905829,False,2
1785138578902896820,False,2
1785138578922913078,False,2
1785138578942945236,False,2
1785138578962959872,False,2
1785138578982908772,False,2
1785138579002901957,False,2
1785138579022917053,False,2
1785138579042915657,False,2
1785138579062905375,False,2
1785138579082893149,False,2
1785138579102903226,False,2
1785138579122929463,False,2
1785138579142966270,False,2
1785138579162936310,False,2
1785138579182910298,False,2
1785138579202934291,False,2
1785138579222939689,False,2
1785138579242968000,False,2
1785138579262910989,False,2
1785138579282920354,False,2
1785138579302907677,False,2
1785138579322934816,False,2
1785138579342957486,False,2
1785138579362903401,False,2
1785138579382913798,False,2
1785138579402912884,False,2
1785138579422940163,False,2
1785138579442939769,False,2
1785138579462918526,False,2
1785138579482896863,False,2
1785138579502914193,False,2
1785138579522933807,False,2
1785138579542942461,False,2
1785138579562938040,False,2
1785138579582907810,False,2
1785138579602905543,False,2
1785138579622948471,False,2
1785138579642961163,False,2
1785138579662929821,False,2
1785138579682926472,False,2
1785138579702917442,False,2
1785138579722945713,False,2
1785138579742970387,False,2
1785138579762913136,False,2
1785138579782906420,False,2
1785138579802925754,False,2
1785138579822968072,False,2
1785138579842974020,False,2
1785138579862931467,False,2
1785138579882966621,False,2
1785138579902914048,False,2
1785138579922950695,False,2
1785138579942963637,False,2
1785138579962923568,False,2
1785138579982942772,False,2
1785138580002925066,False,2
1785138580022962083,False,2
1785138580042939688,False,2
1785138580062914678,False,2
1785138580082938029,False,2
1785138580102917617,False,2
1785138580122932843,False,2
1785138580142932049,False,2
1785138580162909223,False,2
1785138580182920121,False,2
1785138580202927993,False,2
1785138580222940594,False,2
1785138580242954788,False,2
1785138580262942462,False,2
1785138580282940926,False,2
1785138580302917318,False,2
1785138580322956620,False,2
1785138580342989259,False,2
1785138580362951685,False,2
1785138580382927897,False,2
1785138580402938554,False,2
1785138580422955433,False,2
1785138580442958576,False,2
1785138580462972860,False,2
1785138580482916922,False,2
1785138580502918211,False,2
1785138580522953525,False,2
1785138580542957229,False,2
1785138580562930656,False,2
1785138580582925944,False,2
1785138580602930641,False,2
1785138580622935607,False,2
1785138580642958708,False,2
1785138580662934289,False,2
1785138580682924858,False,2
1785138580702928713,False,2
1785138580722949639,False,2
1785138580742962972,False,2
1785138580762932241,False,2
1785138580782940243,False,2
1785138580802933858,False,2
1785138580822974652,False,2
1785138580842945614,False,2
1785138580862981570,False,2
1785138580882950198,False,2
1785138580902927031,False,2
1785138580922964198,False,2
1785138580942953495,False,2
1785138580962936610,False,2
1785138580982953399,False,2
1785138581002950701,False,2
1785138581022951369,False,2
1785138581042965343,False,2
1785138581062946454,False,2
1785138581082954767,False,2
1785138581102974591,False,2
1785138581122977744,False,2
1785138581142973222,False,2
1785138581162946098,False,2
1785138581182942568,False,2
1785138581202934751,False,2
1785138581222959334,False,2
1785138581242986202,False,2
1785138581262945872,False,2
1785138581282941421,False,2
1785138581302938222,False,2
1785138581322955922,False,2
1785138581343001927,False,2
1785138581362952700,False,2
1785138581382950042,False,2
1785138581402934740,False,2
1785138581422971527,False,2
1785138581442958760,False,2
1785138581462942155,False,2
1785138581482938145,False,2
1785138581502953170,False,2
1785138581522990999,False,2
1785138581542991857,False,2
1785138581562927983,False,2
1785138581582925966,False,2
1785138581602950560,False,2
1785138581622958903,False,2
1785138581642999747,False,2
1785138581662958446,False,2
1785138581682969654,False,2
1785138581702961455,False,2
1785138581722973415,False,2
1785138581742997558,False,2
1785138581762975994,False,2
1785138581782951274,False,2
1785138581802963234,False,2
1785138581822987997,False,2
1785138581842998374,False,2
1785138581862950090,False,2
1785138581882908578,False,2
1785138581902958059,False,2
1785138581922975669,False,2
1785138581942976578,False,2
1785138581962954613,False,2
1785138581982960722,False,2
1785138582002953485,False,2
1785138582022973279,False,2
1785138582042982664,False,2
1785138582062941422,False,2
1785138582082952290,False,2
1785138582102962486,False,2
1785138582122974596,False,2
1785138582143027663,False,2
1785138582162953920,False,2
