bag_time_ns,is_hover_stable,uav_id
1785138578771370567,False,8
1785138578791353993,False,8
1785138578811360824,False,8
1785138578831355852,False,8
1785138578851405563,False,8
1785138578871332422,False,8
1785138578891336778,False,8
1785138578911337036,False,8
1785138578931341041,False,8
1785138578951374422,False,8
1785138578971369590,False,8
1785138578991357715,False,8
1785138579011354436,False,8
1785138579031372798,False,8
1785138579051376593,False,8
1785138579071361361,False,8
1785138579091350408,False,8
1785138579111341488,False,8
1785138579131385238,False,8
1785138579151409832,False,8
1785138579171340989,False,8
1785138579191345956,False,8
1785138579211356042,False,8
1785138579231366039,False,8
1785138579251374522,False,8
1785138579271360713,False,8
1785138579291366071,False,8
1785138579311352462,False,8
1785138579331357509,False,8
1785138579351393384,False,8
1785138579371372773,False,8
1785138579391321032,False,8
1785138579411353921,False,8
1785138579431357886,False,8
1785138579451396637,False,8
1785138579471348744,False,8
1785138579491364350,False,8
1785138579511353567,False,8
1785138579531376839,False,8
1785138579551405170,False,8
1785138579571361865,False,8
1785138579591361882,False,8
1785138579611392247,False,8
1785138579631402383,False,8
1785138579651440613,False,8
1785138579671363324,False,8
1785138579691377398,False,8
1785138579711357668,False,8
1785138579731381340,False,8
1785138579751422235,False,8
1785138579771362750,False,8
1785138579791346326,False,8
1785138579811362373,False,8
1785138579831361599,False,8
1785138579851368690,False,8
1785138579871362175,False,8
1785138579891350901,False,8
1785138579911354515,False,8
1785138579931357087,False,8
1785138579951395868,False,8
1785138579971403961,False,8
1785138579991393518,False,8
1785138580011389919,False,8
1785138580031372813,False,8
1785138580051420681,False,8
1785138580071355525,False,8
1785138580091342918,False,8
1785138580111362973,False,8
1785138580131384631,False,8
1785138580151381763,False,8
1785138580171359047,False,8
1785138580191371558,False,8
1785138580211417562,False,8
1785138580231365190,False,8
1785138580251407858,False,8
1785138580271368010,False,8
1785138580291376353,False,8
1785138580311359288,False,8
1785138580331373772,False,8
1785138580351405820,False,8
1785138580371361183,False,8
1785138580391377220,False,8
1785138580411382998,False,8
1785138580431382745,False,8
1785138580451419452,False,8
1785138580471382439,False,8
1785138580491379630,False,8
1785138580511363457,False,8
1785138580531366941,False,8
1785138580551396353,False,8
1785138580571376172,False,8
1785138580591388112,False,8
1785138580611385394,False,8
1785138580631365043,False,8
1785138580651395578,False,8
1785138580671379214,False,8
1785138580691371216,False,8
1785138580711375862,False,8
1785138580731385597,False,8
1785138580751409490,False,8
1785138580771389359,False,8
1785138580791371693,False,8
1785138580811367792,False,8
1785138580831369052,False,8
1785138580851439202,False,8
1785138580871378534,False,8
1785138580891382669,False,8
1785138580911375372,False,8
1785138580931379668,False,8
1785138580951411495,False,8
1785138580971376957,False,8
1785138580991409956,False,8
1785138581011401197,False,8
1785138581031373010,False,8
1785138581051444052,False,8
1785138581071389946,False,8
1785138581091391216,False,8
1785138581111400861,False,8
1785138581131377233,False,8
1785138581151407597,False,8
1785138581171385703,False,8
1785138581191373066,False,8
1785138581211417557,False,8
1785138581231395733,False,8
1785138581251441326,False,8
1785138581271390287,False,8
1785138581291392538,False,8
1785138581311387365,False,8
1785138581331394766,False,8
1785138581351424509,False,8
1785138581371373870,False,8
1785138581391391561,False,8
1785138581411399082,False,8
1785138581431374593,False,8
1785138581451454551,False,8
1785138581471383674,False,8
1785138581491400953,False,8
1785138581511395791,False,8
1785138581531391299,False,8
1785138581551423908,False,8
1785138581571386133,False,8
1785138581591383916,False,8
1785138581611387450,False,8
1785138581631392306,False,8
1785138581651445193,False,8
1785138581671399864,False,8
1785138581691419268,False,8
1785138581711392775,False,8
1785138581731387191,False,8
1785138581751416433,False,8
1785138581771422872,False,8
1785138581791389727,False,8
1785138581811396607,False,8
1785138581831398768,False,8
1785138581851481922,False,8
1785138581871393331,False,8
1785138581891393839,False,8
1785138581911384208,False,8
1785138581931384886,False,8
1785138581951494701,False,8
1785138581971406601,False,8
1785138581991441585,False,8
1785138582011421012,False,8
1785138582031413425,False,8
1785138582051433099,False,8
1785138582071415933,False,8
1785138582091420899,False,8
