bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138578846357468,-0.013316635973751545,14.989114752039313,-0.3605864942073822,-0.030993029475212097,0.0031449205707758665,-0.1527223438024521,nan,-1.9100100994110107,16.9522762298584,world,846268099,1785138578,nan,False,False,False,True,5.0,-0.49633398223426495,2.7518738234805706,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.005862551275640726,12.0,linear,5
1785138578946320796,-0.011364955455064774,14.989604295231402,-0.3595932424068451,0.031246867030858994,0.0041296822018921375,0.011813178658485413,nan,-1.8100080490112305,16.95016098022461,world,946269950,1785138578,nan,False,False,False,True,5.0,-0.5943297284308449,3.3189225967456335,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.005062947981059551,12.0,linear,5
1785138579046315733,-0.0009882188169285655,14.989843943156302,-0.33573007583618164,0.09009057283401489,0.0017626923508942127,0.07937268912792206,nan,-1.710006833076477,16.932846069335938,world,46273984,1785138579,nan,False,False,False,True,5.0,-0.7450066372976414,1.7368191779214333,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.022357892245054245,12.0,linear,5
1785138579146345466,0.018104547634720802,14.987043218687177,-0.31065768003463745,0.2151714265346527,-0.06229149177670479,0.07996747642755508,nan,-1.61000394821167,16.906665802001953,world,146274953,1785138579,nan,False,False,False,True,5.0,-0.7757728031282134,2.22034141098527,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.05379515513777733,12.0,linear,5
1785138579246331697,0.05070896074175835,14.977609116584063,-0.2943635582923889,0.41654881834983826,-0.12280160188674927,0.030446842312812805,nan,-1.5100035667419434,16.86989974975586,world,246275230,1785138579,nan,False,False,False,True,5.0,-0.4248510987234517,2.942128312184888,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.08822369575500488,12.0,linear,5
1785138579346326964,0.10862146317958832,14.962215892970562,-0.28707635402679443,0.6820907592773438,-0.168815478682518,-0.054726772010326385,nan,-1.4100017547607422,16.811519622802734,world,346276288,1785138579,nan,False,False,False,True,5.0,-0.05797814471190385,4.188528482363067,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.1413617581129074,12.0,linear,5
1785138579446347099,0.17527925968170166,14.952624849975109,-0.2754632234573364,1.0162848234176636,-0.1689467877149582,-0.13187505304813385,nan,-1.3100042343139648,16.74402618408203,world,446274191,1785138579,nan,False,False,False,True,5.0,-0.07431072818454901,4.075916838383992,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.2071150839328766,12.0,linear,5
1785138579546302992,0.2878870666027069,14.94352226704359,-0.2752102017402649,1.3971747159957886,-0.12442281097173691,-0.16581200063228607,nan,-1.2100354433059692,16.636768341064453,world,546243289,1785138579,nan,False,False,False,True,2.66705546930723,-0.16152470448839373,5.7134180272052415,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.3141251504421234,12.0,linear,5
1785138579646325301,0.42674100399017334,14.938212055712938,-0.26984667778015137,1.6580398082733154,-0.07841721922159195,0.06766864657402039,nan,-1.1100035905838013,16.50351905822754,world,646274665,1785138579,nan,False,False,False,True,-0.6098023602319462,-0.25831305044275593,5.894612173791071,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.45033204555511475,12.0,linear,5
1785138579746334444,0.5913546681404114,14.934014067053795,-0.233696848154068,1.5839327573776245,-0.07969345897436142,0.42303577065467834,nan,-1.0099987983703613,16.336288452148438,world,746279581,1785138579,nan,False,False,False,True,-3.12388802169963,-0.3855054699144035,3.631264249305913,nan,False,nan,False,1.4124788045883179,True,5,normal,16.949745178222656,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,1.334385293458278,-0.12405369058251381,0.44623200843731564,12.0,0.0,-0.012623521499335766,14.988644286990166,-0.3547841012477875,16.0,13.5,5.0,0.6184142827987671,12.0,linear,5
