bag_time_ns,x,y,z
1785138576662512822,-0.015670886263251305,8.97565240599215,-0.29464370012283325
1785138576762383577,-0.015756795182824135,8.976121790707111,-0.3000142574310303
1785138576862384117,-0.013971327804028988,8.978683654218912,-0.2993068993091583
1785138576962376832,-0.01363607682287693,8.980236133560538,-0.30322620272636414
1785138577062409723,-0.01443609967827797,8.981283465400338,-0.31111544370651245
1785138577162428126,-0.015446959063410759,8.982340157032013,-0.3170919418334961
1785138577262353863,-0.015700656920671463,8.98395835980773,-0.31611382961273193
1785138577362385571,-0.0168380755931139,8.984761914238334,-0.3196844458580017
1785138577462453358,-0.018831850960850716,8.985125850886106,-0.3272227346897125
1785138577562391960,-0.019754717126488686,8.98555598128587,-0.3333653211593628
1785138577663328421,-0.017749696969985962,8.986699867993593,-0.3331958055496216
1785138577762388690,-0.016708478331565857,8.987775648012757,-0.33690145611763
1785138577862388448,-0.013858641497790813,8.989883923903108,-0.33243897557258606
1785138577962363349,-0.01275864988565445,8.991400091908872,-0.33474069833755493
1785138578062358267,-0.012909231707453728,8.99247495783493,-0.34165626764297485
1785138578162392599,-0.013530910015106201,8.993422787170857,-0.34730371832847595
1785138578262384521,-0.013789798133075237,8.99489818001166,-0.346835196018219
1785138578362384629,-0.014952979050576687,8.996048846747726,-0.35146546363830566
1785138578462377252,-0.017000380903482437,8.997067568125203,-0.3604127764701843
1785138578562371108,-0.018494222313165665,8.99824327789247,-0.3672587275505066
1785138578662375884,-0.017877239733934402,9.000498235691339,-0.36674994230270386
1785138578762403864,-0.018346870318055153,9.002479168353602,-0.37125924229621887
1785138578862409282,-0.01955632120370865,9.00439604697749,-0.3801420032978058
1785138578962414078,-0.01880406029522419,9.004852693062276,-0.3849231004714966
1785138579062395771,-0.013120347633957863,9.00329805421643,-0.37744075059890747
1785138579162417759,-0.004878190346062183,9.000347947730916,-0.3703048527240753
1785138579262391035,0.011584226973354816,8.991698810830712,-0.36475399136543274
1785138579362392153,0.037772879004478455,8.977845752611756,-0.3566516041755676
1785138579462406798,0.08293431997299194,8.963575143367052,-0.3368791937828064
1785138579562447762,0.14825162291526794,8.961514558643103,-0.3199426829814911
1785138579662429173,0.23599086701869965,8.980323635041714,-0.29059281945228577
1785138579762409793,0.3110730051994324,9.008834646083415,-0.24989543855190277
1785138579862407836,0.3637956380844116,9.029815837740898,-0.19763818383216858
1785138579962419544,0.3916950821876526,9.048846784979105,-0.17083093523979187
1785138580062413960,0.39787757396698,9.064457476139069,-0.17197705805301666
1785138580162408886,0.38714683055877686,9.073719650506973,-0.17389686405658722
1785138580262426124,0.37733080983161926,9.082260698080063,-0.1437513679265976
1785138580362412825,0.35499656200408936,9.08360605686903,-0.11802002042531967
1785138580462426767,0.327665239572525,9.08018185198307,-0.11658798158168793
1785138580562426732,0.3052675426006317,9.072737127542496,-0.12347204238176346
1785138580662405558,0.29050925374031067,9.06059866398573,-0.10482311248779297
1785138580762427255,0.28675323724746704,9.046981818974018,-0.08763068914413452
1785138580862429104,0.2903428077697754,9.032827109098434,-0.09067367762327194
1785138580962432787,0.2982313632965088,9.022742884233594,-0.09833798557519913
1785138581062422312,0.30809444189071655,9.017943568527699,-0.07577644288539886
1785138581162431053,0.3207218647003174,9.018289530649781,-0.04895065724849701
1785138581262446157,0.33747830986976624,9.021316340193152,-0.03609283268451691
1785138581362433818,0.3573756217956543,9.02340586297214,-0.028361139819025993
1785138581462431479,0.3865334689617157,9.020610738545656,0.004861011169850826
1785138581562432565,0.41910111904144287,9.015645233914256,0.03957980498671532
1785138581662476423,0.4584163427352905,9.00885468441993,0.06392274796962738
1785138581762466289,0.4960104823112488,9.00352727342397,0.08437102288007736
1785138581862449542,0.5349010825157166,9.00228520273231,0.1290387362241745
1785138581962469375,0.5707139372825623,9.005308452062309,0.1713450402021408
1785138582062445694,0.6095103621482849,9.012010421603918,0.20296664535999298
1785138582162461007,0.6478810906410217,9.018195297569036,0.23111264407634735
1785138582262450351,0.6960595846176147,9.019753705710173,0.28386005759239197
1785138582362434785,0.7428428530693054,9.020219039171934,0.33123886585235596
1785138582462455389,0.7945424914360046,9.019744973629713,0.36651551723480225
1785138582562501640,0.8423354029655457,9.019936384633183,0.3977685272693634
1785138582662476346,0.8935536742210388,9.023312576115131,0.45402640104293823
1785138582762458747,0.9377245306968689,9.028681751340628,0.5042858719825745
1785138582862504518,0.9829221963882446,9.036242917180061,0.541382372379303
1785138582962501386,1.0246938467025757,9.042918350547552,0.5739765167236328
1785138583062450583,1.0742168426513672,9.04699643701315,0.6330025792121887
1785138583162471476,1.120224118232727,9.048987310379744,0.6854154467582703
1785138583262467862,1.1704206466674805,9.049554459750652,0.7231676578521729
1785138583362479658,1.2173956632614136,9.049766417592764,0.7545670866966248
1785138583462471706,1.269321084022522,9.051481302827597,0.811237096786499
1785138583562481718,1.315555214881897,9.054339934140444,0.8636628985404968
1785138583662498373,1.363904356956482,9.058689501136541,0.9033434391021729
1785138583762474100,1.4083153009414673,9.062683090567589,0.9364961385726929
1785138583862477710,1.4587854146957397,9.064846731722355,0.9933841228485107
1785138583962481530,1.504733681678772,9.066579066216946,1.0440139770507812
1785138584062473337,1.5540704727172852,9.068074822425842,1.082654356956482
1785138584162466106,1.5996137857437134,9.069410420954227,1.1161476373672485
1785138584262465337,1.649618148803711,9.071301504969597,1.173887848854065
1785138584362478594,1.6952950954437256,9.07409192621708,1.2251170873641968
1785138584462498605,1.744443655014038,9.07797060906887,1.2632719278335571
1785138584562487576,1.7903376817703247,9.081509985029697,1.2964726686477661
1785138584662496846,1.8419498205184937,9.083735920488834,1.3549342155456543
1785138584762488002,1.8893574476242065,9.08579347282648,1.4062455892562866
1785138584862499506,1.9401202201843262,9.087791249155998,1.4439527988433838
1785138584962497835,1.9863108396530151,9.089415937662125,1.4769659042358398
1785138585062497366,2.0354340076446533,9.091019704937935,1.5376815795898438
1785138585162502367,2.0794994831085205,9.093770906329155,1.5858359336853027
1785138585262492810,2.126390218734741,9.097974926233292,1.610036849975586
1785138585362522468,2.1709814071655273,9.101925790309906,1.6383227109909058
1785138585462487023,2.2235910892486572,9.1042500436306,1.699059009552002
1785138585562517632,2.2737843990325928,9.106288366019726,1.7477843761444092
1785138585662495602,2.3286077976226807,9.10829758644104,1.7737700939178467
1785138585762537863,2.379185199737549,9.10991633683443,1.8030385971069336
1785138585862502217,2.4332807064056396,9.111570551991463,1.8631575107574463
1785138585962507910,2.479959487915039,9.113633498549461,1.911661148071289
1785138586062518651,2.527484655380249,9.11657390743494,1.9395169019699097
1785138586162497341,2.5706610679626465,9.119465671479702,1.9704104661941528
1785138586262537879,2.620853900909424,9.121853582561016,2.0304558277130127
1785138586362517772,2.666306257247925,9.123957023024559,2.078212261199951
1785138586462498466,2.715162754058838,9.125965103507042,2.1078054904937744
1785138586562520548,2.7594223022460938,9.12651652097702,2.140169858932495
1785138586662532652,2.8054771423339844,9.124209851026535,2.1980490684509277
1785138586762527493,2.847898483276367,9.123223282396793,2.244992733001709
1785138586862542302,2.8943207263946533,9.12386241555214,2.2777342796325684
1785138586962527414,2.939455032348633,9.125392198562622,2.311591625213623
1785138587062558794,2.9925308227539062,9.12623080611229,2.365957021713257
1785138587162542403,3.042962074279785,9.129619285464287,2.4097259044647217
1785138587262574884,3.0977540016174316,9.134940668940544,2.4463014602661133
1785138587362534407,3.1472370624542236,9.140333592891693,2.483299970626831
1785138587462529848,3.198546886444092,9.145391583442688,2.5365076065063477
1785138587562576426,3.243229866027832,9.14978602528572,2.5783464908599854
1785138587662547902,3.289574146270752,9.153467804193497,2.616361379623413
1785138587762544355,3.3323476314544678,9.155548766255379,2.653909206390381
1785138587862545928,3.3812479972839355,9.156443774700165,2.70684814453125
1785138587962563481,3.4275705814361572,9.15698803961277,2.7478420734405518
1785138588062572548,3.4793713092803955,9.157805427908897,2.7855734825134277
1785138588162593747,3.5275673866271973,9.158354997634888,2.821918487548828
1785138588262544453,3.5784995555877686,9.157406643033028,2.8721086978912354
1785138588362542508,3.624699592590332,9.158369705080986,2.911102294921875
1785138588462587533,3.673708438873291,9.16132427752018,2.947505235671997
1785138588562568886,3.7188823223114014,9.16409482061863,2.9835774898529053
1785138588662580477,3.769106149673462,9.164185017347336,3.0358057022094727
1785138588762592790,3.8156955242156982,9.165888383984566,3.07600998878479
1785138588862553775,3.866550922393799,9.168881490826607,3.1129002571105957
1785138588962570967,3.9133713245391846,9.171893626451492,3.149240493774414
1785138589062572428,3.9632034301757812,9.17412655055523,3.2012805938720703
1785138589162574360,4.008782386779785,9.177619501948357,3.2413978576660156
1785138589262565101,4.05793571472168,9.182238966226578,3.2783825397491455
1785138589362562784,4.103025436401367,9.186022073030472,3.3150994777679443
1785138589462583291,4.151439189910889,9.187807694077492,3.3684918880462646
1785138589562571568,4.196852684020996,9.189655259251595,3.40920352935791
1785138589662581384,4.247014045715332,9.191767439246178,3.4464645385742188
1785138589762580801,4.29340124130249,9.193272739648819,3.4837937355041504
1785138589862596880,4.341943264007568,9.193525344133377,3.5382251739501953
1785138589962590116,4.38777494430542,9.19522349536419,3.5800251960754395
1785138590062585014,4.438314914703369,9.198410451412201,3.618212938308716
1785138590162568199,4.486326217651367,9.20114080607891,3.6565282344818115
1785138590262584237,4.540442943572998,9.201366141438484,3.7129437923431396
1785138590362593853,4.590476989746094,9.20284765958786,3.7554948329925537
1785138590462587167,4.64376974105835,9.205401808023453,3.79414701461792
1785138590562580081,4.691336631774902,9.208185777068138,3.8326265811920166
1785138590662613602,4.740853309631348,9.210789158940315,3.8897593021392822
1785138590762584655,4.784558296203613,9.214358881115913,3.933297634124756
1785138590862623897,4.830772876739502,9.218855917453766,3.9722378253936768
1785138590962596001,4.874035358428955,9.221886545419693,4.011333465576172
1785138591062601669,4.92349910736084,9.221612498164177,4.070145606994629
1785138591162608619,4.970471382141113,9.221596673130989,4.114120960235596
1785138591262610819,5.022480487823486,9.222115695476532,4.15323543548584
1785138591362612199,5.070458889007568,9.22304554283619,4.1923394203186035
1785138591462611804,5.120915412902832,9.22393374145031,4.250236988067627
1785138591562599408,5.166311740875244,9.22716037929058,4.293430328369141
1785138591662583234,5.214409828186035,9.232605949044228,4.332111358642578
1785138591762616703,5.25917911529541,9.23712532222271,4.370977878570557
1785138591862637369,5.310081958770752,9.237941861152649,4.430213451385498
1785138591962638859,5.3573479652404785,9.238948121666908,4.474545955657959
1785138592062602987,5.408795356750488,9.24004776775837,4.513598918914795
1785138592162604926,5.455905437469482,9.241450741887093,4.553575038909912
1785138592262675626,5.505789756774902,9.243617162108421,4.615489482879639
1785138592362638131,5.550649166107178,9.247428938746452,4.660764694213867
1785138592462635361,5.5982985496521,9.252877354621887,4.698660373687744
1785138592562626931,5.643548011779785,9.256851524114609,4.737422943115234
1785138592662631966,5.696813106536865,9.256929010152817,4.7978835105896
1785138592762640148,5.7457990646362305,9.256961852312088,4.842373847961426
1785138592862639642,5.7978386878967285,9.257064580917358,4.879011154174805
1785138592962641552,5.841701984405518,9.256996124982834,4.907950401306152
1785138593062633181,5.878628730773926,9.255982518196106,4.959044456481934
1785138593162630772,5.895975589752197,9.257010459899902,4.982571601867676
1785138593262644162,5.898921489715576,9.25950539112091,4.971661567687988
1785138593362654897,5.888293743133545,9.258940160274506,4.976916790008545
1785138593462639343,5.875997066497803,9.248493805527687,5.028835296630859
1785138593562651060,5.858325004577637,9.24016572535038,5.049214839935303
1785138593662639944,5.838070392608643,9.233431726694107,5.012564659118652
1785138593762673542,5.826662063598633,9.22701869904995,4.994472026824951
1785138593862663589,5.828164577484131,9.213512241840363,5.046953201293945
1785138593962668834,5.831620693206787,9.21049103140831,5.07293701171875
1785138594062649251,5.833003044128418,9.213729053735733,5.026286602020264
1785138594162658162,5.828949451446533,9.22146788239479,4.984132766723633
1785138594262632177,5.813282012939453,9.230516791343689,5.02712869644165
1785138594362719877,5.7925896644592285,9.245471194386482,5.0622406005859375
1785138594462627687,5.769331455230713,9.264121949672699,5.023536682128906
1785138594562663769,5.751359462738037,9.27564400434494,4.970004081726074
1785138594662651019,5.7463459968566895,9.267817378044128,4.999333381652832
1785138594762642477,5.754817008972168,9.255431890487671,5.0390801429748535
1785138594862660014,5.76712703704834,9.243942648172379,5.013374328613281
1785138594962683383,5.778250217437744,9.237978279590607,4.959004878997803
1785138595062665162,5.782199859619141,9.245158836245537,4.974977493286133
1785138595162663011,5.776004791259766,9.264425367116928,5.0129547119140625
1785138595262700586,5.765823841094971,9.288460224866867,5.000019073486328
1785138595362682896,5.757070541381836,9.305906027555466,4.95498514175415
1785138595462677399,5.754724502563477,9.303026586771011,4.972891330718994
1785138595562673915,5.758076190948486,9.285720884799957,5.011875152587891
1785138595662660243,5.763244152069092,9.26361083984375,5.0004401206970215
1785138595762671558,5.768158912658691,9.246115431189537,4.957965850830078
1785138595862677031,5.771215915679932,9.242828354239464,4.9772419929504395
1785138595962692624,5.769143581390381,9.254499047994614,5.017207622528076
1785138596062679262,5.764745235443115,9.271899193525314,5.007002353668213
1785138596162683592,5.760117053985596,9.285042822360992,4.965225696563721
1785138596262664459,5.7569122314453125,9.282996952533722,4.986748218536377
1785138596362689809,5.755952835083008,9.271330207586288,5.0293426513671875
1785138596462688670,5.755667686462402,9.25655248761177,5.018645286560059
1785138596562686448,5.756417751312256,9.245002061128616,4.974192142486572
1785138596662690498,5.759321212768555,9.243641197681427,4.993547439575195
1785138596762715177,5.761346340179443,9.252607077360153,5.036099910736084
1785138596862695122,5.7627034187316895,9.265455514192581,5.0264201164245605
1785138596962685777,5.762518405914307,9.275186508893967,4.9811835289001465
1785138597062727488,5.75895357131958,9.273985087871552,4.998261451721191
1785138597162705758,5.754256248474121,9.265207350254059,5.0404229164123535
1785138597262700410,5.749249458312988,9.253849685192108,5.030649185180664
1785138597362705251,5.745927333831787,9.244720444083214,4.984169006347656
1785138597462702107,5.747559070587158,9.242675334215164,4.997576713562012
1785138597562711747,5.75294303894043,9.249272614717484,5.03814697265625
1785138597662714864,5.759310722351074,9.259445458650589,5.030529022216797
1785138597762698405,5.763282299041748,9.267102479934692,4.986504554748535
1785138597862709377,5.760688781738281,9.266164183616638,5.000771999359131
1785138597962737192,5.7545318603515625,9.260191679000854,5.040473937988281
1785138598062732574,5.747255325317383,9.252473294734955,5.031329154968262
1785138598162727646,5.742609024047852,9.246515780687332,4.987142562866211
1785138598262724190,5.745739459991455,9.2462617456913,5.002781867980957
1785138598362732296,5.7541279792785645,9.251871645450592,5.042303562164307
1785138598462717319,5.764060020446777,9.259768426418304,5.031307697296143
1785138598562732649,5.7710700035095215,9.265978127717972,4.986666202545166
1785138598662733752,5.769646167755127,9.266360312700272,5.004004955291748
1785138598762727491,5.761453151702881,9.262353509664536,5.044363975524902
