bag_time_ns,x,y,z
1785138576752967553,-0.012469157576560974,20.98250904865563,-0.22442340850830078
1785138576852991187,-0.012063787318766117,20.982156155630946,-0.2249581217765808
1785138576952994362,-0.012302749790251255,20.981499889865518,-0.22738778591156006
1785138577052975795,-0.013474013656377792,20.98025788925588,-0.23313041031360626
1785138577152973519,-0.015474382787942886,20.978538738563657,-0.24145767092704773
1785138577252966384,-0.015300133265554905,20.97819836065173,-0.2407374083995819
1785138577352986600,-0.016009146347641945,20.977434596046805,-0.24346484243869781
1785138577453027526,-0.01747106947004795,20.976242473348975,-0.24919337034225464
1785138577552998800,-0.01955934800207615,20.974577520042658,-0.25716447830200195
1785138577653189499,-0.018456967547535896,20.975113846361637,-0.2560548782348633
1785138577752987314,-0.017994867637753487,20.975495360791683,-0.25715669989585876
1785138577852995969,-0.0186415184289217,20.975236592814326,-0.262389212846756
1785138577953033498,-0.020113052800297737,20.97438363544643,-0.27006852626800537
1785138578052985064,-0.017872225493192673,20.9761328343302,-0.26995232701301575
1785138578153016151,-0.01608247682452202,20.977865049615502,-0.2722424566745758
1785138578253016929,-0.01606849767267704,20.97853180207312,-0.2779957056045532
1785138578352989996,-0.01729336380958557,20.978551622480154,-0.2871682941913605
1785138578453039026,-0.014680640771985054,20.980276186019182,-0.2853669226169586
1785138578553024987,-0.01329968310892582,20.98142016120255,-0.28721848130226135
1785138578653005527,-0.013289481401443481,20.982080336660147,-0.29320698976516724
1785138578753022907,-0.014306025579571724,20.982291400432587,-0.3013911545276642
1785138578853013377,-0.012623012997210026,20.984490572474897,-0.30044326186180115
1785138578953026549,-0.008999721147119999,20.98644656687975,-0.2939482033252716
1785138579053014353,-0.001785741071216762,20.987042068503797,-0.2790418565273285
1785138579153039096,0.010418528690934181,20.98337948322296,-0.2604988217353821
1785138579253008505,0.035340566188097,20.972786836326122,-0.23389948904514313
1785138579353034070,0.08345583081245422,20.9537952542305,-0.2169983685016632
1785138579453038815,0.1547582596540451,20.929548755288124,-0.21162471175193787
1785138579553043831,0.26835036277770996,20.899414405226707,-0.2173188030719757
1785138579653029240,0.3880293369293213,20.881752230226994,-0.20844073593616486
1785138579753029648,0.5253915190696716,20.868287429213524,-0.18540367484092712
1785138579853025647,0.6599265933036804,20.855878710746765,-0.15591886639595032
1785138579953017457,0.7550623416900635,20.84191931784153,-0.13727962970733643
1785138580053029256,0.8372390866279602,20.82344476878643,-0.12490028142929077
1785138580153038299,0.8687731623649597,20.806508898735046,-0.12379710376262665
1785138580253044877,0.8465237021446228,20.79927548766136,-0.12620137631893158
1785138580353004997,0.7820912003517151,20.803460776805878,-0.12645941972732544
1785138580453050569,0.758541464805603,20.80356614291668,-0.10400962829589844
1785138580553055394,0.7419135570526123,20.808957755565643,-0.07535680383443832
1785138580653035472,0.7396261096000671,20.813889861106873,-0.07294275611639023
1785138580753053432,0.750683605670929,20.81554877758026,-0.09089323878288269
1785138580853040423,0.7414538264274597,20.813520193099976,-0.07922937721014023
1785138580953042683,0.7340608239173889,20.805429995059967,-0.04931851103901863
1785138581053058017,0.730955958366394,20.793332785367966,-0.03026445396244526
1785138581153071978,0.7422344088554382,20.77974011003971,-0.02957846410572529
1785138581253064539,0.7764155864715576,20.76371955871582,-0.005238011479377747
1785138581353081265,0.8481804728507996,20.74702748656273,0.030972380191087723
1785138581453052596,0.9354785084724426,20.732546657323837,0.050685908645391464
1785138581553056678,1.043847918510437,20.71769168972969,0.06036338210105896
1785138581653089846,1.1325775384902954,20.697614580392838,0.09894323348999023
1785138581753090943,1.2245649099349976,20.6756149828434,0.15279735624790192
1785138581853072673,1.3058239221572876,20.655462086200714,0.18601982295513153
1785138581953085101,1.3942304849624634,20.634281754493713,0.2045983374118805
1785138582053071680,1.4985864162445068,20.606353491544724,0.2516658306121826
1785138582153086142,1.6248211860656738,20.578186243772507,0.3116131126880646
1785138582253074324,1.7473732233047485,20.55502438545227,0.3459904193878174
1785138582353074949,1.8804123401641846,20.53383094072342,0.3663359582424164
1785138582453063451,1.9933867454528809,20.508987843990326,0.4176584780216217
1785138582553072923,2.095287561416626,20.487461924552917,0.4774058759212494
1785138582653094177,2.1978650093078613,20.466492295265198,0.5189241766929626
1785138582753112596,2.298417568206787,20.446608543395996,0.5415385365486145
1785138582853100126,2.408142328262329,20.42251819372177,0.5938284397125244
1785138582953088809,2.5382580757141113,20.395732700824738,0.6575548648834229
1785138583053100785,2.6643569469451904,20.371016263961792,0.6944848299026489
1785138583153093615,2.802903652191162,20.344487249851227,0.7163777947425842
1785138583253054494,2.9260542392730713,20.314941942691803,0.766776442527771
1785138583353092910,3.0414137840270996,20.28676462173462,0.823198676109314
1785138583453092022,3.157616376876831,20.25862431526184,0.8645429015159607
1785138583553120919,3.2584848403930664,20.235234558582306,0.8889874219894409
1785138583653084734,3.379531145095825,20.205668807029724,0.9419700503349304
1785138583753103603,3.496340751647949,20.179801642894745,0.9965896010398865
1785138583853088387,3.626110553741455,20.15349167585373,1.0366051197052002
1785138583953120792,3.747253179550171,20.130412578582764,1.0623161792755127
1785138584053108231,3.8718502521514893,20.098965346813202,1.1150627136230469
1785138584153111510,3.9912328720092773,20.068153858184814,1.1706303358078003
1785138584253097054,4.097827911376953,20.041465044021606,1.2071186304092407
1785138584353092508,4.212024688720703,20.015061378479004,1.2388529777526855
1785138584453134340,4.326328754425049,19.98547351360321,1.2895774841308594
1785138584553130996,4.444431781768799,19.95888078212738,1.339442491531372
1785138584653122542,4.5750813484191895,19.93301224708557,1.3795770406723022
1785138584753132704,4.706357955932617,19.909644722938538,1.4113916158676147
1785138584853124952,4.823071479797363,19.882445812225342,1.460386037826538
1785138584953126537,4.935347080230713,19.856597185134888,1.507561445236206
1785138585053144092,5.05258846282959,19.82977068424225,1.5485795736312866
1785138585153159312,5.159073829650879,19.805882334709167,1.5825281143188477
1785138585253178200,5.283895969390869,19.778326153755188,1.6353882551193237
1785138585353150048,5.4106974601745605,19.751742601394653,1.6840896606445312
1785138585453130021,5.527387619018555,19.727869510650635,1.7167391777038574
1785138585553137607,5.651853561401367,19.702046275138855,1.7487294673919678
1785138585653128121,5.765420913696289,19.672656416893005,1.7959684133529663
1785138585753166966,5.8755364418029785,19.643415331840515,1.8393234014511108
1785138585853172528,5.99203634262085,19.612738013267517,1.877504825592041
1785138585953135830,6.107245922088623,19.5838782787323,1.9119316339492798
1785138586053162422,6.216192722320557,19.555867552757263,1.9567646980285645
1785138586153157503,6.332960605621338,19.528605341911316,2.000087261199951
1785138586253167362,6.439103603363037,19.505672335624695,2.034560203552246
1785138586353138208,6.5436296463012695,19.48406207561493,2.065612316131592
1785138586453159018,6.659580230712891,19.458373069763184,2.1104419231414795
1785138586553146876,6.764945030212402,19.433818459510803,2.1484429836273193
1785138586653162636,6.876802921295166,19.405696034431458,2.184717893600464
1785138586753171914,6.986520290374756,19.37600612640381,2.2171192169189453
1785138586853153781,7.088298320770264,19.34226620197296,2.2605342864990234
1785138586953162408,7.196478366851807,19.307148337364197,2.3027565479278564
1785138587053176565,7.29448127746582,19.27771544456482,2.337075710296631
1785138587153158821,7.391000747680664,19.25248086452484,2.367794990539551
1785138587253178248,7.496741771697998,19.22156858444214,2.413076877593994
1785138587353165173,7.601101875305176,19.195109605789185,2.454854965209961
1785138587453170553,7.696092128753662,19.174083471298218,2.488917350769043
1785138587553169862,7.797773361206055,19.153319835662842,2.522153854370117
1785138587653188527,7.892691135406494,19.130195021629333,2.5674617290496826
1785138587753191332,7.994571685791016,19.10450053215027,2.611409902572632
1785138587853174590,8.087791442871094,19.07927930355072,2.6466457843780518
1785138587953188717,8.180520057678223,19.052735567092896,2.678389072418213
1785138588053194407,8.282770156860352,19.024038195610046,2.726572275161743
1785138588153196350,8.376835823059082,18.998178243637085,2.767709493637085
1785138588253188514,8.47824478149414,18.971084117889404,2.80684494972229
1785138588353214883,8.571568489074707,18.946786642074585,2.8389852046966553
1785138588453202379,8.672650337219238,18.914755821228027,2.8885610103607178
1785138588553203530,8.765894889831543,18.884891986846924,2.9309723377227783
1785138588653221172,8.867022514343262,18.853426933288574,2.9710404872894287
1785138588753190133,8.968427658081055,18.823955535888672,3.007059097290039
1785138588853213085,9.065364837646484,18.794599056243896,3.05546236038208
1785138588953189870,9.170316696166992,18.766655445098877,3.1016762256622314
1785138589053196742,9.267050743103027,18.74410390853882,3.138512372970581
1785138589153185749,9.371980667114258,18.722174167633057,3.1740033626556396
1785138589253193512,9.472850799560547,18.69873070716858,3.2228100299835205
1785138589353233316,9.58173942565918,18.672694444656372,3.269787549972534
1785138589453192136,9.681683540344238,18.64720630645752,3.3075828552246094
1785138589553226209,9.789566993713379,18.618125438690186,3.344123601913452
1785138589653209505,9.893702507019043,18.58995509147644,3.3954567909240723
1785138589753230804,9.997188568115234,18.562307834625244,3.4411745071411133
1785138589853233658,10.108344078063965,18.53378677368164,3.483637809753418
1785138589953222204,10.218751907348633,18.507046937942505,3.521165370941162
1785138590053210189,10.323451042175293,18.478067636489868,3.5753071308135986
1785138590153210778,10.427408218383789,18.450392484664917,3.623136520385742
1785138590253230262,10.539108276367188,18.42188572883606,3.6669368743896484
1785138590353262290,10.641534805297852,18.39697551727295,3.702117681503296
1785138590453218204,10.754276275634766,18.367169618606567,3.759002208709717
1785138590553215036,10.86650562286377,18.339187622070312,3.81005859375
1785138590653252113,10.96948528289795,18.31501865386963,3.8498523235321045
1785138590753241530,11.080517768859863,18.290326356887817,3.8871164321899414
1785138590853245886,11.185541152954102,18.26350736618042,3.941408634185791
1785138590953230695,11.298665046691895,18.234996557235718,3.9925291538238525
1785138591053214331,11.402495384216309,18.20899534225464,4.0320611000061035
1785138591153226460,11.514437675476074,18.181588172912598,4.068831443786621
1785138591253216949,11.621553421020508,18.153377532958984,4.123924255371094
1785138591353266690,11.736769676208496,18.124709129333496,4.175234317779541
1785138591453243322,11.8422269821167,18.09998631477356,4.2145562171936035
1785138591553217390,11.946998596191406,18.076600074768066,4.2481913566589355
1785138591653214270,12.062880516052246,18.04620885848999,4.3056230545043945
1785138591753243442,12.1781644821167,18.016573905944824,4.356725692749023
1785138591853243038,12.283685684204102,17.990601539611816,4.3958821296691895
1785138591953258013,12.38865852355957,17.966269969940186,4.429527282714844
1785138592053236719,12.50537109375,17.93695092201233,4.48770809173584
1785138592153226816,12.612556457519531,17.91140651702881,4.535771369934082
1785138592253220029,12.727850914001465,17.885318994522095,4.578402996063232
1785138592353239181,12.842572212219238,17.860374212265015,4.613710403442383
1785138592453218047,12.949932098388672,17.831211805343628,4.6678571701049805
1785138592553238000,13.056711196899414,17.802867650985718,4.714444637298584
1785138592653219781,13.171734809875488,17.77340006828308,4.756173133850098
1785138592753232441,13.286247253417969,17.745986700057983,4.791804790496826
1785138592853228219,13.392982482910156,17.717090845108032,4.849673271179199
1785138592953233124,13.50783920288086,17.69147515296936,4.895607948303223
1785138593053229723,13.61201286315918,17.674550771713257,4.899274826049805
1785138593153227624,13.720239639282227,17.670642137527466,4.899724960327148
1785138593253233179,13.814146995544434,17.670207738876343,4.952217102050781
1785138593353233565,13.903472900390625,17.680481433868408,4.990432262420654
1785138593453237678,13.97712516784668,17.693902015686035,4.967884540557861
1785138593553214529,14.035233497619629,17.70805549621582,4.937344074249268
1785138593653261723,14.072772026062012,17.710153818130493,4.987882614135742
1785138593753277518,14.097464561462402,17.709559440612793,5.026273250579834
1785138593853269778,14.11594009399414,17.710267782211304,4.988373756408691
1785138593953283830,14.135695457458496,17.712125778198242,4.931779861450195
1785138594053303582,14.160304069519043,17.709821939468384,4.9760661125183105
1785138594153275513,14.189984321594238,17.7113196849823,5.025116920471191
1785138594253285957,14.21596908569336,17.714609622955322,4.992097854614258
1785138594353300689,14.23849868774414,17.720777988433838,4.918064117431641
1785138594453301204,14.245061874389648,17.723697423934937,4.947556495666504
1785138594553341845,14.237899780273438,17.72895884513855,5.003238201141357
1785138594653270815,14.228538513183594,17.73491072654724,4.984328269958496
1785138594753276670,14.219950675964355,17.740959644317627,4.910552978515625
1785138594853281353,14.220881462097168,17.739864349365234,4.918703556060791
1785138594953293009,14.234078407287598,17.736119747161865,4.972989559173584
1785138595053292222,14.248456001281738,17.73336172103882,4.968228816986084
1785138595153297946,14.261608123779297,17.73222827911377,4.9042649269104
1785138595253296566,14.265166282653809,17.73140549659729,4.909346103668213
1785138595353309915,14.25440502166748,17.736844778060913,4.9628214836120605
1785138595453289350,14.240609169006348,17.74426817893982,4.965341567993164
1785138595553307387,14.227293014526367,17.752089023590088,4.907875061035156
1785138595653301679,14.22712230682373,17.752392053604126,4.9125142097473145
1785138595753308376,14.239922523498535,17.74718451499939,4.966876029968262
1785138595853349767,14.254020690917969,17.741672039031982,4.971665382385254
1785138595953312931,14.267157554626465,17.736878156661987,4.913282871246338
1785138596053317773,14.26616382598877,17.734398126602173,4.926203727722168
1785138596153304881,14.251212120056152,17.738110065460205,4.977609157562256
1785138596253311125,14.230557441711426,17.745015382766724,4.983310699462891
1785138596353300608,14.212295532226562,17.751963138580322,4.928924560546875
1785138596453326099,14.205862045288086,17.751007080078125,4.938889026641846
1785138596553308789,14.213786125183105,17.745511054992676,4.992659091949463
1785138596653321676,14.226240158081055,17.739028215408325,4.999329090118408
1785138596753328882,14.237183570861816,17.734208345413208,4.940962314605713
1785138596853331329,14.241316795349121,17.732312202453613,4.9421610832214355
1785138596953282259,14.234150886535645,17.737357139587402,4.991556644439697
1785138597053355149,14.22204875946045,17.74583625793457,5.00267219543457
1785138597153379857,14.210976600646973,17.75387978553772,4.949795246124268
1785138597253406379,14.207585334777832,17.75257658958435,4.948991775512695
1785138597353341999,14.21712589263916,17.74433994293213,5.000967502593994
1785138597453352561,14.229679107666016,17.735647201538086,5.008505344390869
1785138597553374584,14.242838859558105,17.7278790473938,4.950754642486572
1785138597653359407,14.247339248657227,17.727874040603638,4.952082633972168
1785138597753389556,14.241451263427734,17.73709535598755,4.996057987213135
1785138597853389978,14.230340957641602,17.750813961029053,5.006458282470703
1785138597953396082,14.220078468322754,17.76307725906372,4.956889629364014
1785138598053380313,14.219228744506836,17.7646541595459,4.956170082092285
1785138598153366768,14.23032283782959,17.753076314926147,5.006441116333008
1785138598253413848,14.243685722351074,17.738803148269653,5.013404846191406
1785138598353478632,14.257009506225586,17.724499225616455,4.958410263061523
1785138598453369486,14.25944709777832,17.71968960762024,4.96608304977417
1785138598553410585,14.249985694885254,17.72783088684082,5.010830879211426
1785138598653383865,14.23513412475586,17.742283582687378,5.014136791229248
1785138598753444812,14.221631050109863,17.756362438201904,4.963384628295898
1785138598853370512,14.21689510345459,17.761409759521484,4.973333358764648
1785138598953490931,14.225296020507812,17.754375457763672,5.027244567871094
1785138599053384670,14.236288070678711,17.744564533233643,5.026932239532471
1785138599153401913,14.247718811035156,17.733665466308594,4.9661054611206055
1785138599253400210,14.248470306396484,17.729211807250977,4.978888988494873
1785138599353493036,14.239320755004883,17.73364520072937,5.032873153686523
1785138599453390151,14.22862720489502,17.74075412750244,5.031219959259033
1785138599553382186,14.218140602111816,17.749131202697754,4.965784072875977
1785138599653427692,14.216142654418945,17.751628637313843,4.97239875793457
1785138599753453120,14.226178169250488,17.748732805252075,5.025723457336426
1785138599853395181,14.238744735717773,17.74414849281311,5.028267860412598
1785138599953427632,14.251802444458008,17.73900294303894,4.966028690338135
1785138600053383078,14.254000663757324,17.73584818840027,4.971764087677002
1785138600153401552,14.244566917419434,17.736920595169067,5.023524761199951
1785138600253412923,14.232619285583496,17.73981785774231,5.025349140167236
1785138600353530014,14.221321105957031,17.743383646011353,4.96847677230835
1785138600453428110,14.218267440795898,17.74314284324646,4.9704413414001465
1785138600590664056,14.22547721862793,17.741783380508423,5.013031482696533
1785138600673461536,14.22547721862793,17.741783380508423,5.013031482696533
1785138600774333285,14.257353782653809,17.737109899520874,4.9795918464660645
1785138600937055669,14.257353782653809,17.737109899520874,4.9795918464660645
1785138601033466625,14.257997512817383,17.7369384765625,4.979288578033447
1785138601244650970,14.257997512817383,17.7369384765625,4.979288578033447
1785138601333417327,14.257997512817383,17.7369384765625,4.979288578033447
1785138601433482158,14.257997512817383,17.7369384765625,4.979288578033447
1785138601533440678,14.257997512817383,17.7369384765625,4.979288578033447
1785138601633390752,14.259268760681152,17.736620903015137,4.978573799133301
1785138601733404226,14.259268760681152,17.736620903015137,4.978573799133301
1785138601833461814,14.259268760681152,17.736620903015137,4.978573799133301
1785138601933408091,14.259268760681152,17.736620903015137,4.978573799133301
1785138602033415353,14.259268760681152,17.736620903015137,4.978573799133301
1785138602133427654,14.259268760681152,17.736620903015137,4.978573799133301
1785138602233426780,14.259268760681152,17.736620903015137,4.978573799133301
1785138602333408062,14.259268760681152,17.736620903015137,4.978573799133301
1785138602433422758,14.259268760681152,17.736620903015137,4.978573799133301
1785138602533429979,14.259268760681152,17.736620903015137,4.978573799133301
1785138602633437972,14.259894371032715,17.73647379875183,4.978157997131348
1785138602733424193,14.259894371032715,17.73647379875183,4.978157997131348
1785138602833411497,14.259894371032715,17.73647379875183,4.978157997131348
1785138602933431663,14.259894371032715,17.73647379875183,4.978157997131348
1785138603033430728,14.259894371032715,17.73647379875183,4.978157997131348
1785138603133446345,14.259894371032715,17.73647379875183,4.978157997131348
1785138603233464045,14.259894371032715,17.73647379875183,4.978157997131348
1785138603333442471,14.259894371032715,17.73647379875183,4.978157997131348
1785138603433435405,14.259894371032715,17.73647379875183,4.978157997131348
1785138603533441824,14.260516166687012,17.736332654953003,4.977687835693359
1785138603633432002,14.260516166687012,17.736332654953003,4.977687835693359
1785138603733444403,14.260516166687012,17.736332654953003,4.977687835693359
1785138603833435563,14.260516166687012,17.736332654953003,4.977687835693359
1785138603933403990,14.183943748474121,17.757084131240845,4.980152130126953
1785138604033422181,13.991955757141113,17.80297565460205,5.226436614990234
1785138604133456612,13.854174613952637,17.853612661361694,5.427001953125
1785138604233446640,13.849832534790039,17.854877948760986,5.334105968475342
1785138604333445504,13.851016998291016,17.847887992858887,5.1577372550964355
1785138604433442805,13.870945930480957,17.811211585998535,5.056010723114014
1785138604533450776,13.904513359069824,17.746896028518677,4.984740257263184
1785138604633470068,13.927958488464355,17.68289279937744,4.942821502685547
1785138604733467069,13.928333282470703,17.64859366416931,4.927742004394531
1785138604833465993,13.92461109161377,17.646798849105835,4.972111701965332
1785138604933487370,13.922269821166992,17.6757550239563,5.030123710632324
1785138605033456667,13.91994857788086,17.70962905883789,5.012505531311035
1785138605133464878,13.927521705627441,17.748106479644775,4.951657295227051
1785138605233490392,13.947104454040527,17.774593114852905,4.975948810577393
1785138605333458697,13.980094909667969,17.7772479057312,5.049082279205322
1785138605433477418,14.017301559448242,17.77009677886963,5.049931049346924
1785138605533480188,14.051633834838867,17.759796619415283,4.982874870300293
1785138605633465145,14.072906494140625,17.749128818511963,4.989473342895508
1785138605733502241,14.08288860321045,17.743714809417725,5.056685447692871
1785138605833466448,14.09076976776123,17.740714073181152,5.063620567321777
1785138605933454962,14.101386070251465,17.7382173538208,4.990850448608398
1785138606033487879,14.113629341125488,17.746532201766968,4.9821672439575195
1785138606133491170,14.139209747314453,17.76178741455078,5.039544105529785
1785138606233509770,14.170833587646484,17.7752423286438,5.047613620758057
1785138606333492502,14.170833587646484,17.7752423286438,5.047613620758057
1785138606433499680,14.170833587646484,17.7752423286438,5.047613620758057
1785138606533530132,14.170833587646484,17.7752423286438,5.047613620758057
1785138606633496382,14.170833587646484,17.7752423286438,5.047613620758057
1785138606733549227,14.185733795166016,17.780354976654053,5.020986080169678
1785138606833495309,14.296194076538086,17.72176742553711,4.872283935546875
1785138606933507046,14.310176849365234,17.70049214363098,4.9188079833984375
1785138607033498354,14.308961868286133,17.68079900741577,4.969327926635742
1785138607133511342,14.303902626037598,17.66495704650879,4.940956115722656
1785138607233530973,14.2953462600708,17.662644386291504,4.9055562019348145
1785138607333510849,14.270740509033203,17.69316554069519,4.919327735900879
1785138607433512436,14.240079879760742,17.74564838409424,4.949223518371582
1785138607533508322,14.21491527557373,17.79316544532776,4.9401068687438965
1785138607633499839,14.191668510437012,17.820075511932373,4.939571380615234
1785138607733539027,14.183042526245117,17.805910110473633,4.97326135635376
1785138607833507872,14.18590259552002,17.76927876472473,4.981617450714111
1785138607933498638,14.194877624511719,17.722322702407837,4.946014404296875
1785138608033523529,14.200037002563477,17.700539112091064,4.969287872314453
1785138608133502191,14.203862190246582,17.709285736083984,5.038547992706299
1785138608233496704,14.208983421325684,17.7260422706604,5.038047790527344
1785138608333519460,14.213859558105469,17.744526386260986,4.9757208824157715
1785138608433525684,14.213885307312012,17.768680334091187,4.989602565765381
1785138608533557197,14.213179588317871,17.77942442893982,5.057734966278076
1785138608633503859,14.213741302490234,17.78351926803589,5.066736221313477
1785138608733535532,14.215461730957031,17.782943725585938,4.997750282287598
1785138608833534653,14.220672607421875,17.76441717147827,4.9918928146362305
1785138608933522744,14.229723930358887,17.73544430732727,5.046822547912598
1785138609033527104,14.23961353302002,17.70633292198181,5.056861400604248
1785138609133526205,14.249444961547852,17.67947554588318,4.9904890060424805
1785138609233549151,14.250657081604004,17.675205945968628,4.979030609130859
1785138609333519186,14.250657081604004,17.675205945968628,4.979030609130859
1785138609433556489,14.231179237365723,17.75093698501587,5.0463080406188965
1785138609533538918,14.219677925109863,17.800168752670288,5.007137298583984
1785138609633532127,14.21810531616211,17.828256845474243,4.978916168212891
1785138609733552989,14.22844409942627,17.81655216217041,4.992059230804443
1785138609833581264,14.245193481445312,17.775376319885254,5.00694465637207
1785138609933568953,14.250950813293457,17.75892448425293,5.0045552253723145
1785138610033540140,14.270398139953613,17.690021753311157,4.983870506286621
1785138610133565460,14.26806354522705,17.67980718612671,4.993366241455078
1785138610233548249,14.258505821228027,17.68936038017273,4.999752044677734
1785138610333558439,14.244415283203125,17.71491026878357,4.9956865310668945
1785138610433549443,14.233917236328125,17.73663330078125,5.002730369567871
1785138610533560045,14.23067855834961,17.752048015594482,5.021941661834717
1785138610633625951,14.23192024230957,17.76045870780945,5.010806083679199
1785138610733565658,14.238041877746582,17.756627082824707,4.9778733253479
1785138610833555300,14.245375633239746,17.748485565185547,5.013242244720459
1785138610933581301,14.251251220703125,17.737621784210205,5.075079441070557
1785138611033566914,14.25539493560791,17.726545333862305,5.056020736694336
1785138611133555002,14.256213188171387,17.71977162361145,4.981255531311035
1785138611233551677,14.250972747802734,17.728808879852295,4.999582290649414
1785138611333574040,14.241177558898926,17.750812530517578,5.075133323669434
1785138611433586664,14.231100082397461,17.77209496498108,5.076129913330078
1785138611533569242,14.220992088317871,17.79107642173767,4.997732162475586
1785138611633579932,14.223824501037598,17.788898229599,4.99138879776001
1785138611733586015,14.240179061889648,17.759695768356323,5.040635108947754
1785138611833583130,14.257491111755371,17.72467041015625,5.044004917144775
1785138611933617656,14.272798538208008,17.689738750457764,4.9842529296875
1785138612033590054,14.27707576751709,17.678194284439087,4.984996795654297
1785138612133599421,14.263527870178223,17.700782299041748,5.0294108390808105
1785138612233574213,14.243363380432129,17.735299348831177,5.028355598449707
1785138612333591396,14.220799446105957,17.77416753768921,4.974695205688477
1785138612433606594,14.212998390197754,17.791032552719116,4.988429069519043
1785138612533606985,14.221152305603027,17.777841091156006,5.043649196624756
1785138612633608177,14.232158660888672,17.755852460861206,5.039089202880859
1785138612733552742,14.243586540222168,17.728822946548462,4.975759506225586
1785138612833583750,14.251014709472656,17.708606481552124,4.987888813018799
