bag_time_ns,x,y,z
1785138576666224177,-0.012108122929930687,14.984126027673483,-0.2609691023826599
1785138576766303507,-0.012049497105181217,14.984149545431137,-0.26448705792427063
1785138576866277697,-0.01315722893923521,14.983454074710608,-0.27167999744415283
1785138576966292564,-0.01455459464341402,14.982529260218143,-0.27971622347831726
1785138577066304285,-0.012759598903357983,14.98132050037384,-0.28053149580955505
1785138577166302129,-0.012630476616322994,14.98007388971746,-0.2855798602104187
1785138577266292398,-0.013845624402165413,14.978440897539258,-0.29404598474502563
1785138577366297657,-0.015479025430977345,14.976887539029121,-0.3027806282043457
1785138577466292786,-0.01301881019026041,14.977312564849854,-0.301069051027298
1785138577566303765,-0.012402600608766079,14.977114917710423,-0.3042324185371399
1785138577666791195,-0.012924945913255215,14.976684916764498,-0.31009843945503235
1785138577766308640,-0.01455032080411911,14.975924365222454,-0.31949615478515625
1785138577866297357,-0.012627464719116688,14.978076040744781,-0.31687960028648376
1785138577966286645,-0.012282874435186386,14.97981815598905,-0.32014259696006775
1785138578066292584,-0.013396353460848331,14.980825643986464,-0.327501505613327
1785138578166299544,-0.014946195296943188,14.981458209455013,-0.33561253547668457
1785138578266375515,-0.012939305044710636,14.984020652249455,-0.33449727296829224
1785138578366281485,-0.012599723413586617,14.985653900541365,-0.3381141126155853
1785138578466289798,-0.013495766557753086,14.986940725706518,-0.345832884311676
1785138578566301467,-0.014804927632212639,14.98774581309408,-0.35416167974472046
1785138578666293930,-0.012846625410020351,14.988231169059873,-0.35184577107429504
1785138578766914432,-0.012653911486268044,14.988683730363846,-0.3552386462688446
1785138578866305156,-0.01334034837782383,14.989227317273617,-0.36163729429244995
1785138578966322106,-0.010180889628827572,14.989662998355925,-0.356824666261673
1785138579066345166,0.0024684027303010225,14.989749458618462,-0.3295357823371887
1785138579166329904,0.022259904071688652,14.98591449484229,-0.3073935806751251
1785138579266300525,0.06181902065873146,14.974467433989048,-0.2916642427444458
1785138579366333324,0.11858692765235901,14.9601846113801,-0.28546810150146484
1785138579466329934,0.19741012156009674,14.950316447764635,-0.2743060290813446
1785138579566332425,0.30894750356674194,14.942407362163067,-0.27548861503601074
1785138579666337481,0.4648404121398926,14.93729318678379,-0.26471638679504395
1785138579766330514,0.6128348112106323,14.93295468389988,-0.2242119461297989
1785138579866318468,0.719455361366272,14.921680957078934,-0.15844734013080597
1785138579966340306,0.7929184436798096,14.907933659851551,-0.13451406359672546
1785138580066326886,0.8438222408294678,14.892544582486153,-0.15834005177021027
1785138580166308708,0.8491891026496887,14.885175786912441,-0.17887559533119202
1785138580266335414,0.8588587641716003,14.895150125026703,-0.13542263209819794
1785138580366323206,0.8465151190757751,14.917771600186825,-0.09888704121112823
1785138580466337579,0.8292014598846436,14.945073410868645,-0.10829499363899231
1785138580566319902,0.8201020359992981,14.963841773569584,-0.13324739038944244
1785138580666318114,0.8307483196258545,14.9545394256711,-0.10417002439498901
1785138580766332246,0.851485013961792,14.92911896854639,-0.07596371322870255
1785138580866343704,0.8751044869422913,14.89655826985836,-0.08922799676656723
1785138580966369007,0.8941890001296997,14.870010673999786,-0.11512543261051178
1785138581066356418,0.9132692217826843,14.86287659406662,-0.08328422158956528
1785138581166355381,0.9298684000968933,14.876778930425644,-0.0401877760887146
1785138581266344826,0.9539580345153809,14.900525212287903,-0.029967615380883217
1785138581366326396,0.9918212890625,14.920714437961578,-0.035376109182834625
1785138581466333625,1.0650668144226074,14.909286580979824,0.009192160330712795
1785138581566342376,1.158327579498291,14.882337607443333,0.05614447221159935
1785138581666338233,1.2712011337280273,14.84566117823124,0.07212170958518982
1785138581766401768,1.3818655014038086,14.813315451145172,0.07656184583902359
1785138581866342431,1.4975725412368774,14.80319207906723,0.13273835182189941
1785138581966368064,1.6016554832458496,14.811566978693008,0.19110217690467834
1785138582066350866,1.712355375289917,14.829492896795273,0.21934980154037476
1785138582166366079,1.8168010711669922,14.845431476831436,0.2333933711051941
1785138582266373286,1.949891209602356,14.833100721240044,0.29605764150619507
