bag_time_ns,is_hover_stable,uav_id
1785138578775743465,False,1
1785138578795758631,False,1
1785138578815744361,False,1
1785138578835748276,False,1
1785138578855768231,False,1
1785138578875735807,False,1
1785138578895750192,False,1
1785138578915744789,False,1
1785138578935740318,False,1
1785138578955809928,False,1
1785138578975758668,False,1
1785138578995776770,False,1
1785138579015780965,False,1
1785138579035801642,False,1
1785138579055957063,False,1
1785138579075772932,False,1
1785138579095784050,False,1
1785138579115768157,False,1
1785138579135842045,False,1
1785138579155841250,False,1
1785138579175813485,False,1
1785138579195793434,False,1
1785138579215807478,False,1
1785138579235776477,False,1
1785138579255841057,False,1
1785138579275799906,False,1
1785138579295767241,False,1
1785138579315828094,False,1
1785138579335799507,False,1
1785138579355854479,False,1
1785138579375775867,False,1
1785138579395825719,False,1
1785138579415784818,False,1
1785138579435758666,False,1
1785138579455823156,False,1
1785138579475714437,False,1
1785138579495750292,False,1
1785138579515763024,False,1
1785138579535827052,False,1
1785138579555827240,False,1
1785138579575737878,False,1
1785138579595739048,False,1
1785138579615756488,False,1
1785138579635757237,False,1
1785138579655805125,False,1
1785138579675807657,False,1
1785138579695780152,False,1
1785138579715776923,False,1
1785138579735744058,False,1
1785138579755752692,False,1
1785138579775730096,False,1
1785138579795770931,False,1
1785138579815762202,False,1
1785138579835767319,False,1
1785138579855788777,False,1
1785138579875806918,False,1
1785138579895817917,False,1
1785138579915776245,False,1
1785138579935827018,False,1
1785138579955750280,False,1
1785138579975856489,False,1
1785138579995813384,False,1
1785138580015755141,False,1
1785138580035803440,False,1
1785138580055763121,False,1
1785138580075766123,False,1
1785138580095760199,False,1
1785138580115792127,False,1
1785138580135760274,False,1
1785138580155819844,False,1
1785138580175767322,False,1
1785138580195776576,False,1
1785138580215750304,False,1
1785138580235809493,False,1
1785138580255871728,False,1
1785138580275821390,False,1
1785138580295728050,False,1
1785138580315796607,False,1
1785138580335852129,False,1
1785138580355842398,False,1
1785138580375742055,False,1
1785138580395803659,False,1
1785138580415835837,False,1
1785138580435796830,False,1
1785138580455825061,False,1
1785138580475810951,False,1
1785138580495758479,False,1
1785138580515797320,False,1
1785138580535812275,False,1
1785138580555944773,False,1
1785138580575796459,False,1
1785138580595796707,False,1
1785138580615792737,False,1
1785138580635789738,False,1
1785138580655816967,False,1
1785138580675812025,False,1
1785138580695801832,False,1
1785138580715784386,False,1
1785138580735800364,False,1
1785138580755842321,False,1
1785138580775839051,False,1
1785138580795803662,False,1
1785138580815808959,False,1
1785138580835838892,False,1
1785138580855901969,False,1
1785138580875787930,False,1
1785138580895815890,False,1
1785138580915805518,False,1
1785138580935772382,False,1
1785138580955855296,False,1
1785138580975896261,False,1
1785138580995882061,False,1
1785138581015817666,False,1
1785138581035888808,False,1
1785138581055891360,False,1
1785138581075888461,False,1
1785138581095830719,False,1
1785138581115821017,False,1
1785138581135817738,False,1
1785138581155867389,False,1
1785138581175805629,False,1
1785138581195805506,False,1
