bag_time_ns,is_hover_stable,uav_id
1785143008413372027,False,4
1785143008433365087,False,4
1785143008453360742,False,4
1785143008473364622,False,4
1785143008493392836,False,4
1785143008513351896,False,4
1785143008533346769,False,4
1785143008553346512,False,4
1785143008573372412,False,4
1785143008593418628,False,4
1785143008613353624,False,4
1785143008633339882,False,4
1785143008653341659,False,4
1785143008673328688,False,4
1785143008693438198,False,4
1785143008713340416,False,4
1785143008733335269,False,4
1785143008753338228,False,4
1785143008773337960,False,4
1785143008793373948,False,4
1785143008813330904,False,4
1785143008833322952,False,4
1785143008853340657,False,4
1785143008873327016,False,4
1785143008893366340,False,4
1785143008913320540,False,4
1785143008933329249,False,4
1785143008953328411,False,4
1785143008973330267,False,4
1785143008993363369,False,4
1785143009013329129,False,4
1785143009033312258,False,4
1785143009053312558,False,4
1785143009073322966,False,4
1785143009093338293,False,4
1785143009113303099,False,4
1785143009133302758,False,4
1785143009153313837,False,4
1785143009173315660,False,4
1785143009193321620,False,4
1785143009213309337,False,4
1785143009233301312,False,4
1785143009253301982,False,4
1785143009273291723,False,4
1785143009293341402,False,4
1785143009313286773,False,4
1785143009333291351,False,4
1785143009353283927,False,4
1785143009373298222,False,4
1785143009393311485,False,4
1785143009413290537,False,4
1785143009433284255,False,4
1785143009453278564,False,4
1785143009473285536,False,4
1785143009493319156,False,4
1785143009513312413,False,4
1785143009533282950,False,4
1785143009553276277,False,4
1785143009573315106,False,4
1785143009593344699,False,4
1785143009613281875,False,4
1785143009633272177,False,4
1785143009653262269,False,4
1785143009673282825,False,4
1785143009693312969,False,4
1785143009713277074,False,4
1785143009733262397,False,4
1785143009753256145,False,4
1785143009773262295,False,4
1785143009793261483,False,4
1785143009813209108,False,4
1785143009833207966,False,4
1785143009853202515,False,4
1785143009873203476,False,4
1785143009893260318,False,4
1785143009913226697,False,4
1785143009933221026,False,4
1785143009953211398,False,4
1785143009973218190,False,4
1785143009993335560,False,4
1785143010013219008,False,4
1785143010033205429,False,4
1785143010053230009,False,4
1785143010073216811,False,4
1785143010093263922,False,4
1785143010113218325,False,4
1785143010133198185,False,4
1785143010153203450,False,4
1785143010173206471,False,4
1785143010193245267,False,4
1785143010213205842,False,4
1785143010233213411,False,4
1785143010253209600,False,4
1785143010273202002,False,4
1785143010293238554,False,4
1785143010313218032,False,4
1785143010333197251,False,4
1785143010353208306,False,4
1785143010373209104,False,4
1785143010393243401,False,4
1785143010413197073,False,4
1785143010433208810,False,4
1785143010453205290,False,4
1785143010473208281,False,4
1785143010493279475,False,4
1785143010513208212,False,4
1785143010533194143,False,4
1785143010553212982,False,4
1785143010573201658,False,4
1785143010593247336,False,4
1785143010613204605,False,4
1785143010633214839,False,4
1785143010653213222,False,4
1785143010673189194,False,4
1785143010693227970,False,4
1785143010713197010,False,4
1785143010733228262,False,4
1785143010753187544,False,4
1785143010773175068,False,4
1785143010793206480,False,4
1785143010813201717,False,4
1785143010833186606,False,4
1785143010853178627,False,4
1785143010873176369,False,4
1785143010893227476,False,4
1785143010913177883,False,4
1785143010933172419,False,4
1785143010953175260,False,4
1785143010973193829,False,4
1785143010993229319,False,4
1785143011013168833,False,4
1785143011033172703,False,4
1785143011053208679,False,4
1785143011073167427,False,4
1785143011093208724,False,4
1785143011113165158,False,4
1785143011133167644,False,4
1785143011153180780,False,4
1785143011173153313,False,4
1785143011193236515,False,4
1785143011213146094,False,4
1785143011233153920,False,4
1785143011253144866,False,4
1785143011273150178,False,4
1785143011293182248,False,4
1785143011313157104,False,4
1785143011333170010,False,4
1785143011353136382,False,4
1785143011373144558,False,4
1785143011393188269,False,4
1785143011413144052,False,4
1785143011433121814,False,4
1785143011453143625,False,4
1785143011473114756,False,4
1785143011493179334,False,4
1785143011513124387,False,4
1785143011533130040,False,4
1785143011553116788,False,4
1785143011573107934,False,4
1785143011593201234,False,4
1785143011613124538,False,4
1785143011633150617,False,4
1785143011653125594,False,4
1785143011673111361,False,4
1785143011693158718,False,4
1785143011713126002,False,4
1785143011733106068,False,4
1785143011753118513,False,4
1785143011773128473,False,4
1785143011793147960,False,4
1785143011813095618,False,4
1785143011833099577,False,4
1785143011853098658,False,4
1785143011873096636,False,4
1785143011893166113,False,4
1785143011913093916,False,4
1785143011933088468,False,4
1785143011953113665,False,4
1785143011973115220,False,4
1785143011993181963,False,4
1785143012013094746,False,4
1785143012033087742,False,4
1785143012053080567,False,4
1785143012073095583,False,4
1785143012093111310,False,4
1785143012113084410,False,4
1785143012133076625,False,4
1785143012153070071,False,4
1785143012173071362,False,4
1785143012193128744,False,4
1785143012213078913,False,4
1785143012233083550,False,4
1785143012253063372,False,4
1785143012273060696,False,4
1785143012293107729,False,4
1785143012313099212,False,4
1785143012333080728,False,4
1785143012353080726,False,4
1785143012373069875,False,4
1785143012393081735,False,4
1785143012413051179,False,4
1785143012433064461,False,4
1785143012453053590,False,4
1785143012473058187,False,4
1785143012493087448,False,4
1785143012513041925,False,4
1785143012533066017,False,4
1785143012553036713,False,4
1785143012573038775,False,4
1785143012593083244,False,4
1785143012613035096,False,4
1785143012633033912,False,4
1785143012653033590,False,4
