bag_time_ns,x,y,z
1785143005214837794,-0.014760683290660381,17.988172103650868,-0.238763228058815
1785143005314824411,-0.016192328184843063,17.98669032473117,-0.24526682496070862
1785143005414823721,-0.017423374578356743,17.985471569932997,-0.2502511739730835
1785143005514815988,-0.0173508170992136,17.985124070197344,-0.2498161941766739
1785143005614872901,-0.01821998693048954,17.98430692218244,-0.2532665431499481
1785143005714795523,-0.01997325010597706,17.982914177700877,-0.2603440582752228
1785143005814775839,-0.0209903996437788,17.98201748356223,-0.2655366063117981
1785143005914781380,-0.01962333545088768,17.982915576547384,-0.2639447748661041
1785143006014776229,-0.0195961631834507,17.983144296333194,-0.26684850454330444
1785143006114762596,-0.02062518149614334,17.982663886621594,-0.2735713720321655
1785143006214778898,-0.02111799269914627,17.981896478682756,-0.2793801724910736
1785143006314771848,-0.019328905269503593,17.981124836951494,-0.28052616119384766
1785143006414756783,-0.019093479961156845,17.980076981708407,-0.28579485416412354
1785143006514817955,-0.01988440565764904,17.978850519284606,-0.29290997982025146
1785143006614787453,-0.021443061530590057,17.9773763474077,-0.30193787813186646
1785143006714725243,-0.018209148198366165,17.978662066161633,-0.29978328943252563
1785143006814713644,-0.017382236197590828,17.97899908386171,-0.30318474769592285
1785143006914706524,-0.017838597297668457,17.978907983750105,-0.31050989031791687
1785143007034732277,-0.01809641160070896,17.978837495669723,-0.31262829899787903
1785143007134723575,-0.01745220646262169,17.980309650301933,-0.3157299757003784
1785143007234712048,-0.016239002346992493,17.983927803114057,-0.31949320435523987
1785143007334673081,-0.017500178888440132,17.985454306937754,-0.3287704885005951
1785143007434669919,-0.0183092188090086,17.98687524162233,-0.33218181133270264
1785143007534664483,-0.01871340721845627,17.988175648264587,-0.3319154679775238
1785143007634718714,-0.020194444805383682,17.989101277664304,-0.33637601137161255
1785143007734686580,-0.022307628765702248,17.989663790911436,-0.3439489006996155
1785143007834657151,-0.022174237295985222,17.99049273878336,-0.3478649854660034
1785143007934663436,-0.02036113664507866,17.99153631273657,-0.348962664604187
1785143008034631877,-0.02005043812096119,17.99254631390795,-0.3550551235675812
1785143008134622335,-0.020933886989951134,17.993300201836973,-0.363829642534256
1785143008234701282,-0.02098168432712555,17.994112014304847,-0.36829009652137756
1785143008334635739,-0.020261647179722786,17.994856532197446,-0.36883223056793213
1785143008434544661,-0.02085832506418228,17.995617910753936,-0.37454915046691895
1785143008534609773,-0.02198639325797558,17.9962165793404,-0.38267484307289124
1785143008634551293,-0.01959037035703659,17.996019340120256,-0.38205981254577637
1785143008734595748,-0.012908928096294403,17.994703215546906,-0.3719082474708557
1785143008834580666,-0.0008307565003633499,17.989620842970908,-0.362962931394577
1785143008934569211,0.019208155572414398,17.9789156075567,-0.3576551079750061
1785143009034566826,0.05582257732748985,17.969458498060703,-0.34616562724113464
1785143009134535757,0.10881604999303818,17.97006767615676,-0.3294873833656311
1785143009234529613,0.18857456743717194,17.98004573956132,-0.30188336968421936
1785143009334508031,0.2685573697090149,17.99607421318069,-0.2665043771266937
1785143009434555133,0.3392994701862335,18.005195105448365,-0.22141601145267487
1785143009534499800,0.3797328472137451,18.001272201538086,-0.18665775656700134
1785143009634540670,0.3972361385822296,17.992986743804067,-0.1738734394311905
1785143009734543382,0.3868439793586731,17.984758763574064,-0.17847834527492523
1785143009834471019,0.3684452474117279,17.982886349782348,-0.1679418981075287
1785143009934477949,0.3544711470603943,17.992029045708477,-0.13724865019321442
1785143010034440873,0.3343817889690399,18.00937872659415,-0.11619999259710312
1785143010134487986,0.31798046827316284,18.02697112597525,-0.12083397805690765
1785143010234486743,0.30379518866539,18.03621071577072,-0.1200561448931694
1785143010334457569,0.2952766418457031,18.02941639907658,-0.09812503308057785
1785143010434488644,0.2918446660041809,18.01185808889568,-0.08299009501934052
1785143010534429055,0.2923760414123535,17.991306502372026,-0.09194988012313843
1785143010634449932,0.29722708463668823,17.97204820998013,-0.0939226746559143
1785143010734582369,0.30660510063171387,17.964128103107214,-0.0674167051911354
