bag_time_ns,is_hover_stable,uav_id
1785137921282540611,False,5
1785137921302506899,False,5
1785137921322498414,False,5
1785137921342501121,False,5
1785137921362560545,False,5
1785137921382508758,False,5
1785137921402524379,False,5
1785137921422456592,False,5
1785137921442502921,False,5
1785137921462519895,False,5
1785137921482529184,False,5
1785137921502502846,False,5
1785137921522493730,False,5
1785137921542514691,False,5
1785137921562514372,False,5
1785137921582513632,False,5
1785137921602492143,False,5
1785137921622494950,False,5
1785137921642525028,False,5
1785137921662544347,False,5
1785137921682526053,False,5
1785137921702513391,False,5
1785137921722513212,False,5
1785137921742520066,False,5
1785137921762529466,False,5
1785137921782534136,False,5
1785137921802516684,False,5
1785137921822536474,False,5
1785137921842532678,False,5
1785137921862524133,False,5
1785137921882506361,False,5
1785137921902537321,False,5
1785137921922515231,False,5
1785137921942519791,False,5
1785137921962540462,False,5
1785137921982533550,False,5
1785137922002542037,False,5
1785137922022519816,False,5
1785137922042523855,False,5
1785137922062533434,False,5
1785137922082524458,False,5
1785137922102511614,False,5
1785137922122536502,False,5
1785137922142534850,False,5
1785137922162566782,False,5
1785137922182546754,False,5
1785137922202563427,False,5
1785137922222604827,False,5
1785137922242610438,False,5
1785137922262630728,False,5
1785137922282805051,False,5
1785137922302562570,False,5
1785137922322542302,False,5
1785137922342549216,False,5
1785137922362555649,False,5
1785137922382570569,False,5
1785137922402521055,False,5
1785137922422529362,False,5
1785137922442532168,False,5
1785137922462522200,False,5
1785137922482539844,False,5
1785137922502473429,False,5
1785137922522489711,False,5
1785137922542537783,False,5
1785137922562578822,False,5
1785137922582543285,False,5
1785137922602533568,False,5
1785137922622527758,False,5
1785137922642479226,False,5
1785137922662548880,False,5
1785137922682541957,False,5
1785137922702541307,False,5
1785137922722546538,False,5
1785137922742555586,False,5
1785137922762590313,False,5
1785137922782555387,False,5
1785137922802542093,False,5
1785137922822557012,False,5
1785137922842538368,False,5
1785137922862590347,False,5
1785137922882573977,False,5
1785137922902546546,False,5
1785137922922546797,False,5
1785137922942533903,False,5
1785137922962567879,False,5
1785137922982557320,False,5
1785137923002558643,False,5
