bag_time_ns,is_hover_stable,uav_id
1785137921284198909,False,3
1785137921304133055,False,3
1785137921324172121,False,3
1785137921344137086,False,3
1785137921364172825,False,3
1785137921384162908,False,3
1785137921404148522,False,3
1785137921424148403,False,3
1785137921444140229,False,3
1785137921464209673,False,3
1785137921484172233,False,3
1785137921504181722,False,3
1785137921524135817,False,3
1785137921544147400,False,3
1785137921564175175,False,3
1785137921584164786,False,3
1785137921604159007,False,3
1785137921624143609,False,3
1785137921644151706,False,3
1785137921664195881,False,3
1785137921684181485,False,3
1785137921704161699,False,3
1785137921724165979,False,3
1785137921744152344,False,3
1785137921764164479,False,3
1785137921784183857,False,3
1785137921804154543,False,3
1785137921824181646,False,3
1785137921844175977,False,3
1785137921864188362,False,3
1785137921884165400,False,3
1785137921904164670,False,3
1785137921924186513,False,3
1785137921944192997,False,3
1785137921964172599,False,3
1785137921984172661,False,3
1785137922004191348,False,3
1785137922024172823,False,3
1785137922044169298,False,3
1785137922064204896,False,3
1785137922084204376,False,3
1785137922104168338,False,3
1785137922124172137,False,3
1785137922144161557,False,3
1785137922164346190,False,3
1785137922184192558,False,3
1785137922204167100,False,3
1785137922224180066,False,3
1785137922244182111,False,3
1785137922264210115,False,3
1785137922284198534,False,3
1785137922304175371,False,3
1785137922324196011,False,3
1785137922344196933,False,3
1785137922364208947,False,3
1785137922384186966,False,3
1785137922404177158,False,3
1785137922424184523,False,3
1785137922444207578,False,3
1785137922464230423,False,3
1785137922484200707,False,3
1785137922504178515,False,3
1785137922524182975,False,3
1785137922544167987,False,3
1785137922564192174,False,3
1785137922584184019,False,3
1785137922604191505,False,3
1785137922624187197,False,3
1785137922644185856,False,3
1785137922664198040,False,3
1785137922684223329,False,3
1785137922704190227,False,3
1785137922724185418,False,3
1785137922744192012,False,3
1785137922764196171,False,3
1785137922784225738,False,3
1785137922804192215,False,3
1785137922824185353,False,3
1785137922844213768,False,3
1785137922864228647,False,3
1785137922884222346,False,3
1785137922904184705,False,3
1785137922924184275,False,3
1785137922944198844,False,3
1785137922964220305,False,3
1785137922984217461,False,3
1785137923004204257,False,3
1785137923024209146,False,3
1785137923044212433,False,3
1785137923064203836,False,3
1785137923084229015,False,3
1785137923104207845,False,3
1785137923124185833,False,3
1785137923144194540,False,3
1785137923164226170,False,3
1785137923184225149,False,3
1785137923204205712,False,3
1785137923224194311,False,3
1785137923244204671,False,3
1785137923264241842,False,3
1785137923284221724,False,3
1785137923304200654,False,3
1785137923324211855,False,3
1785137923344206455,False,3
1785137923364243897,False,3
1785137923384210564,False,3
1785137923404199713,False,3
1785137923424200054,False,3
1785137923444204293,False,3
1785137923464241915,False,3
1785137923484219572,False,3
1785137923504195397,False,3
1785137923524226306,False,3
1785137923544217118,False,3
1785137923564236446,False,3
1785137923584244642,False,3
1785137923604214915,False,3
1785137923624206800,False,3
1785137923644205869,False,3
1785137923664222861,False,3
1785137923684207743,False,3
1785137923704209536,False,3
1785137923724198395,False,3
1785137923744211761,False,3
1785137923764231970,False,3
1785137923784225899,False,3
1785137923804202935,False,3
1785137923824193297,False,3
1785137923844218876,False,3
1785137923864229076,False,3
1785137923884211232,False,3
1785137923904199760,False,3
1785137923924196204,False,3
1785137923944199731,False,3
1785137923964215050,False,3
1785137923984227985,False,3
1785137924004221493,False,3
1785137924024202006,False,3
1785137924044215591,False,3
1785137924064259064,False,3
1785137924084221362,False,3
1785137924104207545,False,3
1785137924124194029,False,3
1785137924144210400,False,3
1785137924164221992,False,3
1785137924184216360,False,3
1785137924204195090,False,3
1785137924224197905,False,3
1785137924244220367,False,3
1785137924264220167,False,3
1785137924284208514,False,3
1785137924304203194,False,3
1785137924324198644,False,3
1785137924344217490,False,3
1785137924364224513,False,3
1785137924384224102,False,3
1785137924404195267,False,3
1785137924424223781,False,3
1785137924444208902,False,3
1785137924464219632,False,3
1785137924484202990,False,3
1785137924504202629,False,3
1785137924524213069,False,3
1785137924544219791,False,3
1785137924564229880,False,3
1785137924584219360,False,3
1785137924604209541,False,3
1785137924624196956,False,3
1785137924644206885,False,3
1785137924664232934,False,3
1785137924684217565,False,3
1785137924704209519,False,3
1785137924724218816,False,3
1785137924744204088,False,3
1785137924764251528,False,3
1785137924784207995,False,3
1785137924804194198,False,3
1785137924824208265,False,3
1785137924844207283,False,3
1785137924864216921,False,3
1785137924884238712,False,3
