bag_time_ns,is_hover_stable,uav_id
1785137922201795615,False,1
1785137922221862042,False,1
1785137922241787582,False,1
1785137922261792682,False,1
1785137922281856755,False,1
1785137922301806660,False,1
1785137922321812162,False,1
1785137922341816331,False,1
1785137922361784711,False,1
1785137922381826312,False,1
1785137922401791767,False,1
1785137922421785365,False,1
1785137922441852634,False,1
1785137922461809723,False,1
1785137922481833049,False,1
1785137922501793564,False,1
1785137922521804256,False,1
1785137922541781744,False,1
1785137922561790521,False,1
1785137922581838293,False,1
1785137922601800342,False,1
1785137922621821974,False,1
1785137922641806305,False,1
1785137922661793652,False,1
1785137922681853396,False,1
1785137922701804644,False,1
1785137922721796179,False,1
1785137922741800288,False,1
1785137922761821890,False,1
1785137922781867087,False,1
1785137922801781354,False,1
1785137922821805561,False,1
1785137922841805923,False,1
1785137922861810673,False,1
1785137922881825282,False,1
1785137922901798702,False,1
1785137922921801198,False,1
1785137922941810185,False,1
1785137922961846255,False,1
1785137922981862577,False,1
1785137923001832601,False,1
1785137923021805199,False,1
1785137923041790702,False,1
1785137923061814577,False,1
1785137923081864733,False,1
1785137923101830729,False,1
1785137923121820149,False,1
1785137923141809980,False,1
1785137923161811323,False,1
1785137923181877689,False,1
1785137923201841250,False,1
1785137923221827504,False,1
1785137923241802978,False,1
1785137923261806785,False,1
1785137923281919630,False,1
1785137923301816484,False,1
1785137923321820152,False,1
1785137923341860469,False,1
1785137923361831444,False,1
1785137923381860008,False,1
1785137923401832055,False,1
1785137923421842165,False,1
1785137923441814242,False,1
1785137923461823360,False,1
1785137923481843889,False,1
1785137923501823531,False,1
1785137923521813933,False,1
1785137923541819173,False,1
1785137923561834953,False,1
1785137923581884598,False,1
1785137923601843981,False,1
1785137923621810487,False,1
1785137923641810858,False,1
1785137923661849182,False,1
1785137923681842319,False,1
1785137923701820768,False,1
1785137923721824816,False,1
1785137923741822322,False,1
1785137923761825798,False,1
1785137923781905480,False,1
1785137923801838794,False,1
1785137923821834496,False,1
1785137923841829086,False,1
1785137923861850637,False,1
1785137923881867069,False,1
1785137923901842342,False,1
1785137923921822655,False,1
1785137923941828035,False,1
1785137923961824038,False,1
1785137923981860698,False,1
1785137924001824750,False,1
1785137924021874063,False,1
1785137924041826152,False,1
1785137924061837633,False,1
1785137924081879142,False,1
1785137924101840308,False,1
1785137924121821812,False,1
1785137924141849164,False,1
1785137924161830027,False,1
1785137924181857469,False,1
1785137924201826129,False,1
1785137924221841198,False,1
1785137924241829074,False,1
1785137924261839534,False,1
1785137924281877215,False,1
1785137924301853730,False,1
1785137924321852928,False,1
1785137924341847568,False,1
1785137924361854631,False,1
1785137924381856123,False,1
1785137924401853248,False,1
1785137924421839060,False,1
1785137924441836225,False,1
1785137924461845041,False,1
1785137924481895517,False,1
1785137924501879175,False,1
1785137924521844609,False,1
1785137924541860589,False,1
1785137924561855559,False,1
1785137924581871720,False,1
1785137924601858344,False,1
1785137924621874414,False,1
1785137924641870737,False,1
1785137924661865767,False,1
1785137924681900603,False,1
1785137924701862009,False,1
1785137924721860035,False,1
1785137924741851238,False,1
1785137924761885533,False,1
1785137924781890392,False,1
1785137924801887156,False,1
1785137924821871035,False,1
1785137924841874721,False,1
1785137924861872848,False,1
1785137924881867166,False,1
1785137924901873718,False,1
1785137924921856415,False,1
1785137924941856615,False,1
1785137924961851115,False,1
1785137924981937388,False,1
1785137925001895839,False,1
1785137925021870520,False,1
1785137925041864297,False,1
1785137925061859948,False,1
1785137925081891146,False,1
1785137925101856439,False,1
1785137925121853643,False,1
1785137925141858311,False,1
1785137925161859933,False,1
1785137925181923503,False,1
1785137925201873978,False,1
1785137925221864529,False,1
1785137925241858497,False,1
1785137925261884295,False,1
1785137925281915804,False,1
1785137925301866439,False,1
1785137925321871298,False,1
1785137925341886566,False,1
1785137925361878940,False,1
1785137925381939885,False,1
1785137925401887334,False,1
1785137925421869630,False,1
1785137925441870631,False,1
1785137925461887572,False,1
1785137925481906537,False,1
1785137925501880947,False,1
1785137925521870236,False,1
1785137925541888199,False,1
1785137925561883289,False,1
1785137925581916702,False,1
1785137925601893877,False,1
1785137925621901441,False,1
1785137925641888155,False,1
1785137925661884938,False,1
1785137925681927538,False,1
1785137925701868494,False,1
1785137925721875276,False,1
1785137925741872911,False,1
1785137925761897437,False,1
1785137925781921181,False,1
1785137925801921160,False,1
1785137925821906381,False,1
1785137925841886612,False,1
1785137925861894587,False,1
1785137925881919523,False,1
1785137925901879416,False,1
1785137925921892139,False,1
1785137925941878172,False,1
1785137925961920592,False,1
1785137925981933776,False,1
1785137926001884561,False,1
