bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137921364162836,-0.01983542926609516,8.969412632286549,-0.2810288667678833,-0.0347498394548893,-0.02790938876569271,-0.15825700759887695,nan,-1.9179245233535767,14.981521606445312,world,364108533,1785137921,4.930539131164551,True,False,False,True,-0.010095504878942892,0.06704821278638795,0.6310535337934919,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.005191383417695761,8.0,minimum_jerk,3
1785137921464182771,-0.020874081179499626,8.96747975423932,-0.2900594174861908,-0.0358838215470314,-0.02906309813261032,-0.16086415946483612,nan,-1.8179099559783936,14.98568344116211,world,464126454,1785137921,4.930539131164551,True,False,False,True,0.05331749251207919,0.1463913693166818,1.0602323159328226,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.014458575285971165,8.0,minimum_jerk,3
1785137921564179603,-0.020458264276385307,8.966832134872675,-0.2943059206008911,-0.03618552163243294,-0.028752313926815987,-0.1621105819940567,nan,-1.717915654182434,14.986795425415039,world,564117936,1785137921,4.930539131164551,True,False,False,True,0.05700892411809201,0.1573943206670902,1.051004100261922,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.018722757697105408,8.0,minimum_jerk,3
1785137921664171084,-0.01821034587919712,8.967615321278572,-0.2944999635219574,-0.03458220884203911,-0.027085820212960243,-0.16123323142528534,nan,-1.6179159879684448,14.984759330749512,world,664117763,1785137921,4.930539131164551,True,False,False,True,-0.15902465249607683,0.015474964677432007,0.7274490175015398,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.018841378390789032,8.0,minimum_jerk,3
1785137921764168527,-0.01759551465511322,8.967497106641531,-0.2999466359615326,-0.03427331894636154,-0.02555524930357933,-0.16233569383621216,nan,-1.5179121494293213,14.986109733581543,world,764122028,1785137921,4.930539131164551,True,False,False,True,-0.09281411837155579,0.06831024120892916,1.4249390414752066,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.024283742532134056,8.0,minimum_jerk,3
1785137921864194824,-0.01820843107998371,8.966821864247322,-0.3075449764728546,-0.03339190408587456,-0.024738693609833717,-0.16394883394241333,nan,-1.4179022312164307,14.989373207092285,world,864132436,1785137921,4.930539131164551,True,False,False,True,-0.009198250940894638,0.1255878665770879,1.9491407305670525,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.03184301406145096,8.0,minimum_jerk,3
1785137921964177158,-0.017365096136927605,8.968146294355392,-0.31013989448547363,-0.033243969082832336,-0.022696496918797493,-0.16462257504463196,nan,-1.3179062604904175,14.989500045776367,world,964127914,1785137921,4.930539131164551,True,False,False,True,-0.04842724008648171,0.06416923562857893,1.65715004404498,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.03435077890753746,8.0,minimum_jerk,3
1785137922064191260,-0.01611197553575039,8.97040330991149,-0.31073668599128723,-0.032416779547929764,-0.020016437396407127,-0.16547389328479767,nan,-1.2179017066955566,14.98853588104248,world,64132328,1785137922,4.930539131164551,True,False,False,True,-0.16986535952065618,-0.10052886215010408,1.7801092726432615,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.03497418016195297,8.0,minimum_jerk,3
1785137922164179683,-0.01609719917178154,8.971901034936309,-0.31608742475509644,-0.0325288325548172,-0.017764264717698097,-0.16811712086200714,nan,-1.1179012060165405,14.990415573120117,world,164132172,1785137922,4.930539131164551,True,False,False,True,-0.10090587848335407,-0.06630606402920901,2.4177331098394936,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.04032055661082268,8.0,minimum_jerk,3
1785137922264198844,-0.017096981406211853,8.972540635615587,-0.32422617077827454,-0.032899029552936554,-0.016955476254224777,-0.16993042826652527,nan,-1.0178929567337036,14.994236946105957,world,264153487,1785137922,4.930539131164551,True,False,False,True,-0.029471748804914714,-0.03828325672765908,3.133033357306698,1.3513422012329102,True,1.755444884300232,True,3.510889768600464,True,2,normal,14.979796409606934,0.0,0.0,0.0,1.6429570528271142,0.003448768111411482,0.6182775786146522,-0.019900184124708176,8.970570512115955,-0.27596867084503174,0.0,0.0,0.0,8.0,0.0,-0.019900184124708176,8.970570512115955,-0.27596867084503174,14.0,9.0,5.0,0.04837897792458534,8.0,minimum_jerk,3
