bag_time_ns,x,y,z
1785137919281706651,0.0036877356469631195,2.995044456794858,-0.22929207980632782
1785137919381708177,0.003148455172777176,2.9937390694394708,-0.23454274237155914
1785137919481712970,0.0019434617133811116,2.9920324813574553,-0.2417326718568802
1785137919581719435,0.0017835024045780301,2.991964403539896,-0.2434011995792389
1785137919681726472,0.0015190894482657313,2.992093467153609,-0.24547992646694183
1785137919781713782,0.0005191871896386147,2.99145754147321,-0.25133147835731506
1785137919881748211,-0.0009646026301197708,2.9901983235031366,-0.25914743542671204
1785137919981753725,-0.000775874184910208,2.9912941437214613,-0.25965067744255066
1785137920081737695,-0.0006641916697844863,2.9925657040439546,-0.26051807403564453
1785137920181757183,-0.0013793357647955418,2.993029959499836,-0.2657018005847931
1785137920281742155,-0.002687668427824974,2.992621556390077,-0.27343377470970154
1785137920381736124,-0.0022477491293102503,2.9919417137280107,-0.27605879306793213
1785137920481747496,-0.0019822230096906424,2.990957393310964,-0.27927476167678833
1785137920581747987,-0.002786929253488779,2.989419831894338,-0.28629231452941895
1785137920681768988,-0.004354093689471483,2.987586780451238,-0.29513055086135864
1785137920781763828,-0.005116209387779236,2.9873905470594764,-0.2982868552207947
1785137920881745975,-0.006006247829645872,2.987354725599289,-0.3019474446773529
1785137920981788757,-0.007776543032377958,2.986725145019591,-0.3094710111618042
1785137921081801189,-0.009974268265068531,2.985754396766424,-0.31863465905189514
1785137921181774685,-0.010331491939723492,2.986274430528283,-0.32091274857521057
1785137921281754975,-0.009885374456644058,2.988968706689775,-0.32226431369781494
1785137921381769070,-0.010860995389521122,2.99007133487612,-0.3287297189235687
1785137921481794405,-0.012549852952361107,2.9904888439923525,-0.337528258562088
1785137921581780957,-0.011857653968036175,2.992448292672634,-0.33939242362976074
1785137921681785423,-0.011145669035613537,2.994108760263771,-0.3415032625198364
1785137921781788206,-0.011505823582410812,2.995149251073599,-0.3479895293712616
1785137921881772554,-0.012647980824112892,2.9956236467696726,-0.35696110129356384
1785137921981793631,-0.01252094004303217,2.996994406916201,-0.35608917474746704
1785137922081778317,-0.012739481404423714,2.998240264831111,-0.3559674024581909
1785137922181815482,-0.013994663022458553,2.999085197399836,-0.36101457476615906
1785137922281813042,-0.01602328196167946,2.9994698495138437,-0.3694649934768677
1785137922381802566,-0.01627294532954693,3.0001441281783627,-0.3700481951236725
1785137922481811448,-0.01648520492017269,3.0006494560511783,-0.37137365341186523
1785137922581800511,-0.01771285943686962,3.000953347655013,-0.37764397263526917
1785137922681829651,-0.019618280231952667,3.001217750599608,-0.3868215084075928
1785137922781836509,-0.0189911350607872,3.0009233945747837,-0.38713309168815613
1785137922881805905,-0.018361948430538177,3.000340930215316,-0.388098806142807
1785137922981825506,-0.018957659602165222,2.9998840554617345,-0.39407867193222046
1785137923081829887,-0.020159192383289337,2.999592048872728,-0.4028436243534088
1785137923181860186,-0.017439672723412514,3.0003713390033226,-0.40256431698799133
1785137923281875667,-0.011952754110097885,2.998714892193675,-0.4029998779296875
1785137923381839950,-0.0053466311655938625,2.995005449745804,-0.40880340337753296
1785137923481824672,0.00303035881370306,2.9887985484674573,-0.4174109399318695
1785137923581848028,0.017587799578905106,2.9814250096678734,-0.41282474994659424
1785137923681817411,0.03466220945119858,2.9751057159155607,-0.4037228524684906
1785137923781872648,0.05527232587337494,2.9687402360141277,-0.39732956886291504
1785137923881841099,0.07537095993757248,2.9652931354939938,-0.3935384452342987
1785137923981833767,0.09777625650167465,2.967430666089058,-0.37635353207588196
1785137924081859966,0.11099392175674438,2.9863841412588954,-0.35467851161956787
1785137924181833013,0.11744196712970734,3.0264916084706783,-0.3291296660900116
1785137924281854312,0.1250111311674118,3.0734802410006523,-0.3062916696071625
1785137924381835384,0.15472333133220673,3.1070228591561317,-0.26394882798194885
1785137924481868265,0.20595550537109375,3.121362119913101,-0.22009040415287018
1785137924581857162,0.2806077301502228,3.1225352361798286,-0.1952027529478073
1785137924681875816,0.3646913766860962,3.110575206577778,-0.18477195501327515
1785137924781869643,0.4507208466529846,3.1075107604265213,-0.13398201763629913
1785137924881847799,0.529056191444397,3.1161312833428383,-0.061147160828113556
1785137924981911619,0.6173495054244995,3.13471020758152,-0.007323398254811764
