bag_time_ns,x,y,z
1785137919182690240,-0.007036762777715921,5.986742828972638,-0.20810844004154205
1785137919282600933,-0.008056039921939373,5.9857686050236225,-0.21130619943141937
1785137919382614994,-0.00952911376953125,5.984425959177315,-0.21717491745948792
1785137919482613605,-0.011583867482841015,5.982674604281783,-0.22581274807453156
1785137919582607025,-0.011682292446494102,5.982073053717613,-0.22775804996490479
1785137919682620144,-0.011709706857800484,5.9814139027148485,-0.22960807383060455
1785137919782648542,-0.012610360980033875,5.980222275480628,-0.23439913988113403
1785137919882658103,-0.014332454651594162,5.97838718444109,-0.24223802983760834
1785137919982615656,-0.014455625787377357,5.978158611804247,-0.2427573800086975
1785137920082622360,-0.014946416020393372,5.977782318368554,-0.2447403520345688
1785137920182633351,-0.016184449195861816,5.976761834695935,-0.24999859929084778
1785137920282647298,-0.018229035660624504,5.97495342604816,-0.2582966089248657
1785137920382635386,-0.01741150952875614,5.9753702990710735,-0.25799596309661865
1785137920482631690,-0.01681273803114891,5.975797427818179,-0.2589794993400574
1785137920582646699,-0.01726839877665043,5.975446814671159,-0.2636658847332001
1785137920682640367,-0.018656006082892418,5.974253017455339,-0.2718409597873688
1785137920782657861,-0.01663443073630333,5.97612420655787,-0.2716939449310303
1785137920882647011,-0.014760411344468594,5.978090124204755,-0.27309009432792664
1785137920982662200,-0.014406457543373108,5.978871623054147,-0.2781064212322235
1785137921082718786,-0.015223802998661995,5.978797325864434,-0.2864827513694763
1785137921182682354,-0.014973370358347893,5.979077221825719,-0.28786420822143555
1785137921282676310,-0.011721733026206493,5.9814323876053095,-0.2868325412273407
1785137921382705593,-0.011259621940553188,5.981977650895715,-0.2919418215751648
1785137921482672307,-0.012040373869240284,5.981846572831273,-0.3009405732154846
1785137921582705458,-0.011081867851316929,5.983447317034006,-0.30195343494415283
1785137921682682381,-0.01016956940293312,5.985470872372389,-0.30337342619895935
1785137921782675295,-0.010493448935449123,5.98665321059525,-0.308860719203949
1785137921882712163,-0.011824928224086761,5.987301434390247,-0.3179742693901062
1785137921982674969,-0.012268496677279472,5.988618644885719,-0.31812968850135803
1785137922082683320,-0.013187980279326439,5.98960617557168,-0.3194916248321533
1785137922182705617,-0.014781374484300613,5.990013112314045,-0.3246515691280365
1785137922282811523,-0.01710553839802742,5.990020197816193,-0.3335628807544708
1785137922382694595,-0.01573716104030609,5.9909040573984385,-0.3345031440258026
1785137922482681965,-0.014472662471234798,5.991815528832376,-0.3375130295753479
1785137922582695405,-0.014521642588078976,5.992357526440173,-0.34420257806777954
1785137922682706701,-0.015646768733859062,5.992603009566665,-0.3546316921710968
1785137922782718959,-0.014535466209053993,5.993333222344518,-0.35611143708229065
1785137922882711028,-0.013688799925148487,5.994013042654842,-0.3593311011791229
1785137922982725200,-0.013956454582512379,5.994365682825446,-0.36637359857559204
1785137923082723999,-0.015085426159203053,5.994559671264142,-0.37735000252723694
1785137923182725694,-0.01287023350596428,5.994055554736406,-0.37777194380760193
1785137923282712881,-0.00857359729707241,5.991127293556929,-0.37984269857406616
1785137923382722330,-0.004352852236479521,5.987120962701738,-0.3860575556755066
1785137923482712693,0.002600938081741333,5.980378752574325,-0.3956695795059204
1785137923582740347,0.0128345787525177,5.976673657074571,-0.3914502263069153
1785137923682715241,0.027221020311117172,5.972862649708986,-0.38386547565460205
1785137923782744688,0.04314994812011719,5.969261348247528,-0.38041383028030396
1785137923882727667,0.06034281104803085,5.970563683658838,-0.37945300340652466
1785137923982772474,0.07102708518505096,5.979242356494069,-0.36222532391548157
1785137924082750401,0.07271727174520493,6.001846324186772,-0.324853777885437
1785137924182695054,0.06944853812456131,6.028442643582821,-0.29759764671325684
1785137924282741841,0.06813941895961761,6.055340148508549,-0.2807541787624359
1785137924382771096,0.08184373378753662,6.068569697439671,-0.24681882560253143
1785137924482760644,0.11407048255205154,6.06666637212038,-0.2001836895942688
1785137924582749571,0.15482692420482635,6.053340051323175,-0.17302653193473816
1785137924682753898,0.2070479393005371,6.030827609822154,-0.15604758262634277
1785137924782754157,0.25308114290237427,6.016386546194553,-0.10870053619146347
1785137924882761499,0.30203622579574585,6.011217673309147,-0.03890147805213928
1785137924982769843,0.3483847975730896,6.015304948203266,0.006171903107315302
1785137925082769399,0.4040829539299011,6.029267219826579,0.03813248127698898
1785137925182773632,0.4714813828468323,6.0368959829211235,0.10073735564947128
1785137925282788616,0.5645642280578613,6.043540041893721,0.1900443136692047
1785137925382769334,0.6618169546127319,6.048614237457514,0.25245463848114014
1785137925482777806,0.7750663757324219,6.052737265825272,0.29957082867622375
1785137925582783382,0.8777436017990112,6.06075256690383,0.3752191364765167
1785137925682796612,0.9874218106269836,6.074340119957924,0.4781426191329956
1785137925782786679,1.08823823928833,6.090143039822578,0.5597920417785645
1785137925882788227,1.1997272968292236,6.109110198915005,0.6309571266174316
1785137925982819602,1.31831693649292,6.120750583708286,0.7188671827316284
1785137926082800128,1.4612398147583008,6.129579499363899,0.8241262435913086
1785137926182793478,1.6024343967437744,6.136054888367653,0.9149492979049683
1785137926282791116,1.7601450681686401,6.1435288190841675,1.006567120552063
1785137926382824401,1.8978581428527832,6.155360296368599,1.1004388332366943
