bag_time_ns,x,y,z
1785142831557591610,-0.018493875861167908,8.970623813569546,-0.322205513715744
1785142831657592652,-0.016682056710124016,8.972874594852328,-0.321205198764801
1785142831757589686,-0.01589074358344078,8.974676750600338,-0.3233010768890381
1785142831857595165,-0.01640544831752777,8.97587014362216,-0.3298545479774475
1785142831957612527,-0.017905989661812782,8.976425383239985,-0.3387243449687958
1785142832057644956,-0.01798616722226143,8.978273635730147,-0.3374788761138916
1785142832157601871,-0.01876814290881157,8.979430761188269,-0.33905646204948425
1785142832257617426,-0.020580893382430077,8.98008530586958,-0.3451283574104309
1785142832357613245,-0.022921236231923103,8.980274500325322,-0.3538510799407959
1785142832457621737,-0.021640261635184288,8.980851789936423,-0.35211625695228577
1785142832557594963,-0.0212541613727808,8.981184039264917,-0.35368961095809937
1785142832657618323,-0.02193906344473362,8.981341499835253,-0.3593871295452118
1785142832757604944,-0.02309703454375267,8.981290090829134,-0.3658698499202728
1785142832857587407,-0.02317325957119465,8.981823772192001,-0.3694017231464386
1785142832957603563,-0.02297058515250683,8.982424288988113,-0.3716040253639221
1785142833633538808,-0.024040555581450462,8.982680551707745,-0.3787473738193512
1785142833633618788,-0.025890370830893517,8.982848193496466,-0.3885994851589203
1785142833633815896,-0.024190230295062065,8.983513128012419,-0.3871321976184845
1785142833633936932,-0.023463444784283638,8.983964698389173,-0.38911715149879456
1785142833634082184,-0.02403474785387516,8.98437174409628,-0.395980566740036
1785142833634206847,-0.025441383942961693,8.984842827543616,-0.405445396900177
1785142833657584553,-0.023867839947342873,8.98782015684992,-0.4033795893192291
1785142833757632796,-0.02268500253558159,8.991681290790439,-0.40457963943481445
1785142833857591132,-0.02294616401195526,8.994786199647933,-0.4111005663871765
1785142833957602306,-0.024177057668566704,8.997253664769232,-0.420505553483963
1785142834057591238,-0.022085415199398994,8.99831331660971,-0.4197303056716919
1785142834195657402,-0.02092129737138748,8.999251617409755,-0.4225270450115204
1785142834257590960,-0.021013543009757996,9.00048423500266,-0.4302143454551697
1785142834357576344,-0.022089917212724686,9.00177192420233,-0.44025930762290955
1785142834457586504,-0.0203645471483469,9.001662654802203,-0.43850424885749817
1785142834557572028,-0.019572416320443153,9.0018170196563,-0.44018107652664185
1785142834657612545,-0.01989397034049034,9.002493872540072,-0.44701534509658813
1785142834757577851,-0.020861556753516197,9.003294645575806,-0.45689305663108826
1785142834857569998,-0.018337953835725784,9.001917767571285,-0.45443493127822876
1785142834957579537,-0.016021547839045525,9.000280742387986,-0.45591574907302856
1785142835057588524,-0.013634813018143177,8.998028605245054,-0.4629364013671875
1785142835157600596,-0.011553755961358547,8.995668285060674,-0.47291067242622375
1785142835257580869,-0.008585627190768719,8.99324671458453,-0.469473272562027
1785142835357566321,-0.006370312534272671,8.991212892346084,-0.4700480103492737
1785142835457594283,-0.006332399323582649,8.990820253267884,-0.4762254059314728
1785142835557584034,-0.007325459271669388,8.991168298758566,-0.485586941242218
1785142835657577771,-0.003691338002681732,8.98844023887068,-0.4809610843658447
1785142835757598610,0.0009967493824660778,8.984499832615256,-0.4804971516132355
1785142835857552383,0.004970474634319544,8.980955196544528,-0.4856122136116028
1785142835957581938,0.009043260477483273,8.97728786058724,-0.4940604269504547
1785142836057562912,0.02122451737523079,8.970015836879611,-0.4874187409877777
1785142836157553593,0.03347701206803322,8.963391467928886,-0.4827733039855957
1785142836257551738,0.04576539993286133,8.957191117107868,-0.4827830195426941
1785142836357552898,0.05534885451197624,8.953623902052641,-0.48446518182754517
1785142836457570810,0.06696072965860367,8.950831707566977,-0.4704500734806061
1785142836557582120,0.07641040533781052,8.952827580273151,-0.4599403440952301
1785142836657557783,0.08218035101890564,8.968053448945284,-0.45602020621299744
1785142836757557251,0.07755514979362488,8.99810780514963,-0.4567131996154785
1785142836857572347,0.06383291631937027,9.026751639321446,-0.4484553337097168
1785142836957573688,0.037997521460056305,9.055473700165749,-0.448721319437027
1785142837057569219,0.001000775839202106,9.08048115670681,-0.4613717496395111
1785142837157547957,-0.03381747379899025,9.089002564549446,-0.4705541133880615
1785142837257572861,-0.05939636006951332,9.090637773275375,-0.4495246708393097
1785142837357572699,-0.07457593828439713,9.08100612461567,-0.43535688519477844
1785142837457577115,-0.08281758427619934,9.063231520354748,-0.4490540325641632
1785142837557542529,-0.08167913556098938,9.043396312743425,-0.47228989005088806
1785142837657556473,-0.08024705946445465,9.02555339038372,-0.4545672535896301
1785142837757554737,-0.07478069514036179,9.013768716715276,-0.42779454588890076
1785142837857563913,-0.06645190715789795,9.005569219123572,-0.4272194802761078
1785142837957569050,-0.05715569481253624,9.00226600957103,-0.44876351952552795
1785142838057551476,-0.043063897639513016,8.998782032751478,-0.4366065561771393
1785142838157548709,-0.0271581020206213,8.997633769875392,-0.40839964151382446
1785142838257541123,-0.00818655639886856,8.996984828496352,-0.39780253171920776
1785142838357532735,0.010066729038953781,8.996304167900234,-0.4099769592285156
1785142838457535258,0.02905653417110443,8.99409628007561,-0.39533111453056335
1785142838557531859,0.04644082486629486,8.992055607959628,-0.36676475405693054
1785142838657531527,0.06578055769205093,8.990731860511005,-0.35032814741134644
1785142838757519933,0.0849199891090393,8.990628643892705,-0.3522685766220093
1785142838857548895,0.1096728965640068,8.989489416591823,-0.3292476534843445
1785142838957557519,0.1360533982515335,8.990156807005405,-0.29613634943962097
1785142839057548592,0.16726678609848022,8.992457403801382,-0.27357351779937744
1785142839157519045,0.1978122442960739,8.99581923848018,-0.2659838795661926
1785142839257537438,0.23249691724777222,9.002210180507973,-0.23237112164497375
1785142839357539701,0.2652931213378906,9.008406391367316,-0.1912614107131958
1785142839457526365,0.30134573578834534,9.014167411252856,-0.16012686491012573
1785142839557570305,0.3354768455028534,9.01777520775795,-0.14325562119483948
1785142839657541100,0.3750848174095154,9.013438522815704,-0.09777853637933731
1785142839757545116,0.4145241975784302,9.007276481483132,-0.046215083450078964
1785142839857534324,0.4600147604942322,9.001333866268396,-0.00563507154583931
