bag_time_ns,is_hover_stable,uav_id
1785142835021311550,False,2
1785142835041195497,False,2
1785142835061217672,False,2
1785142835081200484,False,2
1785142835101271240,False,2
1785142835121225709,False,2
1785142835141193413,False,2
1785142835161177397,False,2
1785142835181180717,False,2
1785142835201231656,False,2
1785142835221186085,False,2
1785142835241182331,False,2
1785142835261177627,False,2
1785142835281184493,False,2
1785142835301211959,False,2
1785142835321220819,False,2
1785142835341191228,False,2
1785142835361177436,False,2
1785142835381197657,False,2
1785142835401195658,False,2
1785142835421244092,False,2
1785142835441191899,False,2
1785142835461186763,False,2
1785142835481196966,False,2
1785142835501248085,False,2
1785142835521221900,False,2
1785142835541179555,False,2
1785142835561187504,False,2
1785142835581185203,False,2
1785142835601198081,False,2
1785142835621220126,False,2
1785142835641198259,False,2
1785142835661197632,False,2
1785142835681208046,False,2
1785142835701221945,False,2
1785142835721216740,False,2
1785142835741178933,False,2
1785142835761178877,False,2
1785142835781172088,False,2
1785142835801186368,False,2
1785142835821206640,False,2
1785142835841171509,False,2
1785142835861175270,False,2
1785142835881170054,False,2
1785142835901199703,False,2
1785142835921191632,False,2
1785142835941176728,False,2
1785142835961171943,False,2
1785142835981174872,False,2
1785142836001203289,False,2
1785142836021201145,False,2
1785142836041161761,False,2
1785142836061181267,False,2
1785142836081177830,False,2
1785142836101212775,False,2
1785142836121179303,False,2
1785142836141166468,False,2
1785142836161189461,False,2
1785142836181194891,False,2
1785142836201227151,False,2
1785142836221209978,False,2
1785142836241180393,False,2
1785142836261197895,False,2
1785142836281160665,False,2
1785142836301200560,False,2
1785142836321235024,False,2
1785142836341169822,False,2
1785142836361172426,False,2
1785142836381178668,False,2
1785142836401201620,False,2
1785142836421186441,False,2
1785142836441182233,False,2
1785142836461161184,False,2
1785142836481167605,False,2
1785142836501192592,False,2
1785142836521179307,False,2
1785142836541167113,False,2
1785142836561160531,False,2
1785142836581153157,False,2
1785142836601192219,False,2
1785142836621201346,False,2
1785142836641157163,False,2
1785142836661166831,False,2
1785142836681170798,False,2
1785142836701260365,False,2
1785142836721195834,False,2
1785142836741184443,False,2
1785142836761173121,False,2
1785142836781174013,False,2
1785142836801231660,False,2
1785142836821206843,False,2
1785142836841174593,False,2
1785142836861165215,False,2
1785142836881176235,False,2
1785142836901186845,False,2
1785142836921203836,False,2
1785142836941195791,False,2
1785142836961162909,False,2
1785142836981177236,False,2
1785142837001225776,False,2
1785142837021182641,False,2
1785142837041181024,False,2
1785142837061169919,False,2
1785142837081154245,False,2
1785142837101168227,False,2
1785142837121166258,False,2
1785142837141174149,False,2
1785142837161153786,False,2
1785142837181163720,False,2
1785142837201215342,False,2
1785142837221198216,False,2
1785142837241164829,False,2
1785142837261184001,False,2
1785142837281184117,False,2
1785142837301216352,False,2
1785142837321187264,False,2
1785142837341221814,False,2
1785142837361200470,False,2
1785142837381169337,False,2
1785142837401198006,False,2
1785142837421193894,False,2
1785142837441154356,False,2
1785142837461168848,False,2
1785142837481152484,False,2
1785142837501188086,False,2
1785142837521220892,False,2
1785142837541146930,False,2
1785142837561205024,False,2
1785142837581169513,False,2
1785142837601181301,False,2
1785142837621218165,False,2
1785142837641162116,False,2
1785142837661176629,False,2
1785142837681186202,False,2
1785142837701216965,False,2
1785142837721209166,False,2
1785142837741145523,False,2
1785142837761138716,False,2
1785142837781136978,False,2
1785142837801186246,False,2
1785142837821249790,False,2
1785142837841181478,False,2
1785142837861170624,False,2
1785142837881220442,False,2
1785142837901178760,False,2
1785142837921179096,False,2
1785142837941173942,False,2
1785142837961181262,False,2
1785142837981167592,False,2
1785142838001209285,False,2
1785142838021196072,False,2
1785142838041170867,False,2
1785142838061135272,False,2
1785142838081160390,False,2
1785142838101181531,False,2
1785142838121190289,False,2
1785142838141147511,False,2
1785142838161204830,False,2
1785142838181133979,False,2
1785142838201222786,False,2
1785142838221159069,False,2
1785142838241146487,False,2
1785142838261138524,False,2
1785142838281163893,False,2
1785142838301187498,False,2
1785142838321167413,False,2
1785142838341145082,False,2
1785142838361126850,False,2
1785142838381166235,False,2
1785142838401226349,False,2
1785142838421183942,False,2
1785142838441151943,False,2
1785142838461153919,False,2
1785142838481138251,False,2
1785142838501206490,False,2
1785142838521213595,False,2
1785142838541163813,False,2
1785142838561159437,False,2
1785142838581149851,False,2
1785142838601178746,False,2
1785142838621189688,False,2
1785142838641136961,False,2
1785142838661159836,False,2
1785142838681152083,False,2
1785142838701212698,False,2
1785142838721198042,False,2
1785142838741127301,False,2
1785142838761143313,False,2
1785142838781173361,False,2
1785142838801187398,False,2
1785142838821246180,False,2
1785142838841133691,False,2
1785142838861168568,False,2
1785142838881131510,False,2
1785142838901190021,False,2
1785142838921171038,False,2
1785142838941138218,False,2
1785142838961153979,False,2
1785142838981167386,False,2
1785142839001240503,False,2
1785142839021190889,False,2
1785142839041138278,False,2
1785142839061149687,False,2
1785142839081159223,False,2
1785142839101219092,False,2
1785142839121202329,False,2
1785142839141136734,False,2
1785142839161145468,False,2
1785142839181128574,False,2
1785142839201180719,False,2
1785142839221193491,False,2
1785142839241154285,False,2
1785142839261128155,False,2
1785142839281129445,False,2
1785142839301163756,False,2
1785142839321142635,False,2
1785142839341124138,False,2
1785142839361132722,False,2
1785142839381131748,False,2
1785142839401177791,False,2
1785142839421153353,False,2
1785142839441127292,False,2
1785142839461128733,False,2
1785142839481133600,False,2
1785142839501216151,False,2
1785142839521172728,False,2
1785142839541157427,False,2
1785142839561154079,False,2
1785142839581132556,False,2
1785142839601184451,False,2
1785142839621166044,False,2
1785142839641155592,False,2
1785142839661194483,False,2
1785142839681121735,False,2
1785142839701197093,False,2
1785142839721154892,False,2
1785142839741132468,False,2
1785142839761123399,False,2
1785142839781122755,False,2
1785142839801162828,False,2
1785142839821157716,False,2
1785142839841153275,False,2
1785142839861107548,False,2
1785142839881116993,False,2
1785142839901136247,False,2
1785142839921174245,False,2
1785142839941121625,False,2
1785142839961119038,False,2
1785142839981148130,False,2
1785142840001175088,False,2
1785142840021159142,False,2
1785142840041128238,False,2
1785142840061130627,False,2
1785142840081127084,False,2
1785142840101194594,False,2
1785142840121168199,False,2
1785142840141114362,False,2
1785142840161130687,False,2
1785142840181134147,False,2
1785142840201147205,False,2
1785142840221261302,False,2
1785142840241170767,False,2
1785142840261123463,False,2
1785142840281122936,False,2
1785142840301123491,False,2
1785142840321148020,False,2
1785142840341114211,False,2
1785142840361117221,False,2
1785142840381120822,False,2
1785142840401187039,False,2
1785142840421171464,False,2
1785142840441131223,False,2
1785142840461107272,False,2
1785142840481114029,False,2
1785142840501150972,False,2
1785142840521147219,False,2
1785142840541123037,False,2
1785142840561072026,False,2
1785142840581129537,False,2
1785142840601178773,False,2
1785142840621188646,False,2
1785142840641116204,False,2
1785142840661126828,False,2
1785142840681116072,False,2
1785142840701148807,False,2
1785142840721100701,False,2
1785142840741120242,False,2
1785142840761115006,False,2
1785142840781124478,False,2
1785142840801171499,False,2
1785142840821181682,False,2
1785142840841117026,False,2
1785142840861108193,False,2
1785142840881104640,False,2
1785142840901133879,False,2
1785142840921130146,False,2
1785142840941104602,False,2
1785142840961110737,False,2
1785142840981123716,False,2
1785142841001126785,False,2
1785142841021133939,False,2
1785142841041121586,False,2
1785142841061130092,False,2
1785142841081122999,False,2
1785142841101166411,False,2
1785142841121171140,False,2
1785142841141131095,False,2
1785142841161133911,False,2
1785142841181114816,False,2
1785142841201132970,False,2
1785142841221129333,False,2
1785142841241131207,False,2
1785142841261114035,False,2
1785142841281120488,False,2
1785142841301158068,False,2
1785142841321129495,False,2
1785142841341109498,False,2
1785142841361107264,False,2
1785142841381063192,False,2
1785142841401116632,False,2
1785142841421120259,False,2
1785142841441132412,False,2
1785142841461106935,False,2
1785142841481136791,False,2
1785142841501136881,False,2
1785142841521125400,False,2
1785142841541115282,False,2
1785142841561111395,False,2
