bag_time_ns,x,y,z
1785142831615521013,-0.0070955450646579266,14.98320579342544,-0.2670121192932129
1785142831715525100,-0.008207770064473152,14.982688354328275,-0.274045467376709
1785142831815514820,-0.008812477812170982,14.982503617182374,-0.28061211109161377
1785142831915529968,-0.006672374904155731,14.98426178842783,-0.27976641058921814
1785142832015550024,-0.005973052233457565,14.985295846126974,-0.2836843430995941
1785142832115514744,-0.006556868553161621,14.985613112337887,-0.2903956174850464
1785142832215524148,-0.007297642529010773,14.98578151781112,-0.2968590557575226
1785142832315526919,-0.006301917601376772,14.986705524846911,-0.29639366269111633
1785142832415506587,-0.006597105413675308,14.987094974145293,-0.300667941570282
1785142832516192937,-0.0077489083632826805,14.987141897901893,-0.3070686459541321
1785142832615536585,-0.009328887797892094,14.986981876194477,-0.3145255744457245
1785142832715525341,-0.008030982688069344,14.988086567260325,-0.3118862807750702
1785142832815496062,-0.007997519336640835,14.988553919829428,-0.31311893463134766
1785142832915514783,-0.009507644921541214,14.989218234084547,-0.32128265500068665
1785142833015522052,-0.010989518836140633,14.989781366661191,-0.32876333594322205
1785142833633556531,-0.009453186765313148,14.991733429022133,-0.32815420627593994
1785142833633836675,-0.00944132823497057,14.993079874198884,-0.3325972855091095
1785142833633957280,-0.010469122789800167,14.994001396466047,-0.34008774161338806
1785142833634105948,-0.011304614134132862,14.994565106462687,-0.34690994024276733
1785142833634225091,-0.00998703483492136,14.994615414179862,-0.34553369879722595
1785142833634411068,-0.010027534328401089,14.994813958182931,-0.34997907280921936
1785142833715518359,-0.011227781884372234,14.995058863423765,-0.35752803087234497
1785142833815530265,-0.012351362966001034,14.995263217482716,-0.3651338815689087
1785142833915499400,-0.01113259606063366,14.995274959597737,-0.36500176787376404
1785142834015528097,-0.011287190951406956,14.99545705318451,-0.37009111046791077
1785142834115513160,-0.012437306344509125,14.995757053606212,-0.37851932644844055
1785142834215527528,-0.013155560940504074,14.996120408410206,-0.38643360137939453
1785142834315510778,-0.010797163471579552,14.996032244060189,-0.38544023036956787
1785142834415510779,-0.01005080621689558,14.996219035470858,-0.3902042508125305
1785142834515625645,-0.010566373355686665,14.996767291333526,-0.3980308473110199
1785142834615524667,-0.010775080882012844,14.997454358264804,-0.404822438955307
1785142834715494783,-0.008302256464958191,14.99756464199163,-0.40254324674606323
1785142834815515493,-0.0072938669472932816,14.998249299824238,-0.4063606858253479
1785142834915504283,-0.007564125116914511,14.999254159047268,-0.4138796031475067
1785142835015489276,-0.007621163036674261,14.999993893899955,-0.42059439420700073
1785142835115496679,-0.0054323067888617516,14.99987804851844,-0.418094664812088
1785142835215523288,-0.00522231962531805,15.001001141732559,-0.4218849539756775
1785142835315499624,-0.006171172019094229,15.002526741474867,-0.42902711033821106
1785142835415519450,-0.007092257495969534,15.00380303664133,-0.43564894795417786
1785142835515487159,-0.005418743938207626,15.002767155645415,-0.4331671893596649
1785142835615495915,-0.005051728803664446,15.002623197389767,-0.43646305799484253
1785142835715493520,-0.00588008901104331,15.003374453866854,-0.44390246272087097
1785142835815491526,-0.004967841319739819,15.002084089908749,-0.4504505395889282
1785142835915472360,0.0014120207633823156,14.995211252011359,-0.44706836342811584
1785142836015486977,0.009066849015653133,14.987273001112044,-0.4502675235271454
1785142836115485773,0.017087949439883232,14.979530131444335,-0.45761430263519287
1785142836215502753,0.02803940325975418,14.97056877054274,-0.4611346423625946
1785142836315471824,0.03957671672105789,14.963640689849854,-0.44823870062828064
1785142836415484085,0.05427353084087372,14.957263700664043,-0.4396470785140991
1785142836515467904,0.06828044354915619,14.955211021006107,-0.4376581013202667
1785142836615477059,0.07948064059019089,14.962243895977736,-0.43028613924980164
1785142836715505661,0.08094615489244461,14.977421972900629,-0.40675830841064453
1785142836815467859,0.07039283215999603,15.000154428038513,-0.40548568964004517
1785142836915485791,0.04818534478545189,15.029559945687652,-0.42576873302459717
1785142837015488304,0.019700882956385612,15.051765266805887,-0.4290563762187958
1785142837115480748,0.001302342745475471,15.055228535085917,-0.4002138674259186
1785142837215504250,-0.018437042832374573,15.047918371856213,-0.39424288272857666
