bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142835101240262,0.009049732238054276,5.981753915548325,-0.47162654995918274,0.0426226370036602,-0.04144274443387985,-0.19367888569831848,nan,-1.9195579290390015,15.596903800964355,world,101165342,1785142835,0.7043485641479492,True,False,False,True,-0.29873157776049875,0.19408967770640775,-0.15582026697412557,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.007357284426689148,12.0,minimum_jerk,2
1785142835201238048,0.015621624886989594,5.977390436455607,-0.47566089034080505,0.030498318374156952,-0.026857761666178703,-0.19244296848773956,nan,-1.8195595741271973,15.593239784240723,world,201153851,1785142835,0.7043485641479492,True,False,False,True,-0.5198946041075561,0.34644587262584947,0.3045159634387003,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.0154248783364892,12.0,minimum_jerk,2
1785142835301215806,0.02002258412539959,5.97453043423593,-0.4833506941795349,0.02732677571475506,-0.022653602063655853,-0.19324657320976257,nan,-1.7195703983306885,15.592529296875,world,301147157,1785142835,0.7043485641479492,True,False,False,True,-0.5237071125693914,0.3426773224754023,0.8460039420828354,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.022976668551564217,12.0,minimum_jerk,2
1785142835401179487,0.026348300278186798,5.970750188454986,-0.4864521324634552,0.04262371361255646,-0.03291623666882515,-0.19311171770095825,nan,-1.6195732355117798,15.58864688873291,world,401138140,1785142835,0.7043485641479492,True,False,False,True,-0.6011665129366681,0.38982106974973896,0.8469391477495245,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.030948640778660774,12.0,minimum_jerk,2
1785142835501229741,0.03555622324347496,5.965490061789751,-0.48281896114349365,0.06592833995819092,-0.04649365693330765,-0.19149146974086761,nan,-1.5195680856704712,15.580081939697266,world,501147437,1785142835,0.7043485641479492,True,False,False,True,-1.0048696214932948,0.6012937566841767,0.006709250176991505,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.03965205326676369,12.0,minimum_jerk,2
1785142835601203852,0.045804835855960846,5.959467351436615,-0.485454797744751,0.07608917355537415,-0.04904665797948837,-0.189647376537323,nan,-1.4195669889450073,15.5729398727417,world,601150242,1785142835,0.7043485641479492,True,False,False,True,-1.229331649284188,0.7451801262861097,0.6308586309820237,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.051818717271089554,12.0,minimum_jerk,2
1785142835701201317,0.05549929663538933,5.954094536602497,-0.4916840195655823,0.08393194526433945,-0.044530756771564484,-0.1708686351776123,nan,-1.319567322731018,15.567438125610352,world,701150091,1785142835,0.7043485641479492,True,False,False,True,-1.4574474661994086,0.8695881160151969,1.1375584661732154,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.06416716426610947,12.0,minimum_jerk,2
1785142835801189825,0.06595589965581894,5.949490465223789,-0.4913821518421173,0.08219873905181885,-0.025011297315359116,-0.11885681748390198,nan,-1.2195760011672974,15.558780670166016,world,801135413,1785142835,0.7043485641479492,True,False,False,True,-1.660184862155004,0.9248199771867991,1.0764876524421967,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.07500985264778137,12.0,minimum_jerk,2
1785142835901183322,0.07560357451438904,5.947026405483484,-0.47799357771873474,0.0775257870554924,0.004176932852715254,-0.07160412520170212,nan,-1.1195743083953857,15.545792579650879,world,901137146,1785142835,0.7043485641479492,True,False,False,True,-1.9357766797477323,0.9592038754663368,-0.6318196580359239,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.08246655762195587,12.0,minimum_jerk,2
1785142836001185827,0.08424986153841019,5.951078504323959,-0.4665631055831909,0.06475739926099777,0.10652901232242584,-0.04004043713212013,nan,-1.0195785760879517,15.533023834228516,world,1132848,1785142836,0.7043485641479492,True,False,False,True,-2.087868300249373,0.7512972519618027,-0.5309896406197756,0.6255435943603516,True,0.5417366027832031,True,2.437814950942993,True,2,normal,15.602014541625977,0.0,0.0,0.0,0.4944327760493363,0.11359780586863963,0.19002722058859134,0.002976739779114723,5.985742500983179,-0.4727839529514313,0.0,0.0,0.0,12.0,0.0,0.002976739779114723,5.985742500983179,-0.4727839529514313,14.24264069,9.25735931,5.0,0.08857546001672745,12.0,minimum_jerk,2
