bag_time_ns,is_hover_stable,uav_id
1785142835035713789,False,4
1785142835055727659,False,4
1785142835075707605,False,4
1785142835095678324,False,4
1785142835115718814,False,4
1785142835135697859,False,4
1785142835155714554,False,4
1785142835175719136,False,4
1785142835195678334,False,4
1785142835215787862,False,4
1785142835235683020,False,4
1785142835255714884,False,4
1785142835275684812,False,4
1785142835295649910,False,4
1785142835315703705,False,4
1785142835335718446,False,4
1785142835355722227,False,4
1785142835375672248,False,4
1785142835395668845,False,4
1785142835415735624,False,4
1785142835435699360,False,4
1785142835456197715,False,4
1785142835475702885,False,4
1785142835495701366,False,4
1785142835515728180,False,4
1785142835535678020,False,4
1785142835555704213,False,4
1785142835575686824,False,4
1785142835595685255,False,4
1785142835615732567,False,4
1785142835635638265,False,4
1785142835655674006,False,4
1785142835675659963,False,4
1785142835695659316,False,4
1785142835715695197,False,4
1785142835735666207,False,4
1785142835755692981,False,4
1785142835775672146,False,4
1785142835795709499,False,4
1785142835815694245,False,4
1785142835835676946,False,4
1785142835855698330,False,4
1785142835875669060,False,4
1785142835895662932,False,4
1785142835915692221,False,4
1785142835935671836,False,4
1785142835955680827,False,4
1785142835975662377,False,4
1785142835995697566,False,4
1785142836015750699,False,4
1785142836035683914,False,4
1785142836055713048,False,4
1785142836075678473,False,4
1785142836095679765,False,4
1785142836115680987,False,4
1785142836135676198,False,4
1785142836155687579,False,4
1785142836175693159,False,4
1785142836195677450,False,4
1785142836215705522,False,4
1785142836235666428,False,4
1785142836255683229,False,4
1785142836275664664,False,4
1785142836295676606,False,4
1785142836315680063,False,4
1785142836335674161,False,4
1785142836355675033,False,4
1785142836375657429,False,4
1785142836395668370,False,4
1785142836415680101,False,4
1785142836435669120,False,4
1785142836455701981,False,4
1785142836475674490,False,4
1785142836495652038,False,4
1785142836515669680,False,4
1785142836535675611,False,4
1785142836555710305,False,4
1785142836575670591,False,4
1785142836595661133,False,4
1785142836615674828,False,4
1785142836635655802,False,4
1785142836655677242,False,4
1785142836675665560,False,4
1785142836695658897,False,4
1785142836715714872,False,4
1785142836735670388,False,4
1785142836755688271,False,4
1785142836775668284,False,4
1785142836795657152,False,4
1785142836815715892,False,4
1785142836835693179,False,4
1785142836855674915,False,4
1785142836875660698,False,4
