bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142835102153057,-0.012661012820899487,20.993014524225146,-0.3688618540763855,-0.03727469593286514,0.0062862904742360115,-0.18018844723701477,nan,-1.9186381101608276,15.575725555419922,world,102076705,1785142835,0.7021217942237854,True,False,False,True,-0.04699688271901675,-0.006581555248736765,-0.3143453638236783,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.0026873990427702665,12.0,minimum_jerk,7
1785142835202126257,-0.012905086390674114,20.99331998731941,-0.37111175060272217,-0.03744281083345413,0.00721087958663702,-0.1807999312877655,nan,-1.8186531066894531,15.576788902282715,world,202059191,1785142835,0.7021217942237854,True,False,False,True,-0.02092957233009004,-0.01914016234312344,0.11442098675678648,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.0007951222942210734,12.0,minimum_jerk,7
1785142835302116308,-0.014142293483018875,20.993672096170485,-0.3775768280029297,-0.037073176354169846,0.008564110845327377,-0.1823790818452835,nan,-1.7186553478240967,15.580224990844727,world,302055714,1785142835,0.7021217942237854,True,False,False,True,0.057718511273546866,-0.02926133152678042,0.6240091929746588,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.006248001474887133,12.0,minimum_jerk,7
1785142835402104144,-0.01636926457285881,20.99428449710831,-0.38814646005630493,-0.03837183862924576,0.010106842964887619,-0.1847952902317047,nan,-1.6186470985412598,15.586041450500488,world,402066995,1785142835,0.7021217942237854,True,False,False,True,0.12951922504726515,-0.046232464730340664,1.0983187447864735,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.017036497592926025,12.0,minimum_jerk,7
1785142835502116808,-0.015251384116709232,20.994738235604018,-0.38672834634780884,-0.03809579834342003,0.010860010050237179,-0.18434230983257294,nan,-1.5186432600021362,15.584622383117676,world,502071323,1785142835,0.7021217942237854,True,False,False,True,0.019708444382611868,-0.05701400661018988,0.23356828158707976,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.015527196228504181,12.0,minimum_jerk,7
1785142835602101679,-0.014848602004349232,20.99529086612165,-0.38854503631591797,-0.03843778371810913,0.011058964766561985,-0.18549998104572296,nan,-1.4186570644378662,15.584997177124023,world,602054531,1785142835,0.7021217942237854,True,False,False,True,-0.0231621028651838,-0.06522468827065009,0.6753076099722578,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.017353475093841553,12.0,minimum_jerk,7
1785142835702092712,-0.01571432501077652,20.995986892376095,-0.3947638273239136,-0.03783750906586647,0.013177727349102497,-0.1868961900472641,nan,-1.318661093711853,15.588086128234863,world,702050763,1785142835,0.7021217942237854,True,False,False,True,0.06852596469407421,-0.08731333081690483,1.2488864921238296,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.023660745471715927,12.0,minimum_jerk,7
1785142835802095446,-0.017401985824108124,20.997020868817344,-0.4039362072944641,-0.03836740553379059,0.01568780094385147,-0.1897120326757431,nan,-1.2186542749404907,15.593022346496582,world,802058648,1785142835,0.7021217942237854,True,False,False,True,0.14405318750481882,-0.1231219588988308,1.7579092702587353,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.03301769122481346,12.0,minimum_jerk,7
1785142835902099604,-0.01598217524588108,20.99962839865475,-0.402645468711853,-0.02972608432173729,0.010921275243163109,-0.18902146816253662,nan,-1.118656873703003,15.59182071685791,world,902054520,1785142835,0.7021217942237854,True,False,False,True,0.029455512582667223,-0.23149048098048447,0.9229340634853729,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.03205027058720589,12.0,minimum_jerk,7
1785142836002118257,-0.01412162370979786,21.00164842256345,-0.4040035009384155,-0.02457532286643982,0.009969635866582394,-0.18894846737384796,nan,-1.0186572074890137,15.591012001037598,world,2057193,1785142836,0.7021217942237854,True,False,False,True,-0.07309274752183756,-0.2642800436731986,1.4095902747023834,0.6245539784431458,True,0.5408796072006226,True,2.4339582920074463,True,2,normal,15.577332496643066,0.0,0.0,0.0,0.49500444590480175,-0.11285523431087105,0.1865074669735299,-0.013487352058291435,20.992871438153088,-0.37141504883766174,0.0,0.0,0.0,12.0,0.0,-0.013487352058291435,20.992871438153088,-0.37141504883766174,14.24264069,17.74264069,5.0,0.03375566750764847,12.0,minimum_jerk,7
