bag_time_ns,x,y,z
1785125513979601162,-0.004428123589605093,9.002472176682204,-0.19558337330818176
1785125514079480951,-0.0010647332528606057,9.001625749282539,-0.19556035101413727
1785125514179462720,0.0006365168374031782,9.000516090658493,-0.1989690661430359
1785125514279450700,0.0012500988086685538,8.999130969750695,-0.20531152188777924
1785125514379451454,0.0010062551591545343,8.997582016978413,-0.21263165771961212
1785125514479470030,0.004427237901836634,8.998062522266991,-0.2127426117658615
1785125514579477527,0.0062571060843765736,8.99785271845758,-0.21636608242988586
1785125514940482756,0.00722123496234417,8.997057446045801,-0.22323130071163177
1785125514941010976,0.007304789032787085,8.99591340124607,-0.231439471244812
1785125514941068613,0.008293620310723782,8.995451807510108,-0.23008260130882263
1785125514979467898,0.008217721246182919,8.994429811835289,-0.2327253222465515
1785125515079474183,0.007423671893775463,8.992821539752185,-0.23876073956489563
1785125515179420517,0.006090268027037382,8.99097259901464,-0.24661332368850708
1785125515279457439,0.0054283044300973415,8.990517272613943,-0.24495452642440796
1785125515379482219,0.004200092516839504,8.989601274952292,-0.24763554334640503
1785125515479437189,0.002362706931307912,8.988067301921546,-0.2540181875228882
1785125515579522131,0.0003165658563375473,8.986099413596094,-0.2621518671512604
1785125515679577988,0.0008535961387678981,8.986954491585493,-0.25912871956825256
1785125515779430338,0.00042925041634589434,8.986896335147321,-0.26127222180366516
1785125515879423018,-0.0007225091103464365,8.985966351814568,-0.2673422694206238
1785125515979737495,-0.002308166353031993,8.98439818341285,-0.27565932273864746
1785125516079394223,-0.000108967418782413,8.98678186070174,-0.27322930097579956
1785125516179413414,0.0006532396655529737,8.987855471670628,-0.27578115463256836
1785125516279413159,0.0003417737316340208,8.988085506483912,-0.2821074426174164
1785125516379411030,-0.000776218599639833,8.987554502673447,-0.2905137836933136
1785125516479399093,0.000237435131566599,8.98925833310932,-0.2887589633464813
1785125516579392296,0.00012051770318066701,8.989881623536348,-0.2919418215751648
1785125516679402229,-0.0005051626358181238,8.989918387494981,-0.2965478003025055
1785125516779395873,-0.0005051626358181238,8.989918387494981,-0.2965478003025055
1785125516879389927,-0.001758342026732862,8.989563839510083,-0.3039115071296692
1785125516979439043,-0.0016626701690256596,8.993440739344805,-0.3086360991001129
1785125517079393174,-0.0027297239284962416,8.994297322817147,-0.31588631868362427
1785125517179386919,-0.004393481649458408,8.994497931096703,-0.3251970708370209
1785125517279382057,-0.005219262093305588,8.996308663627133,-0.3225484788417816
1785125517379393014,-0.006685296539217234,8.99707282288,-0.3251153230667114
1785125517479409852,-0.008884369395673275,8.997293363325298,-0.331836462020874
1785125517579393688,-0.011354711838066578,8.99711499363184,-0.3408629894256592
1785125517679368749,-0.009299510158598423,8.998596474295482,-0.3396452069282532
1785125517779375448,-0.008836012333631516,8.999418793886434,-0.3436262905597687
1785125517879358323,-0.009430543519556522,8.999832552450243,-0.3517376184463501
1785125517979364150,-0.010958357714116573,8.999873009801377,-0.36212798953056335
1785125518079369498,-0.009455639868974686,9.000617284502368,-0.36109456419944763
1785125518179367001,-0.009240415878593922,9.000909229391254,-0.36516764760017395
1785125518279354406,-0.009969482198357582,9.001000914722681,-0.3737920820713043
1785125518379365144,-0.011391500011086464,9.000996591639705,-0.3846510648727417
1785125518479359642,-0.008621112443506718,9.001525618834421,-0.38243240118026733
1785125518579370871,-0.007497553247958422,9.001693747821264,-0.38594022393226624
1785125518679354539,-0.007432396989315748,9.00177122023888,-0.39388465881347656
1785125518779331374,-0.008145072497427464,9.001898027025163,-0.4039507508277893
1785125518879354926,-0.006343967281281948,9.005689984187484,-0.4000121057033539
1785125518979376434,-0.005845837760716677,9.008583080023527,-0.402612566947937
1785125519079355153,-0.006278576795011759,9.01121268980205,-0.40999487042427063
1785125519179332100,-0.007435864768922329,9.013187240809202,-0.41999924182891846
1785125519279344312,-0.005784503649920225,9.013745692558587,-0.41768890619277954
1785125519379338091,-0.005419577471911907,9.014402375556529,-0.4213715195655823
1785125519479339232,-0.005561188794672489,9.01478814240545,-0.42969468235969543
1785125519579313724,-0.004767595790326595,9.013515899889171,-0.43988606333732605
1785125519679348779,0.00014441543316934258,9.01158448960632,-0.43256908655166626
1785125519779324644,0.005640861578285694,9.010279345326126,-0.4257667660713196
1785125519879313573,0.01547745056450367,9.007869020104408,-0.4168984591960907
1785125519979350010,0.032879967242479324,9.001856422633864,-0.4078291654586792
1785125520079328280,0.06712483614683151,8.98737377859652,-0.3824590742588043
1785125520179310979,0.12321697920560837,8.974524103105068,-0.3667570948600769
1785125520279322882,0.21805794537067413,8.966673016548157,-0.3557419776916504
1785125520379310450,0.34075167775154114,8.967909388244152,-0.33330175280570984
1785125520479297317,0.4668644368648529,8.970787594094872,-0.2719927430152893
1785125520579301275,0.6063125729560852,8.977324342355132,-0.2109406739473343
1785125520679310213,0.773726761341095,8.98846897855401,-0.14232191443443298
1785125520779316886,0.9389074444770813,9.002905511995777,-0.07826485484838486
1785125520879309593,1.1249573230743408,9.024614695459604,0.007310833316296339
1785125520979310807,1.3021475076675415,9.047024514526129,0.08176006376743317
1785125521079300910,1.4979795217514038,9.071790121495724,0.1583583652973175
1785125521179296845,1.6809686422348022,9.093500904738903,0.22635352611541748
1785125521279305273,1.892621397972107,9.116592139005661,0.3150729537010193
1785125521379298413,2.0863089561462402,9.134927660226822,0.39112627506256104
1785125521479278729,2.294157028198242,9.151505798101425,0.4686051607131958
1785125521579279773,2.4838061332702637,9.163620337843895,0.5369139313697815
1785125521679290205,2.696774959564209,9.179005354642868,0.6249675750732422
1785125521779277324,2.8892807960510254,9.189072370529175,0.700441837310791
1785125521879281614,3.093899726867676,9.195939004421234,0.7778288722038269
1785125521979291775,3.2793397903442383,9.198869824409485,0.846440315246582
1785125522079282301,3.485978603363037,9.20159675180912,0.9363875389099121
1785125522179265123,3.67212176322937,9.200705483555794,1.012853741645813
