bag_time_ns,x,y,z
1785125514000766737,-0.005983037408441305,6.001795187126845,-0.2153572142124176
1785125514100762692,-0.0028273467905819416,6.0016105317045,-0.21628065407276154
1785125514200760040,-0.0011936142109334469,6.0010119680082425,-0.2205604612827301
1785125514300752177,-0.000499782501719892,6.000058903380705,-0.22797125577926636
1785125514400746239,-0.0004329310613684356,5.999357707740273,-0.23361365497112274
1785125514500748114,-0.0003919820301234722,5.9994867441710085,-0.23387548327445984
1785125514600739390,-0.0012141932966187596,5.999069319921546,-0.23736627399921417
1785125514940975470,-0.0027289430145174265,5.998124175821431,-0.2440771907567978
1785125514941058464,-0.003935677465051413,5.997424194589257,-0.24929973483085632
1785125514941109148,-0.0037482932675629854,5.997768027940765,-0.24943213164806366
1785125515000741924,-0.004396065138280392,5.99754457292147,-0.25331756472587585
1785125515100733222,-0.005663650576025248,5.996800328604877,-0.26000967621803284
1785125515200739608,-0.006698539946228266,5.995971378870308,-0.26593998074531555
1785125515300737607,-0.005836881697177887,5.996025272179395,-0.2645101249217987
1785125515400726781,-0.006032757461071014,5.995647315401584,-0.2675631046295166
1785125515500739058,-0.00711206765845418,5.994646114297211,-0.27439188957214355
1785125515600788974,-0.007475120946764946,5.9942476148717105,-0.279589980840683
1785125515700744916,-0.005304235965013504,5.99581668432802,-0.27841612696647644
1785125515800730553,-0.00461703073233366,5.996520877117291,-0.2819523513317108
1785125515900716100,-0.005042316857725382,5.996564070926979,-0.28913822770118713
1785125516000749175,-0.005516089033335447,5.996536448597908,-0.29485762119293213
1785125516100728292,-0.004569480661302805,5.9974038931541145,-0.29466894268989563
1785125516200731062,-0.00478446064516902,5.997648489894345,-0.2989022731781006
1785125516300652882,-0.005959483329206705,5.9975116099230945,-0.3066873252391815
1785125516400688994,-0.006757650058716536,5.997392382705584,-0.3122175633907318
1785125516500733953,-0.005871593952178955,5.997923217015341,-0.3105592727661133
1785125516600723990,-0.006115460302680731,5.998138970462605,-0.31390297412872314
1785125516700732491,-0.0065596215426921844,5.99814962327946,-0.31691715121269226
1785125516800735662,-0.0065596215426921844,5.99814962327946,-0.31691715121269226
1785125516900746808,-0.007842632941901684,5.998000913532451,-0.32425549626350403
1785125517000707069,-0.0067358766682446,6.000535306462552,-0.3314094543457031
1785125517100704381,-0.007571790833026171,6.000948410772253,-0.33958420157432556
1785125517200686945,-0.007786973379552364,6.001231992733665,-0.3461024761199951
1785125517300675230,-0.0055891782976686954,6.001977434614673,-0.3465674817562103
1785125517400684253,-0.004925603978335857,6.002547481562942,-0.35171934962272644
1785125517500685482,-0.005324355326592922,6.002947159577161,-0.3608365058898926
1785125517600675330,-0.005695458501577377,6.003259883727878,-0.3680163621902466
1785125517700674696,-0.004549555014818907,6.003616151632741,-0.36837247014045715
1785125517800690471,-0.0045445021241903305,6.003804300911725,-0.37348347902297974
1785125517900680600,-0.005348583217710257,6.003942501265556,-0.3828694224357605
1785125518000683332,-0.005588717758655548,6.004078574012965,-0.38990190625190735
1785125518100666829,-0.003454085672274232,6.004248552490026,-0.3892084062099457
1785125518200665725,-0.0027814784552901983,6.004329144954681,-0.39370298385620117
1785125518300669059,-0.003028265666216612,6.004575067665428,-0.4022582471370697
1785125518400680939,-0.0028727285098284483,6.004951727576554,-0.40848618745803833
1785125518500651683,-0.0004967495333403349,6.005390002857894,-0.4063582122325897
1785125518600656450,0.0005065242294222116,6.0059606013819575,-0.4099521338939667
1785125518700669192,0.0005655228742398322,6.006702111568302,-0.4181923568248749
1785125518800660294,0.0004954321775585413,6.007294829003513,-0.424121618270874
1785125518900670711,0.0015318519435822964,6.007858604192734,-0.42161229252815247
1785125519000685697,0.0015322919934988022,6.008603652007878,-0.4250715374946594
1785125519100652685,0.000844887865241617,6.00953253544867,-0.43243110179901123
1785125519200647766,8.836446795612574e-05,6.010452667251229,-0.43903863430023193
1785125519300648416,0.0006988266832195222,6.01095999032259,-0.4367833137512207
1785125519400650981,0.0008712908602319658,6.011264629662037,-0.44022050499916077
1785125519500647023,0.0019289861666038632,6.010446802712977,-0.448627769947052
1785125519600636984,0.005584035534411669,6.006917318329215,-0.45424458384513855
1785125519700636993,0.014851126819849014,5.997894745087251,-0.45059719681739807
1785125519800626654,0.027099989354610443,5.9877345114946365,-0.45142149925231934
1785125519900622355,0.04556989669799805,5.975446918979287,-0.4533516764640808
1785125520000658141,0.06876035779714584,5.9632124081254005,-0.4489903450012207
1785125520100622466,0.10223225504159927,5.950297575443983,-0.43017345666885376
1785125520200614642,0.14647051692008972,5.943324442952871,-0.413027286529541
1785125520300630763,0.21134251356124878,5.946506604552269,-0.3766564428806305
1785125520400613072,0.2804315686225891,5.954982493072748,-0.3257327079772949
1785125520500615367,0.35481077432632446,5.9609515108168125,-0.25305792689323425
1785125520600613314,0.431784987449646,5.9712174367159605,-0.18519282341003418
1785125520700614778,0.5203591585159302,5.986215711571276,-0.1118733286857605
