bag_time_ns,x,y,z
1785125513681482771,-0.007808377034962177,12.000726274040062,-0.16972550749778748
1785125513781504072,-0.00834161601960659,12.00050841429038,-0.1712142825126648
1785125513881484987,-0.009685339406132698,11.999992458095221,-0.17527268826961517
1785125513981494856,-0.011508066207170486,11.999412590521388,-0.18085189163684845
1785125514081470283,-0.011256956495344639,11.999400037399027,-0.17983518540859222
1785125514181456560,-0.011937442235648632,11.998998455004767,-0.1821119636297226
1785125514281462733,-0.013492763042449951,11.998241732129827,-0.1873130202293396
1785125514381455613,-0.015488921664655209,11.997342989314348,-0.19410882890224457
1785125514481441699,-0.011821388266980648,11.996403752127662,-0.19403311610221863
1785125514581449095,-0.010100721381604671,11.995327526703477,-0.19741252064704895
1785125514940542577,-0.009607630781829357,11.993942374363542,-0.2035290002822876
1785125514941040671,-0.010084014385938644,11.99248263798654,-0.2108067125082016
1785125514941060308,-0.00600064592435956,11.992711937520653,-0.2107132524251938
1785125514981455997,-0.0038315304554998875,11.992331244051456,-0.21422268450260162
1785125515081441173,-0.0027723093517124653,11.991454740986228,-0.22108784317970276
1785125515181436708,-0.002813673345372081,11.990352031774819,-0.2293127477169037
1785125515281438415,-0.002223488176241517,11.991173549555242,-0.2285139560699463
1785125515381449209,-0.0027547618374228477,11.991215620189905,-0.23145422339439392
1785125515481447560,-0.004117362666875124,11.990646190010011,-0.23772978782653809
1785125515581477639,-0.006072761956602335,11.989668460562825,-0.2457951158285141
1785125515681424965,-0.0054127005860209465,11.990714807063341,-0.2451169490814209
1785125515781423957,-0.005843407474458218,11.990983866155148,-0.24855384230613708
1785125515881425283,-0.007171641569584608,11.990605779923499,-0.2555732727050781
1785125515981465642,-0.009032406844198704,11.98969869595021,-0.26415687799453735
1785125516081438607,-0.0076458146795630455,11.99079086817801,-0.2629392147064209
1785125516181430096,-0.00763040641322732,11.991229372099042,-0.26626068353652954
1785125516281415304,-0.008612551726400852,11.99106764793396,-0.2733401358127594
1785125516381460453,-0.010254464112222195,11.990417113527656,-0.2824096381664276
1785125516481425894,-0.0074715628288686275,11.99263927852735,-0.28040611743927
1785125516581435978,-0.006494216620922089,11.993903361726552,-0.28350552916526794
1785125516681416106,-0.006555774249136448,11.994385887403041,-0.28732842206954956
1785125516781409429,-0.006555774249136448,11.994385887403041,-0.28732842206954956
1785125516881424442,-0.007508245762437582,11.994670482818037,-0.2952265739440918
1785125516981453671,-0.0067230891436338425,11.996443640440702,-0.3009045720100403
1785125517081397123,-0.007887175306677818,11.996731826569885,-0.3081257939338684
1785125517181403211,-0.009778224863111973,11.996738194255158,-0.3171032965183258
1785125517281381758,-0.00837257131934166,11.997317620087415,-0.31376034021377563
1785125517381382856,-0.008426139131188393,11.99784021335654,-0.3160065710544586
1785125517481375910,-0.009643218480050564,11.998300812323578,-0.3226810097694397
1785125517581381347,-0.011610548011958599,11.998628454399295,-0.33153238892555237
1785125517681333054,-0.00986495055258274,12.000192568724742,-0.329898476600647
1785125517781378515,-0.00952137541025877,12.001388606615365,-0.3331845700740814
1785125517881380185,-0.010415652766823769,12.00233809906058,-0.3404853940010071
1785125517981371064,-0.01210132148116827,12.003115975763649,-0.3499554991722107
1785125518081384778,-0.010293455794453621,12.00264385365881,-0.34711775183677673
1785125518181381971,-0.010183218866586685,12.002489470178261,-0.3500209152698517
1785125518281378532,-0.011279609985649586,12.002538410248235,-0.35728564858436584
1785125518381363733,-0.013225646689534187,12.002725858939812,-0.3671184480190277
1785125518481362058,-0.01158561185002327,12.002690514549613,-0.36555346846580505
1785125518581361234,-0.011475333012640476,12.002914317883551,-0.3692905008792877
1785125518681356123,-0.012442502193152905,12.00340068526566,-0.3776715397834778
1785125518781366130,-0.01424643024802208,12.00415298808366,-0.3883907198905945
1785125518881407905,-0.011259854771196842,12.004128803499043,-0.3859788775444031
1785125518981368510,-0.010248130187392235,12.004378938116133,-0.38937908411026
1785125519081365684,-0.010549083352088928,12.005107297562063,-0.39725765585899353
1785125519181329777,-0.011781628243625164,12.006229823455215,-0.40729421377182007
1785125519281335137,-0.008862558752298355,12.006298090796918,-0.40328097343444824
1785125519381334355,-0.0075410534627735615,12.007026005070657,-0.40580183267593384
1785125519481322903,-0.007581825368106365,12.00830589234829,-0.41317763924598694
1785125519581337700,-0.008161243051290512,12.009329641237855,-0.4231993556022644
1785125519681365972,-0.003923464100807905,12.007176000624895,-0.418836385011673
1785125519781397280,0.0014801458455622196,12.003299177624285,-0.42076095938682556
1785125519881362174,0.009414169937372208,11.99776852922514,-0.4248303771018982
1785125519981402108,0.019503165036439896,11.991832917556167,-0.42750284075737
1785125520081359500,0.035351432859897614,11.98370648548007,-0.41194969415664673
1785125520181367435,0.059778716415166855,11.973923528566957,-0.40037208795547485
1785125520281398444,0.10052858293056488,11.965067479759455,-0.3896336257457733
1785125520381357328,0.15732192993164062,11.962370228022337,-0.37314334511756897
1785125520481372888,0.22984059154987335,11.958160791546106,-0.3177272379398346
1785125520581396102,0.31329402327537537,11.958410918712616,-0.2590494155883789
1785125520681345289,0.41467806696891785,11.960752632468939,-0.19102439284324646
1785125520781418205,0.513853907585144,11.964817095547915,-0.12580499053001404
1785125520881438193,0.6201504468917847,11.969045659527183,-0.036389295011758804
1785125520981346504,0.7189919948577881,11.975172800943255,0.041660062968730927
1785125521081328894,0.8252593874931335,11.983437987044454,0.12174154818058014
1785125521181365664,0.9218994975090027,11.99160138797015,0.19275221228599548
1785125521281363974,1.0364902019500732,11.995819683652371,0.2861127257347107
1785125521381370148,1.1379621028900146,11.999068818695378,0.3657098412513733
1785125521481384266,1.2436304092407227,12.001123490743339,0.4464932978153229
1785125521581321182,1.3373852968215942,12.001455220859498,0.5174363255500793
1785125521681342463,1.44516122341156,12.00252847187221,0.6091384887695312
1785125521781370728,1.5396801233291626,12.001467048190534,0.6873552799224854
1785125521881355182,1.6374971866607666,11.998100468772464,0.7668436169624329
1785125521981357979,1.7239269018173218,11.992890102788806,0.8363789916038513
1785125522081320814,1.8245402574539185,11.985135682858527,0.9249656796455383
1785125522181373245,1.9126797914505005,11.976027321070433,1.0005810260772705
1785125522281319429,2.0039665699005127,11.96437169983983,1.0776573419570923
1785125522381316347,2.084847927093506,11.952217776328325,1.1455777883529663
1785125522481309098,2.1750404834747314,11.936493799090385,1.2351917028427124
1785125522581307629,2.254828691482544,11.921083271503448,1.311070203781128
1785125522681329343,2.3382441997528076,11.90368266403675,1.387941598892212
1785125522781299371,2.4130046367645264,11.887134909629822,1.455066442489624
1785125522881377220,2.4998185634613037,11.86988128721714,1.5451618432998657
1785125522981326960,2.577186107635498,11.853622660040855,1.6209572553634644
