bag_time_ns,is_hover_stable,uav_id
1785125517019413662,False,3
1785125517039385684,False,3
1785125517059379245,False,3
1785125517079390048,False,3
1785125517099464690,False,3
1785125517119369707,False,3
1785125517139381292,False,3
1785125517159383269,False,3
1785125517179401256,False,3
1785125517199395909,False,3
1785125517219377649,False,3
1785125517239370930,False,3
1785125517259387674,False,3
1785125517279378280,False,3
1785125517299397138,False,3
1785125517319382374,False,3
1785125517339365065,False,3
1785125517359363756,False,3
1785125517379415275,False,3
1785125517399423865,False,3
1785125517419372262,False,3
1785125517439380210,False,3
1785125517459365616,False,3
1785125517479425621,False,3
1785125517499382855,False,3
1785125517519378911,False,3
1785125517539374416,False,3
1785125517559375792,False,3
1785125517579387878,False,3
1785125517599410904,False,3
1785125517619365853,False,3
1785125517639363943,False,3
1785125517659367133,False,3
1785125517679383236,False,3
1785125517699383810,False,3
1785125517719367253,False,3
1785125517739373938,False,3
1785125517759380264,False,3
1785125517779370449,False,3
1785125517799370993,False,3
1785125517819381656,False,3
1785125517839367072,False,3
1785125517859354793,False,3
1785125517879376406,False,3
1785125517899370739,False,3
1785125517919357067,False,3
1785125517939363462,False,3
1785125517959366912,False,3
1785125517979374019,False,3
1785125517999389941,False,3
1785125518019359378,False,3
1785125518039350005,False,3
1785125518059350008,False,3
1785125518079388954,False,3
1785125518099361747,False,3
1785125518119352023,False,3
1785125518139347849,False,3
1785125518159355136,False,3
1785125518179363094,False,3
1785125518199358950,False,3
1785125518219355107,False,3
1785125518239350141,False,3
1785125518259346929,False,3
1785125518279368743,False,3
1785125518299364308,False,3
1785125518319387585,False,3
1785125518339356090,False,3
1785125518359350323,False,3
1785125518379382046,False,3
1785125518399376038,False,3
1785125518419345745,False,3
1785125518439343695,False,3
1785125518459340673,False,3
1785125518479353050,False,3
1785125518499354266,False,3
1785125518519335044,False,3
1785125518539337662,False,3
1785125518559340792,False,3
1785125518579402860,False,3
1785125518599390611,False,3
1785125518619338929,False,3
1785125518639345755,False,3
1785125518659362019,False,3
1785125518679370218,False,3
1785125518699354342,False,3
1785125518719342604,False,3
1785125518739346064,False,3
1785125518759354032,False,3
1785125518779343316,False,3
1785125518799349591,False,3
1785125518819346660,False,3
1785125518839336584,False,3
1785125518859342860,False,3
1785125518879370585,False,3
1785125518899359648,False,3
1785125518919353881,False,3
1785125518939353534,False,3
1785125518959351253,False,3
1785125518979369902,False,3
1785125518999387267,False,3
1785125519019335285,False,3
1785125519039335379,False,3
1785125519059332898,False,3
1785125519079377866,False,3
1785125519099356911,False,3
1785125519119332609,False,3
1785125519139326793,False,3
1785125519159328620,False,3
1785125519179343511,False,3
1785125519199366147,False,3
1785125519219356984,False,3
1785125519239335639,False,3
1785125519259337957,False,3
1785125519279340896,False,3
1785125519299368121,False,3
1785125519319324904,False,3
1785125519339323415,False,3
1785125519359321546,False,3
1785125519379353329,False,3
1785125519399355777,False,3
1785125519419345572,False,3
1785125519439328154,False,3
1785125519459330682,False,3
1785125519479334613,False,3
1785125519499365074,False,3
1785125519519332497,False,3
1785125519539328233,False,3
1785125519559318690,False,3
1785125519579324063,False,3
1785125519599344656,False,3
1785125519619335082,False,3
1785125519639312564,False,3
1785125519659322366,False,3
1785125519679343689,False,3
1785125519699337422,False,3
1785125519719323991,False,3
1785125519739319306,False,3
1785125519759312678,False,3
1785125519779321899,False,3
1785125519799328034,False,3
1785125519819323429,False,3
1785125519839323563,False,3
1785125519859306546,False,3
1785125519879323040,False,3
1785125519899329055,False,3
1785125519919310244,False,3
1785125519939311881,False,3
1785125519959351529,False,3
1785125519979367342,False,3
1785125519999354953,False,3
1785125520019318169,False,3
1785125520039319365,False,3
1785125520059316604,False,3
1785125520079345312,False,3
1785125520099351407,False,3
1785125520119327938,False,3
1785125520139318705,False,3
1785125520159314682,False,3
1785125520179325576,False,3
1785125520199344946,False,3
1785125520219322318,False,3
1785125520239313156,False,3
1785125520259318610,False,3
1785125520279317352,False,3
1785125520299331623,False,3
1785125520319306560,False,3
1785125520339306364,False,3
1785125520359300778,False,3
1785125520379325278,False,3
1785125520399330712,False,3
1785125520419300610,False,3
