bag_time_ns,is_hover_stable,uav_id
1785125517021214775,False,5
1785125517041214768,False,5
1785125517061224289,False,5
1785125517081203975,False,5
1785125517101267506,False,5
1785125517121230721,False,5
1785125517141205207,False,5
1785125517161201092,False,5
1785125517181195205,False,5
1785125517201250511,False,5
1785125517221196464,False,5
1785125517241200375,False,5
1785125517261138473,False,5
1785125517281192286,False,5
1785125517301158637,False,5
1785125517321176093,False,5
1785125517341158263,False,5
1785125517361170218,False,5
1785125517381162698,False,5
1785125517401222733,False,5
1785125517421188242,False,5
1785125517441184108,False,5
1785125517461135000,False,5
1785125517481167644,False,5
1785125517501230173,False,5
1785125517521144157,False,5
1785125517541209271,False,5
1785125517561168158,False,5
1785125517581194360,False,5
1785125517601252641,False,5
1785125517621242165,False,5
1785125517641197606,False,5
1785125517661207327,False,5
1785125517681242025,False,5
1785125517701264500,False,5
1785125517721217957,False,5
1785125517741200598,False,5
1785125517761182368,False,5
1785125517781214420,False,5
1785125517801193836,False,5
1785125517821198357,False,5
1785125517841152195,False,5
1785125517861187544,False,5
1785125517881206402,False,5
1785125517901221003,False,5
1785125517921170372,False,5
1785125517941211331,False,5
1785125517961197479,False,5
1785125517981232718,False,5
1785125518001266043,False,5
1785125518021172683,False,5
1785125518041180642,False,5
1785125518061140150,False,5
1785125518081133371,False,5
1785125518101235194,False,5
1785125518121198790,False,5
1785125518141173857,False,5
1785125518161230486,False,5
1785125518181176379,False,5
1785125518201193855,False,5
1785125518221181185,False,5
1785125518241119895,False,5
1785125518261185000,False,5
1785125518281172280,False,5
1785125518301182823,False,5
1785125518321137122,False,5
1785125518341153916,False,5
1785125518361171252,False,5
1785125518381133466,False,5
1785125518401190214,False,5
1785125518421181191,False,5
1785125518441184331,False,5
1785125518461192139,False,5
1785125518481176864,False,5
1785125518501231890,False,5
1785125518521150683,False,5
1785125518541201120,False,5
1785125518561210601,False,5
1785125518581175760,False,5
1785125518601200450,False,5
1785125518621136655,False,5
1785125518641168488,False,5
1785125518661165736,False,5
1785125518681168455,False,5
1785125518701238739,False,5
1785125518721128849,False,5
1785125518741201437,False,5
1785125518761188787,False,5
1785125518781146412,False,5
1785125518801202039,False,5
1785125518821186163,False,5
1785125518841193951,False,5
1785125518861171413,False,5
1785125518881206983,False,5
1785125518901221984,False,5
1785125518921166515,False,5
1785125518941169113,False,5
1785125518961265906,False,5
1785125518981224764,False,5
1785125519001246498,False,5
1785125519021201929,False,5
1785125519041182927,False,5
1785125519061179054,False,5
1785125519081217900,False,5
1785125519101206373,False,5
1785125519121150142,False,5
1785125519141178379,False,5
1785125519161207516,False,5
1785125519181237005,False,5
1785125519201238482,False,5
1785125519221274983,False,5
1785125519241237628,False,5
1785125519261245667,False,5
1785125519281219232,False,5
1785125519301242879,False,5
1785125519321210894,False,5
1785125519341201591,False,5
1785125519361219678,False,5
1785125519381228248,False,5
1785125519401284747,False,5
1785125519421165930,False,5
1785125519441171054,False,5
1785125519461158845,False,5
1785125519481162415,False,5
1785125519501213644,False,5
1785125519521157734,False,5
1785125519541215686,False,5
1785125519561224065,False,5
1785125519581136417,False,5
1785125519601185071,False,5
1785125519621217014,False,5
1785125519641150555,False,5
1785125519661177058,False,5
