bag_time_ns,x,y,z
1785125514079412013,-0.008786385878920555,2.990673794411123,-0.2446001023054123
1785125514179373594,-0.010792236775159836,2.98923946544528,-0.25137779116630554
1785125514279364029,-0.010311485268175602,2.9899406991899014,-0.2507585883140564
1785125514379355465,-0.010892625898122787,2.989805720746517,-0.25472626090049744
1785125514479394480,-0.012170664966106415,2.989005413837731,-0.2614988386631012
1785125514579386818,-0.013642649166285992,2.9880069717764854,-0.2691071331501007
1785125514940453231,-0.012212548404932022,2.990117372944951,-0.2668958902359009
1785125514941015965,-0.012069112621247768,2.9911567298695445,-0.2691948115825653
1785125514941071298,-0.012898379005491734,2.991324331611395,-0.2754150629043579
1785125514979411553,-0.013808361254632473,2.991168967448175,-0.2823529541492462
1785125515079398182,-0.01227300800383091,2.9923989763483405,-0.2815563380718231
1785125515179351439,-0.011997462250292301,2.9928762996569276,-0.28513622283935547
1785125515279407487,-0.01288176141679287,2.992670038715005,-0.2923644483089447
1785125515379371473,-0.014232264831662178,2.9920752365142107,-0.3005186915397644
1785125515479393408,-0.012860544957220554,2.993104800581932,-0.29962244629859924
1785125515579540785,-0.01286507397890091,2.993359696585685,-0.3033885359764099
1785125515679373218,-0.013940278440713882,2.9931230042129755,-0.3108268082141876
1785125515779358484,-0.015102523379027843,2.9927079272456467,-0.3188231289386749
1785125515879333191,-0.011451167054474354,2.993884125724435,-0.317390114068985
1785125515980027784,-0.009753033518791199,2.9944867566227913,-0.320858359336853
1785125516079326167,-0.009339917451143265,2.9946734844706953,-0.3284008502960205
1785125516179324509,-0.009653167799115181,2.9947008173912764,-0.3367463946342468
1785125516279316770,-0.007397377397865057,2.996535185026005,-0.3359150290489197
1785125516379371306,-0.006613040808588266,2.9975405253935605,-0.3397290110588074
1785125516479333401,-0.006839900743216276,2.9981233522994444,-0.3475647568702698
1785125516579314611,-0.007615096401423216,2.998437763308175,-0.35571253299713135
1785125516679312703,-0.007061210926622152,2.999523240228882,-0.35201120376586914
1785125516779314622,-0.007061210926622152,2.999523240228882,-0.35201120376586914
1785125516879314497,-0.007356645539402962,3.000669698929414,-0.3526945114135742
1785125516979318369,-0.010560879483819008,3.0019792539533228,-0.36820468306541443
1785125517079288119,-0.00940620619803667,3.002514430321753,-0.366346538066864
1785125517179305278,-0.0093573909252882,3.0028159639332443,-0.3696606755256653
1785125517279283694,-0.010228575207293034,3.0030369400046766,-0.3775330185890198
1785125517379310000,-0.011338640004396439,3.0032540247775614,-0.3862530589103699
1785125517479281484,-0.00877584982663393,3.003521039383486,-0.38394594192504883
1785125517579284846,-0.007868276908993721,3.0035925039555877,-0.3871837258338928
1785125517679284933,-0.007989665493369102,3.0038553045596927,-0.39480385184288025
1785125517779296341,-0.008631529286503792,3.004266721662134,-0.4033326804637909
1785125517879273305,-0.007082147989422083,3.0047335657291114,-0.40043455362319946
1785125517979266689,-0.006738767959177494,3.005291252862662,-0.40356191992759705
1785125518079276596,-0.00735075119882822,3.0059216944500804,-0.4115445613861084
1785125518179283697,-0.008352106437087059,3.006503393407911,-0.4203382134437561
1785125518279222922,-0.007069585379213095,3.0074307988397777,-0.4167146682739258
1785125518379227248,-0.00703625800088048,3.0084707299247384,-0.4195609390735626
1785125518479225403,-0.007808284368366003,3.00950694270432,-0.4264010787010193
1785125518579213910,-0.008822491392493248,3.0102378353476524,-0.43374428153038025
1785125518679237962,-0.007823146879673004,3.0091606210917234,-0.4290235638618469
1785125518779210389,-0.007876371964812279,3.008674105629325,-0.43044039607048035
1785125518879222159,-0.008742150850594044,3.0086546195670962,-0.4369058907032013
1785125518979279614,-0.009833252057433128,3.0088750636205077,-0.4445039629936218
1785125519079225503,-0.00943424366414547,3.0070139160379767,-0.4396699070930481
1785125519179218750,-0.009934057481586933,3.0060591301880777,-0.4417535364627838
1785125519279223799,-0.011160142719745636,3.0055726543068886,-0.44906243681907654
1785125519379216825,-0.01202412135899067,3.004802063573152,-0.4571765661239624
1785125519479229759,-0.009913690388202667,3.000960292061791,-0.44992247223854065
1785125519579218638,-0.005537813995033503,2.9953314941376448,-0.4487203359603882
1785125519679233164,0.0005838286597281694,2.9897690173238516,-0.4485807418823242
1785125519779222444,0.010334351100027561,2.98375553637743,-0.4454191029071808
1785125519879205662,0.030212514102458954,2.975583203136921,-0.4247303903102875
1785125519979245866,0.06139843538403511,2.9636284448206425,-0.4101642370223999
1785125520079207857,0.11712124198675156,2.952013649046421,-0.3997267782688141
1785125520179216444,0.19161461293697357,2.952476467937231,-0.38561341166496277
1785125520279218058,0.278660386800766,2.969930239021778,-0.3373463749885559
1785125520379214221,0.3805098831653595,2.997633412014693,-0.2863723039627075
1785125520479206779,0.5058240294456482,3.036029390990734,-0.22627656161785126
1785125520579218441,0.6298401951789856,3.076103627681732,-0.16666889190673828
1785125520679216058,0.7663421034812927,3.1160866916179657,-0.08786972612142563
1785125520779209847,0.896312952041626,3.1578691750764847,-0.018464526161551476
1785125520879228132,1.0397206544876099,3.2069658786058426,0.05397209897637367
1785125520979233363,1.1859018802642822,3.2577362954616547,0.12752197682857513
1785125521079205393,1.3266645669937134,3.3023957312107086,0.20572932064533234
1785125521179202160,1.466796875,3.3469965755939484,0.2789541482925415
1785125521279216128,1.6178574562072754,3.394353151321411,0.3540574610233307
1785125521379214427,1.7696037292480469,3.4407357573509216,0.4294500946998596
1785125521479199542,1.9153859615325928,3.4849229753017426,0.5109084248542786
1785125521579198733,2.058964729309082,3.5264362692832947,0.5865101218223572
1785125521679212972,2.212580680847168,3.5682032704353333,0.6632030606269836
1785125521779196724,2.3534305095672607,3.6039682626724243,0.7319808602333069
1785125521879200093,2.5109477043151855,3.6429417729377747,0.8202390670776367
1785125521979229530,2.6538450717926025,3.675582706928253,0.8948994278907776
1785125522079182887,2.8063364028930664,3.70768666267395,0.9703073501586914
1785125522179197267,2.945418357849121,3.734403133392334,1.0379530191421509
1785125522279185158,3.09578800201416,3.760142982006073,1.1241084337234497
1785125522379193718,3.23295259475708,3.7819138765335083,1.1970142126083374
1785125522479178414,3.380049705505371,3.803624391555786,1.2708702087402344
1785125522579169060,3.51467227935791,3.822099983692169,1.336923360824585
1785125522679182810,3.659674644470215,3.8385888934135437,1.4215894937515259
1785125522779184907,3.7927708625793457,3.853425145149231,1.4931056499481201
1785125522879176105,3.9364216327667236,3.8693803548812866,1.565489649772644
1785125522979204662,4.068563461303711,3.8838775157928467,1.6309634447097778
1785125523079168640,4.210501670837402,3.8976725935935974,1.7162562608718872
1785125523179173544,4.34120512008667,3.9113770723342896,1.788063645362854
1785125523279177717,4.482660293579102,3.927292048931122,1.8601887226104736
1785125523379176350,4.613633632659912,3.9425424933433533,1.9247214794158936
1785125523479160095,4.757318019866943,3.955308675765991,2.0095841884613037
1785125523579154130,4.901235103607178,3.970190465450287,2.0862832069396973
1785125523679162400,5.034274101257324,3.9856173992156982,2.151890993118286
1785125523779214051,5.167385101318359,4.002100706100464,2.215542793273926
1785125523879154005,5.310793399810791,4.015679597854614,2.3001480102539062
1785125523979162075,5.443337917327881,4.030757427215576,2.3711438179016113
1785125524079135082,5.587123394012451,4.04937219619751,2.44160795211792
1785125524179152721,5.7198405265808105,4.068214058876038,2.504028558731079
1785125524279200967,5.861105442047119,4.087094306945801,2.5863306522369385
1785125524379146593,5.992310047149658,4.106861233711243,2.6553196907043457
1785125524479130139,6.135205268859863,4.130456924438477,2.7242815494537354
1785125524579127151,6.267284393310547,4.153591632843018,2.7860355377197266
1785125524679152444,6.406084060668945,4.175713658332825,2.8717825412750244
1785125524779125802,6.53575325012207,4.198407292366028,2.9428112506866455
1785125524879128523,6.677635192871094,4.224889278411865,3.012718677520752
1785125524979162433,6.809800624847412,4.250393986701965,3.0747904777526855
1785125525079127967,6.953124046325684,4.275216579437256,3.15899658203125
1785125525179120331,7.086596965789795,4.30025839805603,3.2287280559539795
1785125525279124276,7.2322306632995605,4.329206466674805,3.297206163406372
1785125525379126819,7.3671979904174805,4.357291221618652,3.357743263244629
1785125525479126757,7.510839939117432,4.388518691062927,3.441192626953125
1785125525579135662,7.644582748413086,4.418318271636963,3.509979248046875
1785125525679109572,7.790568828582764,4.451344728469849,3.577808141708374
1785125525779131901,7.937135696411133,4.484346032142639,3.6448004245758057
1785125525879110199,8.07138442993164,4.512407302856445,3.7204596996307373
1785125525979132859,8.217881202697754,4.543699145317078,3.793238639831543
1785125526079112922,8.353900909423828,4.573200464248657,3.8539791107177734
1785125526179091131,8.502153396606445,4.605791211128235,3.9197256565093994
1785125526279105177,8.63970947265625,4.636366367340088,3.9958982467651367
1785125526379124522,8.789141654968262,4.6695250272750854,4.069456577301025
1785125526479112369,8.927247047424316,4.700196981430054,4.1311354637146
1785125526579099134,9.065519332885742,4.730769157409668,4.190642356872559
1785125526679095176,9.215176582336426,4.762472033500671,4.274908065795898
1785125526779100045,9.353422164916992,4.791861295700073,4.343782424926758
1785125526879104703,9.503181457519531,4.8238197565078735,4.410969257354736
1785125526979100224,9.641565322875977,4.853463768959045,4.470711708068848
1785125527079107489,9.793183326721191,4.886980295181274,4.554985046386719
1785125527179108451,9.932572364807129,4.9175132513046265,4.622732639312744
1785125527279087373,10.0821533203125,4.950071334838867,4.683955192565918
1785125527379088817,10.217694282531738,4.979543209075928,4.732692718505859
1785125527479065705,10.361100196838379,5.011695623397827,4.801207542419434
1785125527579079201,10.49760627746582,5.041949510574341,4.852555751800537
1785125527679064665,10.616411209106445,5.068053483963013,4.887630939483643
1785125527779102086,10.728102684020996,5.09224009513855,4.916110515594482
1785125527879068214,10.845375061035156,5.11585545539856,4.965705394744873
1785125527979072383,10.943798065185547,5.135503768920898,4.99767541885376
1785125528079066143,11.039989471435547,5.1545960903167725,5.020071029663086
1785125528179064072,11.119979858398438,5.170064926147461,5.035199165344238
1785125528279059486,11.204974174499512,5.182708740234375,5.072537422180176
1785125528379059518,11.27257251739502,5.1926429271698,5.094030857086182
1785125528479071883,11.334949493408203,5.20174765586853,5.1061930656433105
1785125528579065053,11.383627891540527,5.208361625671387,5.112654685974121
1785125528679055007,11.433036804199219,5.2097978591918945,5.142238616943359
1785125528779050471,11.469361305236816,5.210294246673584,5.157177925109863
1785125528879045955,11.49965763092041,5.210263729095459,5.162667274475098
1785125528979055415,11.520286560058594,5.209571838378906,5.163863182067871
1785125529079086687,11.536657333374023,5.204443693161011,5.188117980957031
1785125529179047828,11.54556941986084,5.200013160705566,5.198505878448486
1785125529279034477,11.549567222595215,5.195728063583374,5.1992998123168945
1785125529379038389,11.548795700073242,5.192114353179932,5.195896625518799
1785125529479041989,11.543779373168945,5.185781717300415,5.216714382171631
1785125529579040230,11.535870552062988,5.180960655212402,5.223897457122803
1785125529679032740,11.52442455291748,5.176804065704346,5.221997261047363
1785125529779033024,11.511594772338867,5.173579692840576,5.216945171356201
1785125529879029992,11.494746208190918,5.166803598403931,5.236299991607666
1785125529979081732,11.478267669677734,5.162153720855713,5.242333889007568
1785125530079030612,11.4598388671875,5.158561706542969,5.238815784454346
1785125530179022562,11.442256927490234,5.156232833862305,5.232029438018799
1785125530279023279,11.419153213500977,5.1521241664886475,5.250646114349365
1785125530379023785,11.399025917053223,5.149831771850586,5.256123065948486
1785125530479014964,11.378613471984863,5.148778200149536,5.251605033874512
1785125530579049323,11.360268592834473,5.1487321853637695,5.244067668914795
1785125530679029652,11.334635734558105,5.147066354751587,5.262220859527588
1785125530779012675,11.312334060668945,5.146999359130859,5.2667388916015625
1785125530879011839,11.294410705566406,5.14792799949646,5.2616868019104
1785125530979034066,11.278416633605957,5.149111270904541,5.253546714782715
1785125531079022701,11.259353637695312,5.145464181900024,5.2703423500061035
1785125531179009503,11.244817733764648,5.143880367279053,5.274051666259766
