bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785136950689941040,-0.009358705021440983,12.004263025242835,-0.40579846501350403,-0.02548094093799591,0.00852570217102766,-0.18449397385120392,nan,-1.9092577695846558,6.894551753997803,world,689880686,1785136950,nan,False,False,False,True,1.1860202513467235,0.3975687442403339,2.561271906140133,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.009596206247806549,12.0,linear,4
1785136950789947449,-0.0042226300574839115,12.002481329953298,-0.4004433751106262,0.00715394364669919,-0.01606810837984085,-0.16652047634124756,nan,-1.8092495203018188,6.887753486633301,world,789889691,1785136950,nan,False,False,False,True,1.0731777513020844,0.49640981997954037,2.4371502439136474,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.005934484302997589,12.0,linear,4
1785136950889905879,0.0036076745018363,11.99755761376582,-0.4003869593143463,0.05439712852239609,-0.05581770837306976,-0.16563786566257477,nan,-1.709264874458313,6.884232997894287,world,889873589,1785136950,nan,False,False,False,True,1.1395512450482035,0.7873695903441466,3.412685617698486,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.013944439589977264,12.0,linear,4
1785136950989944409,0.015587743371725082,11.989007516764104,-0.4036026895046234,0.11718089878559113,-0.08756736665964127,-0.1212945207953453,nan,-1.6092572212219238,6.881682872772217,world,989882092,1785136950,nan,False,False,False,True,1.1478422558066992,1.147929093144906,4.4686704050810375,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.028895672410726547,12.0,linear,4
1785136951089938666,0.03245417773723602,11.979449722915888,-0.4024605453014374,0.19548195600509644,-0.09409599006175995,-0.026433022692799568,nan,-1.5092461109161377,6.873141288757324,world,89892599,1785136951,nan,False,False,False,True,1.0177745116451897,1.4793922318732273,4.998575083980427,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.04773766174912453,12.0,linear,4
1785136951189915921,0.055859871208667755,11.974047392606735,-0.37790238857269287,0.29814276099205017,-0.07598273456096649,0.06748367100954056,nan,-1.409265160560608,6.841535568237305,world,189872018,1785136951,nan,False,False,False,True,0.6652982472159898,1.6054518033944207,3.719873379789712,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.07297501713037491,12.0,linear,4
1785136951289915808,0.09326467663049698,11.971174830570817,-0.3524066209793091,0.4276207685470581,0.004079984966665506,0.06692031770944595,nan,-1.3092589378356934,6.800598621368408,world,289882736,1785136951,nan,False,False,False,True,0.07243944861311491,1.649702736791683,3.8865954299925654,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.11529475450515747,12.0,linear,4
1785136951389948287,0.13787099719047546,11.982686536386609,-0.3335419297218323,0.5011993646621704,0.21509552001953125,0.10345853120088577,nan,-1.209242820739746,6.757584571838379,world,389897491,1785136951,nan,False,False,False,True,-0.8327323261693468,1.257338341783849,4.417063181851952,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.16046546399593353,12.0,linear,4
1785136951489917366,0.18944504857063293,12.019539222121239,-0.30700168013572693,0.4832668602466583,0.45757439732551575,0.2137492150068283,nan,-1.1092498302459717,6.698982238769531,world,489888031,1785136951,nan,False,False,False,True,-1.5211955698329902,0.10123145622647145,4.211657896141936,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.2176116555929184,12.0,linear,4
1785136951589928615,0.2241768091917038,12.05113847926259,-0.2614801824092865,0.37618714570999146,0.5610653162002563,0.267961710691452,nan,-1.0092628002166748,6.636204719543457,world,589875315,1785136951,nan,False,False,False,True,-1.6057363213779823,-0.61064706703662,2.292734685999948,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.27297940850257874,12.0,linear,4
1785136951689912993,0.2502976059913635,12.09398727864027,-0.2213638871908188,0.23373402655124664,0.5379787683486938,0.13088536262512207,nan,-0.9092625379562378,6.580256938934326,world,689875012,1785136951,nan,False,False,False,True,-1.3013434018899335,-1.1880419500255155,2.3203559088704124,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.32510989904403687,12.0,linear,4
1785136951789921286,0.2624507546424866,12.130792990326881,-0.20670485496520996,0.09780632704496384,0.4370531141757965,-0.05130426585674286,nan,-0.809248685836792,6.553913116455078,world,789889466,1785136951,nan,False,False,False,True,-0.9372792781364356,-1.693553901620343,3.7331833990767604,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.35425129532814026,12.0,linear,4
1785136951889913188,0.26057562232017517,12.158821806311607,-0.20488782227039337,-0.06794744729995728,0.2489158809185028,-0.05077695474028587,nan,-0.7092610597610474,6.547740936279297,world,889877221,1785136951,nan,False,False,False,True,-0.35480381311067205,-1.676189579370846,4.900492606283391,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.36482688784599304,12.0,linear,4
1785136951989962719,0.26715731620788574,12.17454069852829,-0.17574775218963623,-0.18507474660873413,0.05625148490071297,0.0739329606294632,nan,-0.6092447638511658,6.517616271972656,world,989893459,1785136951,nan,False,False,False,True,-0.42437643316824364,-1.4744850812680004,2.8586521499717428,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.3921962380409241,12.0,linear,4
1785136952089920046,0.2596052587032318,12.173596546053886,-0.14839784801006317,-0.2456885725259781,-0.08399591594934464,-0.018382374197244644,nan,-0.5092567801475525,6.500453948974609,world,89880793,1785136952,nan,False,False,False,True,-0.10697709843532582,-0.8701552945083183,2.5740140710020154,nan,False,nan,False,0.5738908648490906,True,3,normal,6.886690616607666,0.0,0.0,0.0,0.0,0.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,0.3340292555124809,0.1247129628706413,0.44969087342421216,12.0,0.0,-0.008351066149771214,12.003444445552304,-0.39629048109054565,4.0,13.5,5.0,0.40274444222450256,12.0,linear,4
