bag_time_ns,is_hover_stable,uav_id
1785136950617969722,False,8
1785136950637945572,False,8
1785136950657952530,False,8
1785136950677945332,False,8
1785136950697999339,False,8
1785136950717976662,False,8
1785136950737956079,False,8
1785136950757987223,False,8
1785136950777965618,False,8
1785136950797980572,False,8
1785136950817989594,False,8
1785136950837955135,False,8
1785136950857956072,False,8
1785136950877953533,False,8
1785136950897991299,False,8
1785136950917983480,False,8
1785136950937972485,False,8
1785136950957987329,False,8
1785136950977973488,False,8
1785136950998002879,False,8
1785136951017970403,False,8
1785136951037949339,False,8
1785136951057952170,False,8
1785136951077970450,False,8
1785136951098036309,False,8
1785136951117983556,False,8
1785136951137958715,False,8
1785136951157959822,False,8
1785136951177957293,False,8
1785136951197965474,False,8
1785136951217970138,False,8
1785136951237962810,False,8
1785136951258041263,False,8
1785136951277951951,False,8
1785136951298000808,False,8
1785136951317998279,False,8
1785136951337958019,False,8
1785136951357951171,False,8
1785136951377951828,False,8
1785136951398000324,False,8
1785136951418013525,False,8
1785136951437957535,False,8
1785136951457962089,False,8
1785136951477965321,False,8
1785136951497970426,False,8
1785136951518012260,False,8
1785136951537955669,False,8
1785136951557956506,False,8
1785136951577959588,False,8
1785136951597993627,False,8
1785136951617973715,False,8
1785136951637958412,False,8
1785136951657960802,False,8
1785136951677945940,False,8
1785136951697990970,False,8
1785136951717971519,False,8
1785136951737950054,False,8
1785136951757951472,False,8
1785136951777955706,False,8
1785136951798000575,False,8
1785136951817975975,False,8
1785136951837977603,False,8
1785136951857976927,False,8
1785136951877982163,False,8
1785136951897988791,False,8
1785136951917998595,False,8
1785136951937976869,False,8
1785136951957966906,False,8
1785136951977975538,False,8
1785136951997987065,False,8
1785136952017946384,False,8
1785136952037958552,False,8
1785136952057951835,False,8
1785136952077947302,False,8
1785136952098035123,False,8
1785136952117963323,False,8
1785136952137957879,False,8
1785136952157954608,False,8
1785136952177964823,False,8
1785136952197984686,False,8
1785136952218018364,False,8
1785136952237966603,False,8
1785136952257963532,False,8
1785136952277957136,False,8
1785136952298006965,False,8
1785136952317993976,False,8
1785136952337962943,False,8
1785136952357971545,False,8
1785136952377966942,False,8
1785136952397979190,False,8
1785136952417991769,False,8
1785136952437975604,False,8
1785136952457958758,False,8
1785136952477980955,False,8
1785136952497992843,False,8
1785136952517995333,False,8
1785136952537959722,False,8
1785136952557971239,False,8
1785136952577960845,False,8
1785136952598012638,False,8
1785136952617983178,False,8
1785136952637956073,False,8
1785136952657963392,False,8
1785136952677952828,False,8
1785136952697986807,False,8
1785136952717992383,False,8
1785136952737958314,False,8
1785136952757971535,False,8
1785136952777947665,False,8
1785136952797996893,False,8
1785136952817980378,False,8
1785136952837924248,False,8
1785136952857956875,False,8
1785136952877960517,False,8
1785136952898011859,False,8
1785136952917970577,False,8
1785136952937959191,False,8
1785136952957967121,False,8
1785136952977998446,False,8
1785136952998015904,False,8
1785136953017999689,False,8
1785136953037972864,False,8
1785136953057957381,False,8
1785136953077967255,False,8
1785136953098001504,False,8
1785136953117977114,False,8
1785136953137968423,False,8
1785136953157957198,False,8
1785136953177967643,False,8
1785136953197999738,False,8
1785136953217986729,False,8
1785136953237953883,False,8
1785136953257971612,False,8
1785136953277954445,False,8
1785136953297966403,False,8
1785136953317962131,False,8
1785136953337963990,False,8
1785136953357973273,False,8
1785136953377951848,False,8
1785136953397984725,False,8
1785136953417969642,False,8
1785136953437955090,False,8
1785136953457954224,False,8
1785136953477966082,False,8
1785136953498004960,False,8
1785136953517993204,False,8
1785136953537963113,False,8
1785136953557969691,False,8
1785136953577958375,False,8
1785136953597981173,False,8
1785136953617972813,False,8
1785136953637959744,False,8
1785136953657959249,False,8
1785136953677976987,False,8
1785136953698028058,False,8
1785136953717990403,False,8
1785136953737960823,False,8
1785136953757960969,False,8
1785136953777947299,False,8
1785136953797972392,False,8
1785136953817975853,False,8
1785136953837951934,False,8
1785136953857961848,False,8
1785136953877951244,False,8
1785136953897970445,False,8
1785136953917988875,False,8
1785136953937972630,False,8
1785136953958010907,False,8
1785136953977961480,False,8
1785136953998007843,False,8
1785136954017980236,False,8
1785136954037970323,False,8
1785136954057987842,False,8
1785136954077980273,False,8
1785136954097992461,False,8
1785136954117991655,False,8
1785136954137974929,False,8
1785136954157968583,False,8
1785136954177966625,False,8
1785136954197980606,False,8
1785136954218002152,False,8
1785136954237961862,False,8
1785136954257955075,False,8
1785136954277972954,False,8
1785136954298008666,False,8
1785136954317978585,False,8
1785136954337977148,False,8
1785136954357952497,False,8
1785136954377952032,False,8
1785136954397996080,False,8
1785136954417986538,False,8
1785136954437958480,False,8
1785136954457954348,False,8
1785136954477956598,False,8
1785136954497987732,False,8
1785136954517978099,False,8
1785136954537965781,False,8
1785136954557948264,False,8
1785136954577950914,False,8
1785136954597977480,False,8
1785136954617978928,False,8
1785136954637984133,False,8
1785136954657966005,False,8
1785136954677963024,False,8
1785136954697968961,False,8
1785136954717984095,False,8
1785136954737966347,False,8
1785136954757973205,False,8
1785136954777976246,False,8
1785136954798001529,False,8
1785136954817988440,False,8
1785136954837963840,False,8
1785136954857958986,False,8
1785136954877962809,False,8
1785136954898003841,False,8
1785136954917985602,False,8
1785136954937954560,False,8
1785136954957972919,False,8
1785136954977955081,False,8
1785136954997971347,False,8
1785136955018008372,False,8
1785136955037977450,False,8
1785136955057970242,False,8
1785136955077958184,False,8
1785136955097990531,False,8
1785136955117974947,False,8
1785136955137953963,False,8
1785136955157958427,False,8
1785136955177957320,False,8
1785136955197982002,False,8
1785136955217987027,False,8
1785136955237959621,False,8
1785136955257971989,False,8
1785136955277963299,False,8
1785136955297979915,False,8
1785136955317959102,False,8
1785136955337957654,False,8
1785136955357966286,False,8
1785136955377961102,False,8
1785136955397987917,False,8
1785136955418003131,False,8
1785136955437962170,False,8
1785136955457971343,False,8
1785136955477967601,False,8
1785136955498005678,False,8
1785136955517973333,False,8
1785136955537963189,False,8
1785136955557960720,False,8
1785136955577966266,False,8
1785136955597983554,False,8
1785136955617959644,False,8
1785136955637952887,False,8
1785136955657962190,False,8
1785136955677950203,False,8
1785136955697969985,False,8
1785136955717972526,False,8
1785136955737953014,False,8
1785136955757990200,False,8
1785136955777967042,False,8
1785136955797996803,False,8
1785136955817981390,False,8
1785136955837971396,False,8
1785136955857972464,False,8
1785136955877970095,False,8
1785136955897997953,False,8
1785136955917983751,False,8
1785136955937959651,False,8
1785136955957980245,False,8
1785136955977988256,False,8
1785136955997995826,False,8
1785136956017998155,False,8
1785136956037956994,False,8
1785136956057970494,False,8
1785136956077952636,False,8
1785136956097999189,False,8
1785136956117990979,False,8
1785136956137953645,False,8
1785136956157961755,False,8
1785136956177955469,False,8
1785136956197972646,False,8
1785136956217984153,False,8
1785136956237932171,False,8
1785136956257991057,False,8
1785136956277961848,False,8
1785136956298008831,False,8
1785136956317972178,False,8
1785136956337965130,False,8
1785136956357954836,False,8
1785136956377928272,False,8
1785136956398007727,False,8
1785136956417994167,False,8
1785136956437957142,False,8
1785136956457979490,False,8
1785136956478019090,False,8
1785136956498008756,False,8
1785136956517976000,False,8
1785136956537971306,False,8
1785136956557955662,False,8
1785136956577967390,False,8
1785136956597933973,False,8
1785136956617996976,False,8
1785136956637937280,False,8
1785136956657963885,False,8
1785136956677959161,False,8
1785136956697991828,False,8
1785136956717998404,False,8
1785136956737968598,False,8
1785136956757973989,False,8
1785136956777967197,False,8
1785136956797993126,False,8
1785136956817972978,False,8
1785136956837961787,False,8
1785136956857960916,False,8
1785136956877972699,False,8
1785136956897986826,False,8
1785136956917988740,False,8
1785136956937973111,False,8
1785136956958014489,False,8
1785136956977980325,False,8
1785136956997977480,False,8
1785136957018010116,False,8
1785136957037985388,False,8
1785136957057998726,False,8
1785136957077986933,False,8
1785136957098016573,False,8
1785136957117923770,False,8
1785136957137943931,False,8
1785136957157993651,False,8
1785136957177990185,False,8
1785136957198023933,False,8
1785136957218007722,False,8
1785136957238010108,False,8
1785136957257989618,False,8
1785136957277985781,False,8
1785136957298013929,False,8
1785136957318048499,False,8
1785136957337998600,False,8
1785136957358000705,False,8
1785136957377984474,False,8
1785136957398020196,False,8
1785136957418043814,False,8
1785136957438029326,False,8
1785136957458040870,False,8
1785136957478024268,False,8
1785136957498081223,False,8
1785136957518065392,False,8
1785136957538033349,False,8
1785136957558035926,False,8
1785136957578035736,False,8
1785136957598069494,False,8
1785136957618067411,False,8
1785136957638053575,False,8
1785136957658033466,False,8
1785136957678032014,False,8
1785136957698063378,False,8
1785136957718058278,False,8
1785136957738044452,False,8
1785136957758064072,False,8
1785136957778058672,False,8
1785136957798099936,False,8
1785136957818058234,False,8
1785136957838070569,False,8
1785136957858070841,False,8
1785136957878068888,False,8
1785136957898057075,False,8
1785136957918110443,False,8
1785136957938072869,False,8
1785136957958117629,False,8
1785136957978094304,False,8
1785136957998149475,False,8
1785136958018125485,False,8
1785136958038105532,False,8
1785136958058086591,False,8
1785136958078096117,False,8
1785136958098130383,False,8
1785136958118063296,False,8
1785136958138114625,False,8
1785136958158046136,False,8
1785136958178115150,False,8
1785136958198088955,False,8
1785136958218121567,False,8
1785136958238106524,False,8
1785136958258118405,False,8
1785136958278130807,False,8
1785136958298131856,False,8
1785136958318074629,False,8
1785136958338133664,False,8
1785136958358121687,False,8
1785136958378131313,False,8
1785136958398130428,False,8
1785136958418109243,False,8
1785136958438154681,False,8
1785136958458134838,False,8
1785136958478082140,False,8
1785136958498119802,False,8
1785136958518133547,False,8
1785136958538162051,False,8
1785136958558185174,False,8
1785136958578107156,False,8
1785136958598170338,False,8
1785136958618189744,False,8
1785136958638186494,False,8
1785136958658173355,False,8
1785136958678112802,False,8
1785136958698216746,False,8
1785136958718163948,False,8
1785136958738115048,False,8
1785136958758104564,False,8
1785136958778136775,False,8
1785136958798206531,False,8
1785136958818185606,False,8
1785136958838113079,False,8
1785136958858136523,False,8
1785136958878195627,False,8
1785136958898238580,False,8
1785136958918156213,False,8
1785136958938159837,False,8
1785136958958166137,False,8
1785136958978180653,False,8
1785136958998222603,False,8
1785136959018231134,False,8
1785136959038216879,False,8
1785136959058193996,False,8
1785136959078190532,False,8
1785136959098200636,False,8
1785136959118222722,False,8
1785136959138222084,False,8
1785136959158209582,False,8
1785136959178204395,False,8
1785136959198265690,False,8
1785136959218223429,False,8
1785136959238233993,False,8
1785136959258212313,False,8
1785136959278241474,False,8
1785136959298251107,False,8
1785136959318282863,False,8
1785136959338295281,False,8
1785136959358247569,False,8
1785136959378214386,False,8
1785136959398276753,False,8
1785136959418246285,False,8
1785136959438235888,False,8
1785136959458249458,False,8
1785136959478208399,False,8
1785136959498262951,False,8
1785136959518240930,False,8
1785136959538275262,False,8
1785136959558277960,False,8
1785136959578258344,False,8
1785136959598263127,False,8
1785136959618262589,False,8
1785136959638284225,False,8
1785136959658303045,False,8
1785136959678287648,False,8
1785136959698303342,False,8
1785136959718283616,False,8
1785136959738298428,False,8
1785136959758325405,False,8
1785136959778260700,False,8
1785136959798336012,False,8
1785136959818276898,False,8
1785136959838316079,False,8
1785136959858345511,False,8
1785136959878309883,False,8
1785136959898351970,False,8
1785136959918390670,False,8
1785136959938352527,False,8
1785136959958320927,False,8
1785136959978327834,False,8
1785136959998325963,False,8
1785136960018364429,False,8
1785136960038346212,False,8
1785136960058326302,False,8
1785136960078342062,False,8
1785136960098402201,False,8
1785136960118365116,False,8
1785136960138412369,False,8
1785136960158343542,False,8
1785136960178363300,False,8
1785136960198361856,False,8
1785136960218392116,False,8
1785136960238350362,False,8
1785136960258367024,False,8
1785136960278313186,False,8
1785136960298380299,False,8
1785136960318337693,False,8
1785136960338320628,False,8
1785136960358334044,False,8
1785136960378345846,False,8
1785136960398377328,False,8
1785136960418463409,False,8
