bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785136950698436840,-0.024003982543945312,20.987079882994294,-0.35336485505104065,-0.035590626299381256,-0.002049899660050869,-0.1591673046350479,nan,-1.9007718563079834,15.57953929901123,world,698368722,1785136950,nan,False,False,False,True,4.800412664012301,-1.0387591078716463,2.9606485169814802,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.009027238003909588,12.0,linear,7
1785136950798410028,-0.019824383780360222,20.9873435376212,-0.34307414293289185,0.005974488332867622,-0.0006948215886950493,-0.03904249519109726,nan,-1.8007699251174927,15.572233200073242,world,798369702,1785136950,nan,False,False,False,True,4.963920949242804,-1.2067875476274683,2.3995168242151417,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.00244257808662951,12.0,linear,7
1785136950898411207,-0.012033568695187569,20.987401622347534,-0.3258587121963501,0.07188200205564499,-0.00737701915204525,0.09724820405244827,nan,-1.7007712125778198,15.559208869934082,world,898368617,1785136950,nan,False,False,False,True,5.0,-1.524309988225356,2.2861865806208614,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.021100813522934914,12.0,linear,7
1785136950998432655,0.0028642311226576567,20.983437644317746,-0.2979462146759033,0.174146831035614,-0.08084902912378311,0.1903628259897232,nan,-1.6007601022720337,15.53519344329834,world,998381730,1785136950,nan,False,False,False,True,5.0,-1.6649399636542812,1.8739794681609758,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.052814532071352005,12.0,linear,7
1785136951098435859,0.030813682824373245,20.971141608431935,-0.2735014259815216,0.38031652569770813,-0.1767663210630417,0.1481132209300995,nan,-1.5007668733596802,15.498679161071777,world,98374504,1785136951,nan,False,False,False,True,5.0,-1.3654450993657732,1.9213395143322507,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.08968612551689148,12.0,linear,7
1785136951198420939,0.08065705001354218,20.951323717832565,-0.24575652182102203,0.6772960424423218,-0.2723570168018341,0.0682578757405281,nan,-1.400770902633667,15.439410209655762,world,198368801,1785136951,nan,False,False,False,True,5.0,-1.0296566926454873,1.8489828877847974,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.14651447534561157,12.0,linear,7
1785136951298441535,0.15866097807884216,20.923632323741913,-0.23267799615859985,1.0448743104934692,-0.35225361585617065,-0.04260706156492233,nan,-1.3007608652114868,15.357672691345215,world,298380089,1785136951,nan,False,False,False,True,3.9886248752061544,-0.3902079590427546,2.905908878418831,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.2212766408920288,12.0,linear,7
1785136951398426624,0.2891509532928467,20.888353250920773,-0.23320609331130981,1.5203756093978882,-0.3584413528442383,-0.12095800787210464,nan,-1.2007637023925781,15.230949401855469,world,398376781,1785136951,nan,False,False,False,True,1.1908732982682695,0.1717376805329821,4.447778808613889,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.34434080123901367,12.0,linear,7
1785136951498420971,0.44756898283958435,20.857316002249718,-0.23618169128894806,1.7978087663650513,-0.31018680334091187,-0.01340989489108324,nan,-1.1007699966430664,15.080543518066406,world,498370346,1785136951,nan,False,False,False,True,-2.962959408237329,0.6328135818686633,5.319752536628287,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.49848735332489014,12.0,linear,7
1785136951598420388,0.5889409184455872,20.835863322019577,-0.19124074280261993,1.6279743909835815,-0.20723958313465118,0.3995519280433655,nan,-1.0007691383361816,14.931193351745605,world,598370524,1785136951,nan,False,False,False,True,-3.72736897728392,0.34213563060681856,1.5745962205516384,nan,False,nan,False,1.2978456020355225,True,3,normal,15.57414722442627,0.0,0.0,0.0,0.0,0.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,1.1886759540886633,-0.2703292064013875,0.44539284457763034,12.0,0.0,-0.02147075906395912,20.986591166816652,-0.34471413493156433,14.24264069,17.74264069,5.0,0.6472058296203613,12.0,linear,7
