bag_time_ns,is_hover_stable,uav_id
1785136950613533348,False,2
1785136950633510400,False,2
1785136950653517569,False,2
1785136950673529607,False,2
1785136950693582101,False,2
1785136950713526222,False,2
1785136950733519114,False,2
1785136950753534509,False,2
1785136950773528383,False,2
1785136950793569075,False,2
1785136950813539815,False,2
1785136950833523430,False,2
1785136950853534346,False,2
1785136950873558727,False,2
1785136950893544045,False,2
1785136950913532609,False,2
1785136950933513880,False,2
1785136950953513495,False,2
1785136950973539098,False,2
1785136950993563720,False,2
1785136951013518270,False,2
1785136951033567959,False,2
1785136951053512590,False,2
1785136951073536180,False,2
1785136951093586711,False,2
1785136951113523137,False,2
1785136951133523223,False,2
1785136951153504743,False,2
1785136951173532701,False,2
1785136951193543547,False,2
1785136951213511773,False,2
1785136951233515756,False,2
1785136951253512816,False,2
1785136951273525896,False,2
1785136951293581456,False,2
1785136951313528161,False,2
1785136951333539107,False,2
1785136951353513074,False,2
1785136951373517929,False,2
1785136951393532552,False,2
1785136951413533278,False,2
1785136951433523185,False,2
1785136951453509575,False,2
1785136951473575725,False,2
1785136951493532870,False,2
1785136951513512257,False,2
1785136951533526849,False,2
1785136951553514572,False,2
1785136951573543402,False,2
1785136951593539861,False,2
1785136951613516282,False,2
1785136951633530985,False,2
1785136951653526061,False,2
1785136951673534222,False,2
1785136951693543846,False,2
1785136951713534564,False,2
1785136951733520332,False,2
1785136951753526780,False,2
1785136951773546953,False,2
1785136951793549143,False,2
1785136951813534742,False,2
1785136951833498940,False,2
1785136951853529162,False,2
1785136951873539788,False,2
1785136951893533341,False,2
1785136951913502178,False,2
1785136951933532040,False,2
1785136951953517037,False,2
1785136951973555414,False,2
1785136951993546473,False,2
1785136952013529056,False,2
1785136952033540583,False,2
1785136952053526733,False,2
1785136952073531457,False,2
1785136952093540189,False,2
1785136952113515157,False,2
1785136952133523549,False,2
1785136952153518234,False,2
1785136952173528289,False,2
1785136952193545266,False,2
1785136952213543909,False,2
1785136952233521352,False,2
1785136952253537678,False,2
1785136952273543805,False,2
1785136952293538240,False,2
1785136952313542424,False,2
1785136952333533703,False,2
1785136952353510875,False,2
1785136952373519026,False,2
1785136952393547565,False,2
1785136952413521832,False,2
1785136952433537487,False,2
1785136952453528877,False,2
1785136952473543309,False,2
1785136952493562451,False,2
1785136952513521770,False,2
1785136952533529991,False,2
1785136952553523013,False,2
1785136952573534320,False,2
1785136952593545186,False,2
1785136952613523651,False,2
1785136952633514589,False,2
1785136952653532679,False,2
1785136952673539697,False,2
1785136952693533682,False,2
1785136952713457644,False,2
1785136952733546867,False,2
1785136952753515083,False,2
1785136952773543432,False,2
1785136952793540702,False,2
1785136952813506874,False,2
1785136952833521026,False,2
1785136952853517024,False,2
1785136952873522670,False,2
1785136952893555538,False,2
1785136952913518994,False,2
1785136952933518048,False,2
1785136952953517493,False,2
1785136952973583592,False,2
1785136952993566696,False,2
1785136953013533058,False,2
1785136953033533565,False,2
1785136953053535444,False,2
1785136953073542843,False,2
1785136953093617609,False,2
1785136953113516374,False,2
1785136953133521329,False,2
1785136953153522527,False,2
1785136953173543281,False,2
1785136953193555219,False,2
1785136953213511583,False,2
1785136953233536595,False,2
1785136953253498920,False,2
1785136953273525375,False,2
1785136953293528106,False,2
1785136953313508635,False,2
1785136953333536963,False,2
1785136953353510249,False,2
1785136953373526024,False,2
1785136953393543302,False,2
1785136953413505246,False,2
1785136953433503037,False,2
1785136953453579095,False,2
1785136953473520841,False,2
1785136953493542137,False,2
1785136953513514430,False,2
1785136953533523874,False,2
1785136953553531393,False,2
1785136953573580210,False,2
1785136953593551161,False,2
1785136953613517994,False,2
1785136953633518801,False,2
1785136953653531912,False,2
1785136953673528601,False,2
1785136953693550187,False,2
1785136953713531457,False,2
1785136953733551761,False,2
1785136953753510348,False,2
1785136953773528197,False,2
