bag_time_ns,is_hover_stable,uav_id
1785136950612602010,False,5
1785136950632576127,False,5
1785136950652565202,False,5
1785136950672676607,False,5
1785136950692642458,False,5
1785136950712601687,False,5
1785136950732592105,False,5
1785136950752586159,False,5
1785136950772561719,False,5
1785136950792631065,False,5
1785136950812579203,False,5
1785136950832545184,False,5
1785136950852556070,False,5
1785136950872634623,False,5
1785136950892646171,False,5
1785136950912575634,False,5
1785136950932615394,False,5
1785136950952580424,False,5
1785136950972628660,False,5
1785136950992597196,False,5
1785136951012568308,False,5
1785136951032601826,False,5
1785136951052697150,False,5
1785136951072587931,False,5
1785136951092569302,False,5
1785136951112604944,False,5
1785136951132609739,False,5
1785136951152582323,False,5
1785136951172702464,False,5
1785136951192767150,False,5
1785136951212596736,False,5
1785136951232562778,False,5
1785136951252593581,False,5
1785136951272616440,False,5
1785136951292577111,False,5
1785136951312552821,False,5
1785136951332573987,False,5
1785136951352549055,False,5
1785136951372558148,False,5
1785136951392611874,False,5
1785136951412656283,False,5
1785136951432537365,False,5
1785136951452584620,False,5
1785136951472572983,False,5
1785136951492582717,False,5
1785136951512762039,False,5
1785136951532565877,False,5
1785136951552530305,False,5
1785136951572602877,False,5
1785136951592670820,False,5
1785136951612607857,False,5
1785136951632584078,False,5
1785136951652561822,False,5
1785136951672572788,False,5
1785136951692591439,False,5
1785136951712588368,False,5
1785136951732574388,False,5
1785136951752582408,False,5
1785136951772639932,False,5
1785136951792559697,False,5
1785136951812596762,False,5
1785136951832576880,False,5
1785136951852608445,False,5
1785136951872726532,False,5
1785136951892668649,False,5
1785136951912571973,False,5
1785136951932553694,False,5
1785136951952549081,False,5
1785136951972563032,False,5
1785136951992644511,False,5
1785136952012593230,False,5
1785136952032570884,False,5
1785136952052569907,False,5
1785136952072561717,False,5
1785136952092592401,False,5
1785136952112574703,False,5
1785136952132565271,False,5
1785136952152608046,False,5
1785136952172660059,False,5
1785136952192616333,False,5
1785136952212557117,False,5
1785136952232569326,False,5
1785136952252555345,False,5
1785136952272568866,False,5
1785136952292575063,False,5
1785136952312557345,False,5
