bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785136950684126911,-0.01842152699828148,18.001872493885458,-0.35373133420944214,-0.032353706657886505,0.004157973453402519,-0.1753338873386383,nan,-1.9151164293289185,7.879675388336182,world,684028035,1785136950,nan,False,False,False,True,1.7082472754274576,-0.09445284646498031,2.4998068145602295,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.008565780706703663,12.0,linear,6
1785136950784068689,-0.015704385936260223,18.000892596668564,-0.35466718673706055,-0.011104918085038662,-0.011681064032018185,-0.16351106762886047,nan,-1.8151302337646484,7.8782877922058105,world,784008657,1785136950,nan,False,False,False,True,1.7598270424905431,-0.06849992761802645,2.9417071322329287,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.009557547979056835,12.0,linear,6
1785136950884116467,-0.010847233235836029,17.998418231029063,-0.3544462323188782,0.014460834674537182,-0.023009268566966057,-0.12909457087516785,nan,-1.715083360671997,7.87449836730957,world,884062235,1785136950,nan,False,False,False,True,2.0244870986159125,0.013822050183419985,3.5815771184427945,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.011606700718402863,12.0,linear,6
1785136950984086177,-0.004967133980244398,17.995231023523957,-0.3545604646205902,0.045816998928785324,-0.028599897399544716,-0.07815814763307571,nan,-1.6151176691055298,7.870166778564453,world,984024993,1785136950,nan,False,False,False,True,2.317191645923866,0.08806416612492685,4.431247696015133,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.01661725714802742,12.0,linear,6
1785136951084069824,0.005084761418402195,17.991323553957045,-0.3505474925041199,0.11314702779054642,-0.041128139942884445,0.0024553898256272078,nan,-1.5151312351226807,7.8599534034729,world,84007317,1785136951,nan,False,False,False,True,2.5132514547677953,0.13689613095100112,4.893786979709475,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.025092799216508865,12.0,linear,6
1785136951184080903,0.02432677336037159,17.985998439602554,-0.3315296471118927,0.2490614950656891,-0.07822275906801224,0.04384385049343109,nan,-1.4151232242584229,7.832757949829102,world,184018125,1785136951,nan,False,False,False,True,2.342459056573005,0.24624471844824253,4.194411668625087,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.046443384140729904,12.0,linear,6
1785136951284109734,0.06350672990083694,17.978678796440363,-0.3112262189388275,0.4681110382080078,-0.07236602902412415,0.01838388666510582,nan,-1.3151127099990845,7.790044784545898,world,284030706,1785136951,nan,False,False,False,True,1.6468662039450694,0.4166932274270469,4.462992754625189,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.09056549519300461,12.0,linear,6
1785136951384071711,0.12184929102659225,17.974384075030684,-0.30073750019073486,0.7279183864593506,-0.01803460903465748,0.007920963689684868,nan,-1.2151211500167847,7.740187168121338,world,384020054,1785136951,nan,False,False,False,True,0.2940877972485598,0.4519492453893933,5.455206595953464,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.14856818318367004,12.0,linear,6
1785136951484067701,0.21135801076889038,17.97739098407328,-0.28042179346084595,0.9457929134368896,0.06892050057649612,0.2249142974615097,nan,-1.115131139755249,7.661337375640869,world,484008429,1785136951,nan,False,False,False,True,-1.5039207399348617,0.18090382889248796,5.335686064193274,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.23888064920902252,12.0,linear,6
1785136951584089329,0.2831881046295166,17.985461136326194,-0.2294979840517044,0.894160807132721,0.12023848295211792,0.414733350276947,nan,-1.015116572380066,7.574507236480713,world,584025389,1785136951,nan,False,False,False,True,-2.5879318667270885,-0.22182612846926933,2.5520261179530292,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.3224102258682251,12.0,linear,6
1785136951684082453,0.3437661826610565,17.996427281061187,-0.16945762932300568,0.6711152195930481,0.11703970283269882,0.29545900225639343,nan,-0.9151240587234497,7.489638805389404,world,684017391,1785136951,nan,False,False,False,True,-2.31096691159045,-0.48866103493127216,1.3360498086114587,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.4016239643096924,12.0,linear,6
1785136951784069436,0.38363805413246155,18.005360590759665,-0.1453857421875,0.45823225378990173,0.09386542439460754,-0.05728762224316597,nan,-0.8151240348815918,7.444521427154541,world,784016697,1785136951,nan,False,False,False,True,-2.122766769759908,-0.6133442650284111,2.962999200179408,nan,False,nan,False,0.656090259552002,True,3,normal,7.873083114624023,0.0,0.0,0.0,0.0,0.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,0.48122207951908785,-0.021558200848737386,0.4454379429419835,12.0,0.0,-0.01730564422905445,18.00133910018485,-0.3452553153038025,5.75735931,17.74264069,5.0,0.4480177164077759,12.0,linear,6
