bag_time_ns,is_hover_stable,uav_id
1785136950609894310,False,4
1785136950629888495,False,4
1785136950649888370,False,4
1785136950669885059,False,4
1785136950689961708,False,4
1785136950709893476,False,4
1785136950729892129,False,4
1785136950749901512,False,4
1785136950769906176,False,4
1785136950789945245,False,4
1785136950809910466,False,4
1785136950829893880,False,4
1785136950849888115,False,4
1785136950869889172,False,4
1785136950889919004,False,4
1785136950909912487,False,4
1785136950929892745,False,4
1785136950949889244,False,4
1785136950969893869,False,4
1785136950989939971,False,4
1785136951009900452,False,4
1785136951029899105,False,4
1785136951049889663,False,4
1785136951069891883,False,4
1785136951089964775,False,4
1785136951109881805,False,4
1785136951129889234,False,4
1785136951149885282,False,4
1785136951169875850,False,4
1785136951189946719,False,4
1785136951209889166,False,4
1785136951229884332,False,4
1785136951249892002,False,4
1785136951269889112,False,4
1785136951289936537,False,4
1785136951309912898,False,4
1785136951329894780,False,4
1785136951349893122,False,4
1785136951369897486,False,4
1785136951389968164,False,4
1785136951409890754,False,4
1785136951429884588,False,4
1785136951449905693,False,4
1785136951469894748,False,4
1785136951489932725,False,4
1785136951509896422,False,4
1785136951529893322,False,4
1785136951549889811,False,4
1785136951569885208,False,4
1785136951589959753,False,4
1785136951609892763,False,4
1785136951629886968,False,4
1785136951649888837,False,4
1785136951669897448,False,4
1785136951689939012,False,4
1785136951709883744,False,4
1785136951729885543,False,4
1785136951749894775,False,4
1785136951769886285,False,4
1785136951789947926,False,4
1785136951809900232,False,4
1785136951829899817,False,4
1785136951849904221,False,4
1785136951869906110,False,4
1785136951889928287,False,4
1785136951909894038,False,4
1785136951929893603,False,4
1785136951949886725,False,4
1785136951969895798,False,4
1785136951989957399,False,4
1785136952009901059,False,4
1785136952029893320,False,4
1785136952049930876,False,4
1785136952069901997,False,4
1785136952089917882,False,4
1785136952109903260,False,4
1785136952129887587,False,4
1785136952149883544,False,4
1785136952169926931,False,4
1785136952189930924,False,4
1785136952209896796,False,4
1785136952229979657,False,4
1785136952249883672,False,4
1785136952269895991,False,4
1785136952289916465,False,4
1785136952309892115,False,4
1785136952329885698,False,4
1785136952349891675,False,4
1785136952369887042,False,4
1785136952389940257,False,4
1785136952409915245,False,4
1785136952429896215,False,4
1785136952449902262,False,4
1785136952469893982,False,4
1785136952489942809,False,4
1785136952509899483,False,4
1785136952529903015,False,4
1785136952549898102,False,4
1785136952569884331,False,4
1785136952589927287,False,4
1785136952609892347,False,4
1785136952629890269,False,4
1785136952649896887,False,4
1785136952669894488,False,4
1785136952689933427,False,4
1785136952709899859,False,4
1785136952729885187,False,4
1785136952749880434,False,4
1785136952769889596,False,4
1785136952789944705,False,4
1785136952809899055,False,4
1785136952829882750,False,4
1785136952849899757,False,4
1785136952869914561,False,4
1785136952889908755,False,4
1785136952909898882,False,4
1785136952929904739,False,4
1785136952949879867,False,4
1785136952969893138,False,4
1785136952989950210,False,4
1785136953009903819,False,4
1785136953029916097,False,4
1785136953049887109,False,4
1785136953069892534,False,4
1785136953089947873,False,4
1785136953109886534,False,4
1785136953129910003,False,4
1785136953149896704,False,4
1785136953169917408,False,4
1785136953189936770,False,4
1785136953209903102,False,4
1785136953229898379,False,4
1785136953249906710,False,4
1785136953269906946,False,4
1785136953290179303,False,4
1785136953309880588,False,4
1785136953329879721,False,4
1785136953349891138,False,4
1785136953369882808,False,4
1785136953389895137,False,4
1785136953409864194,False,4
1785136953429879849,False,4
1785136953449879223,False,4
1785136953469900348,False,4
1785136953489949967,False,4
1785136953509896753,False,4
1785136953529898351,False,4
1785136953549936208,False,4
1785136953569919372,False,4
1785136953589939915,False,4
1785136953609902952,False,4
1785136953629905883,False,4
1785136953649892874,False,4
1785136953669890054,False,4
1785136953689914696,False,4
1785136953709892700,False,4
1785136953729890491,False,4
1785136953749893582,False,4
1785136953769890803,False,4
1785136953789951562,False,4
1785136953809889291,False,4
1785136953829896550,False,4
1785136953849896726,False,4
1785136953869895639,False,4
1785136953889928536,False,4
1785136953909888066,False,4
1785136953929897609,False,4
1785136953949900620,False,4
1785136953969907419,False,4
1785136953989932692,False,4
1785136954009889245,False,4
1785136954029898739,False,4
1785136954049889397,False,4
1785136954069929668,False,4
1785136954089956814,False,4
1785136954109921493,False,4
1785136954129917862,False,4
1785136954149917627,False,4
1785136954169887616,False,4
1785136954189944488,False,4
1785136954209907765,False,4
1785136954229892772,False,4
1785136954249909910,False,4
1785136954269899636,False,4
1785136954289930179,False,4
1785136954309892083,False,4
1785136954329892970,False,4
1785136954349897073,False,4
1785136954369891107,False,4
1785136954389918023,False,4
1785136954409897150,False,4
1785136954429895652,False,4
1785136954449891871,False,4
1785136954469889492,False,4
1785136954489919974,False,4
1785136954509906645,False,4
1785136954529879199,False,4
1785136954549889153,False,4
1785136954569901401,False,4
1785136954589927676,False,4
1785136954609892636,False,4
1785136954629889145,False,4
1785136954649906202,False,4
1785136954669893955,False,4
1785136954689970033,False,4
1785136954709898013,False,4
1785136954729904010,False,4
1785136954749883176,False,4
1785136954769903450,False,4
1785136954789935085,False,4
1785136954809906146,False,4
1785136954829894860,False,4
1785136954849893222,False,4
1785136954869902405,False,4
1785136954889923270,False,4
1785136954909893539,False,4
1785136954929891501,False,4
1785136954949908238,False,4
1785136954969891783,False,4
1785136954989930110,False,4
1785136955009904507,False,4
1785136955029910975,False,4
1785136955049911251,False,4
1785136955069886089,False,4
1785136955089929626,False,4
1785136955109904234,False,4
1785136955129880826,False,4
1785136955149879829,False,4
1785136955169889553,False,4
1785136955189945613,False,4
1785136955209898531,False,4
1785136955229898155,False,4
1785136955249894965,False,4
1785136955269900431,False,4
1785136955289922748,False,4
1785136955309890493,False,4
1785136955329898143,False,4
1785136955349890924,False,4
1785136955369894116,False,4
1785136955389936321,False,4
1785136955409891562,False,4
1785136955429896577,False,4
1785136955449888908,False,4
1785136955469889464,False,4
1785136955489933362,False,4
1785136955509898963,False,4
1785136955529883039,False,4
1785136955549893203,False,4
1785136955569891726,False,4
1785136955589928340,False,4
1785136955609881988,False,4
1785136955629889458,False,4
1785136955649882480,False,4
1785136955669881113,False,4
1785136955689920402,False,4
1785136955709889089,False,4
1785136955729891178,False,4
1785136955749888950,False,4
1785136955769912249,False,4
1785136955789914869,False,4
1785136955809893765,False,4
1785136955829886767,False,4
1785136955849913904,False,4
1785136955869905644,False,4
1785136955889946095,False,4
1785136955909903340,False,4
1785136955929888788,False,4
1785136955949885508,False,4
1785136955969914187,False,4
1785136955989930222,False,4
1785136956009900472,False,4
1785136956029881692,False,4
1785136956049928185,False,4
1785136956069890660,False,4
1785136956089931211,False,4
1785136956109906961,False,4
1785136956129899332,False,4
1785136956149895701,False,4
1785136956169854449,False,4
1785136956189891364,False,4
1785136956209887031,False,4
1785136956229866508,False,4
1785136956249910125,False,4
1785136956269858434,False,4
1785136956289937437,False,4
1785136956309885766,False,4
1785136956329897684,False,4
1785136956349899713,False,4
1785136956369897394,False,4
1785136956389951120,False,4
1785136956409916641,False,4
1785136956429855782,False,4
1785136956449903647,False,4
1785136956469908532,False,4
1785136956489936881,False,4
1785136956509887163,False,4
1785136956529849387,False,4
1785136956549891842,False,4
1785136956569856251,False,4
1785136956589929985,False,4
1785136956609923729,False,4
1785136956629905910,False,4
1785136956649922938,False,4
1785136956669893699,False,4
1785136956689927487,False,4
1785136956709902601,False,4
1785136956729916789,False,4
1785136956749889648,False,4
1785136956769844953,False,4
1785136956789914335,False,4
1785136956809909927,False,4
1785136956829896292,False,4
1785136956849896372,False,4
1785136956869892335,False,4
1785136956889931159,False,4
1785136956909853272,False,4
1785136956929853292,False,4
1785136956949872890,False,4
1785136956969899590,False,4
1785136956989988419,False,4
1785136957009913119,False,4
1785136957029900625,False,4
1785136957049915556,False,4
1785136957069906469,False,4
1785136957089961319,False,4
1785136957109914747,False,4
1785136957129903646,False,4
1785136957149912034,False,4
1785136957169920973,False,4
1785136957189945102,False,4
1785136957209889643,False,4
1785136957229975955,False,4
1785136957249894294,False,4
1785136957269934785,False,4
1785136957289954005,False,4
1785136957309932623,False,4
1785136957329926983,False,4
1785136957349922455,False,4
1785136957369902045,False,4
1785136957389966264,False,4
1785136957409948700,False,4
1785136957429958290,False,4
1785136957449917951,False,4
1785136957469964385,False,4
1785136957490030197,False,4
1785136957509963695,False,4
1785136957529958346,False,4
1785136957549965972,False,4
1785136957569917967,False,4
1785136957589968058,False,4
1785136957609968771,False,4
1785136957629940656,False,4
1785136957649924505,False,4
1785136957669973704,False,4
1785136957690024346,False,4
1785136957709998886,False,4
1785136957729933938,False,4
1785136957749964008,False,4
1785136957769972927,False,4
1785136957789979311,False,4
1785136957809979252,False,4
1785136957830000014,False,4
1785136957850059854,False,4
1785136957870016138,False,4
1785136957889964907,False,4
1785136957909998816,False,4
1785136957929997795,False,4
1785136957949980903,False,4
1785136957970025583,False,4
1785136957990070854,False,4
1785136958010024290,False,4
1785136958030036872,False,4
1785136958050041839,False,4
1785136958070036746,False,4
1785136958090059719,False,4
1785136958110024817,False,4
1785136958130025395,False,4
1785136958149995412,False,4
1785136958169999748,False,4
1785136958190102600,False,4
1785136958210054401,False,4
1785136958230007204,False,4
1785136958250044736,False,4
1785136958270028170,False,4
1785136958290047345,False,4
1785136958310030759,False,4
1785136958330060385,False,4
1785136958350069079,False,4
