bag_time_ns,x,y,z
1785136948049899740,-0.002707440173253417,11.997097904793918,-0.2787891626358032
1785136948149898074,-0.0026220036670565605,11.997846766840667,-0.2836892008781433
1785136948249900337,-0.003640545764937997,11.99807181279175,-0.2920205593109131
1785136948349909602,-0.0034801997244358063,11.998645202955231,-0.29416143894195557
1785136948449886817,-0.003107044380158186,11.999329620681237,-0.2956238090991974
1785136948549899168,-0.003815112868323922,11.999632986611687,-0.3008835017681122
1785136948649923241,-0.005474874749779701,11.999740954721346,-0.30950605869293213
1785136948749897250,-0.00544170755892992,11.999998283397872,-0.31090831756591797
1785136948849914841,-0.005060698837041855,12.000427276216215,-0.3109012544155121
1785136948950088765,-0.005624664947390556,12.000706436519977,-0.3143751621246338
1785136949049895360,-0.007438233587890863,12.000967730069533,-0.3228113055229187
1785136949149934030,-0.008523695170879364,12.000975416740403,-0.3274139165878296
1785136949249917477,-0.008383763954043388,12.000872923759744,-0.32673129439353943
1785136949349920199,-0.008176778443157673,12.000547970470507,-0.325645387172699
1785136949449906912,-0.01112365908920765,11.999065125535708,-0.33735907077789307
1785136949549873798,-0.01118065882474184,11.99887692159973,-0.3413960337638855
1785136949649924651,-0.009531608782708645,11.999071637110319,-0.3419535160064697
1785136949749920481,-0.009448805823922157,11.999089855700731,-0.3421964943408966
1785136949916731775,-0.009448805823922157,11.999089855700731,-0.3421964943408966
1785136949989956525,-0.009448805823922157,11.999089855700731,-0.3421964943408966
1785136950089921798,-0.009448805823922157,11.999089855700731,-0.3421964943408966
1785136950189960197,-0.009311878122389317,11.999131036922336,-0.34278562664985657
1785136950289908628,-0.00966679584234953,12.000289180752588,-0.3626139163970947
1785136950389912984,-0.009065697900950909,12.002229237696156,-0.3839704990386963
1785136950489902111,-0.007959490641951561,12.002629464259371,-0.3875247538089752
1785136950589903592,-0.008222365751862526,12.003298746887594,-0.39479807019233704
1785136950689899832,-0.009358705021440983,12.004263025242835,-0.40579846501350403
1785136950789913546,-0.0042226300574839115,12.002481329953298,-0.4004433751106262
1785136950889888817,0.0036076745018363,11.99755761376582,-0.4003869593143463
1785136950989908992,0.015587743371725082,11.989007516764104,-0.4036026895046234
1785136951089932665,0.03245417773723602,11.979449722915888,-0.4024605453014374
1785136951189908126,0.055859871208667755,11.974047392606735,-0.37790238857269287
1785136951289910458,0.09326467663049698,11.971174830570817,-0.3524066209793091
1785136951389915515,0.13787099719047546,11.982686536386609,-0.3335419297218323
1785136951489901066,0.18944504857063293,12.019539222121239,-0.30700168013572693
1785136951589921281,0.2241768091917038,12.05113847926259,-0.2614801824092865
1785136951689907843,0.2502976059913635,12.09398727864027,-0.2213638871908188
1785136951789917118,0.2624507546424866,12.130792990326881,-0.20670485496520996
1785136951889892880,0.26057562232017517,12.158821806311607,-0.20488782227039337
1785136951989920600,0.26715731620788574,12.17454069852829,-0.17574775218963623
1785136952089891563,0.2596052587032318,12.173596546053886,-0.14839784801006317
1785136952189893364,0.24544455111026764,12.162806391716003,-0.14566685259342194
1785136952289893822,0.2257673293352127,12.1445552110672,-0.15723355114459991
1785136952389910000,0.2126532644033432,12.133541211485863,-0.13435843586921692
1785136952489908294,0.20106367766857147,12.123592518270016,-0.10765768587589264
1785136952589895257,0.19422757625579834,12.117618598043919,-0.10604233294725418
1785136952689909932,0.19219309091567993,12.114671178162098,-0.12525740265846252
1785136952789938063,0.1945541948080063,12.104930259287357,-0.10921576619148254
1785136952889887656,0.2027517855167389,12.09825898706913,-0.08260507881641388
1785136952989923290,0.21448078751564026,12.093054622411728,-0.06849854439496994
1785136953089919711,0.2302963137626648,12.090231195092201,-0.0695735439658165
1785136953189911563,0.24813339114189148,12.090838491916656,-0.04612518101930618
1785136953290174443,0.27021193504333496,12.097959898412228,-0.011011342518031597
1785136953389858348,0.2921012043952942,12.108654767274857,0.013023233972489834
1785136953489920201,0.31668445467948914,12.12259366363287,0.02768794447183609
1785136953589918986,0.3429372012615204,12.128857284784317,0.06254785507917404
1785136953689882425,0.37163060903549194,12.135165184736252,0.10520395636558533
1785136953789914012,0.3982123136520386,12.14042492210865,0.13644978404045105
1785136953889896957,0.4268665015697479,12.146970137953758,0.1623668521642685
1785136953989907194,0.45673513412475586,12.154667243361473,0.20819373428821564
1785136954089910848,0.4886604845523834,12.167327865958214,0.2596811354160309
1785136954189910665,0.5178506970405579,12.182315960526466,0.29495561122894287
1785136954289899501,0.5491626262664795,12.200928345322609,0.32378801703453064
1785136954389896864,0.5838146805763245,12.214769452810287,0.3761398494243622
1785136954489897803,0.6197472214698792,12.22910325229168,0.4341485798358917
1785136954589884525,0.6540517807006836,12.241806536912918,0.4744020700454712
1785136954689930759,0.6839286088943481,12.252286046743393,0.5005409717559814
1785136954789908795,0.7164632678031921,12.262580841779709,0.5527853965759277
1785136954889900076,0.7492557764053345,12.274618208408356,0.6133202910423279
1785136954989901236,0.7782831788063049,12.286965638399124,0.6540906429290771
1785136955089890443,0.809043824672699,12.301723718643188,0.6833171844482422
1785136955189905719,0.8383038640022278,12.312108337879181,0.7338005900382996
1785136955289890998,0.8704854249954224,12.324690163135529,0.792011022567749
1785136955389907827,0.900946319103241,12.33692118525505,0.833408534526825
1785136955489903867,0.9350095391273499,12.350993126630783,0.8653411865234375
1785136955589901219,0.9680380821228027,12.362365782260895,0.9157509207725525
1785136955689889234,1.0046489238739014,12.376273572444916,0.9722427129745483
1785136955789891696,1.0412429571151733,12.391307473182678,1.0138275623321533
1785136955889910117,1.0744166374206543,12.40575510263443,1.0432515144348145
1785136955989907910,1.107604742050171,12.419834733009338,1.096863865852356
1785136956089895134,1.1423290967941284,12.435031116008759,1.1553863286972046
1785136956189863351,1.173632264137268,12.448559612035751,1.1945791244506836
1785136956289910687,1.20718252658844,12.462488144636154,1.2248326539993286
1785136956389922206,1.2450299263000488,12.474089622497559,1.278525710105896
1785136956489908568,1.285148024559021,12.48614251613617,1.338671088218689
1785136956589905920,1.3209104537963867,12.497169643640518,1.3781226873397827
1785136956689895878,1.3569724559783936,12.509435653686523,1.4067546129226685
1785136956789888947,1.388301968574524,12.52035540342331,1.4594014883041382
1785136956889898948,1.4184257984161377,12.534051597118378,1.5213370323181152
1785136956989949365,1.4442906379699707,12.548384189605713,1.5591031312942505
1785136957089933383,1.471694827079773,12.565174460411072,1.582401156425476
1785136957189942126,1.5014930963516235,12.575984299182892,1.6390334367752075
1785136957289925989,1.537100911140442,12.587329685688019,1.7056925296783447
1785136957389935162,1.5719926357269287,12.597350180149078,1.7397602796554565
1785136957489985668,1.61111581325531,12.608019948005676,1.7554566860198975
1785136957589915033,1.6452305316925049,12.617908477783203,1.8127872943878174
1785136957689967873,1.6807878017425537,12.630608797073364,1.8808127641677856
1785136957789943279,1.7120338678359985,12.643562138080597,1.9143239259719849
1785136957889946431,1.7444813251495361,12.658618092536926,1.9273205995559692
1785136957990049972,1.780248999595642,12.672275125980377,1.9877058267593384
1785136958090025020,1.8129236698150635,12.685064792633057,2.0481598377227783
1785136958190051648,1.842625617980957,12.69654095172882,2.079657793045044
1785136958290012966,1.8801236152648926,12.710697412490845,2.0965638160705566
1785136958390015126,1.9151750802993774,12.722582578659058,2.15779709815979
1785136958490019300,1.9469538927078247,12.733772993087769,2.2165520191192627
1785136958590032411,1.978101134300232,12.74525398015976,2.248042106628418
1785136958690090161,2.0113062858581543,12.758209466934204,2.2665975093841553
1785136958790069896,2.040245771408081,12.766687989234924,2.3195388317108154
1785136958890121935,2.074810266494751,12.778092324733734,2.3829894065856934
1785136958990131559,2.1095643043518066,12.790544509887695,2.4188926219940186
1785136959090189672,2.1447672843933105,12.80432653427124,2.439455986022949
1785136959190181071,2.180850028991699,12.814444601535797,2.4961087703704834
1785136959290174493,2.2194814682006836,12.82734477519989,2.5560035705566406
1785136959390184779,2.2538552284240723,12.840318083763123,2.5879523754119873
1785136959490192570,2.2886128425598145,12.85530561208725,2.6104555130004883
1785136959590233246,2.32082462310791,12.868004202842712,2.6662473678588867
1785136959690234534,2.3508973121643066,12.881432473659515,2.7207601070404053
1785136959790313727,2.3799188137054443,12.895164132118225,2.757571220397949
1785136959890233563,2.411161184310913,12.909948348999023,2.783648729324341
1785136959990236564,2.442456007003784,12.919611930847168,2.8370048999786377
1785136960090233616,2.4777565002441406,12.93019723892212,2.894291877746582
1785136960190305795,2.511213541030884,12.940668761730194,2.932781219482422
1785136960290239729,2.5506365299224854,12.954455852508545,2.9671759605407715
1785136960390286367,2.582263469696045,12.96419882774353,3.016944646835327
1785136960490333717,2.6155660152435303,12.977097570896149,3.066373825073242
1785136960590327250,2.6524219512939453,12.994041085243225,3.111617088317871
1785136960690342095,2.6824710369110107,13.009493470191956,3.1449551582336426
1785136960790353714,2.7169251441955566,13.021161437034607,3.200470209121704
1785136960890437897,2.745978355407715,13.031027793884277,3.2422635555267334
1785136960990346200,2.780366897583008,13.042715549468994,3.280626058578491
1785136961090409043,2.8176183700561523,13.05599844455719,3.317790985107422
1785136961190380131,2.8498337268829346,13.064672112464905,3.370195150375366
1785136961290372702,2.88197660446167,13.075779557228088,3.414386749267578
1785136961390426114,2.913638114929199,13.089095950126648,3.4514212608337402
1785136961490451951,2.949957847595215,13.106899499893188,3.488889455795288
1785136961590447297,2.9789280891418457,13.117906928062439,3.5359697341918945
1785136961690405490,3.015704870223999,13.133275985717773,3.586101531982422
1785136961790432349,3.0447473526000977,13.145606279373169,3.618807792663574
1785136961890427646,3.0795586109161377,13.160195112228394,3.6525983810424805
1785136961990529083,3.112828254699707,13.171343684196472,3.702552318572998
1785136962090562778,3.151529312133789,13.184712767601013,3.752854824066162
1785136962190502594,3.1816563606262207,13.195629477500916,3.7858359813690186
1785136962290512119,3.2194974422454834,13.21030580997467,3.8215854167938232
1785136962390503198,3.251464605331421,13.221376419067383,3.8734652996063232
1785136962490594896,3.2829315662384033,13.23342776298523,3.9164750576019287
1785136962590552938,3.3139171600341797,13.246000170707703,3.952531576156616
1785136962690557784,3.347270965576172,13.260037183761597,3.9867324829101562
1785136962790618631,3.3816471099853516,13.270733118057251,4.03925895690918
1785136962890528768,3.419379472732544,13.282997250556946,4.088196277618408
1785136962990615457,3.4540326595306396,13.294814467430115,4.125419616699219
1785136963090613952,3.487600803375244,13.307124376296997,4.1572675704956055
1785136963190643427,3.5252373218536377,13.318354606628418,4.216246128082275
1785136963290654105,3.555475950241089,13.328842878341675,4.260910987854004
1785136963390643951,3.584394931793213,13.340521097183228,4.298104286193848
1785136963490656432,3.6127610206604004,13.353554129600525,4.3301472663879395
1785136963590625206,3.6462857723236084,13.36297607421875,4.386229038238525
1785136963690701364,3.68401837348938,13.374966859817505,4.439352512359619
1785136963790732291,3.714594602584839,13.386027097702026,4.473715782165527
1785136963890696276,3.7538106441497803,13.402202010154724,4.510928630828857
1785136963990712965,3.7864885330200195,13.41288936138153,4.566399097442627
1785136964090679688,3.8206613063812256,13.427053928375244,4.615350723266602
1785136964190707770,3.850860357284546,13.441441893577576,4.652311325073242
1785136964290783047,3.882648468017578,13.457939505577087,4.686432838439941
1785136964390735940,3.91286039352417,13.466541767120361,4.743565082550049
1785136964490718632,3.943986415863037,13.476552724838257,4.789937973022461
1785136964590805802,3.9763689041137695,13.487630486488342,4.826913356781006
1785136964690786600,4.015334129333496,13.502534627914429,4.8633131980896
1785136964790756918,4.0448431968688965,13.513391494750977,4.921018600463867
1785136964890773437,4.067070960998535,13.523676872253418,4.955738067626953
1785136964990793243,4.08627986907959,13.535053253173828,4.955976963043213
1785136965090825937,4.089261054992676,13.540504336357117,4.950655937194824
1785136965190818088,4.091922760009766,13.536304950714111,5.001648902893066
1785136965290864578,4.085275650024414,13.528505563735962,5.0389885902404785
1785136965390868632,4.075932025909424,13.521008610725403,5.019589424133301
1785136965490832588,4.066092491149902,13.515041947364807,4.981557369232178
1785136965590915179,4.0682454109191895,13.499505758285522,5.017767906188965
1785136965690928643,4.071938991546631,13.489213109016418,5.063080310821533
1785136965790922908,4.073130130767822,13.48546576499939,5.0466790199279785
1785136965890937935,4.070955276489258,13.486472606658936,4.982832431793213
1785136965990945958,4.062964916229248,13.4835923910141,5.002566337585449
1785136966090924595,4.046139240264893,13.489521622657776,5.053504467010498
1785136966190995874,4.027973175048828,13.499029636383057,5.054667949676514
1785136966291022133,4.008340358734131,13.511131286621094,4.987285137176514
1785136966390982301,3.9970791339874268,13.506616592407227,4.980186462402344
1785136966490959824,3.998387336730957,13.498355865478516,5.024065971374512
1785136966591000993,4.005724906921387,13.491360783576965,5.042911529541016
1785136966691018656,4.014464855194092,13.487116575241089,4.991342067718506
1785136966791052751,4.017540454864502,13.484532713890076,4.963722229003906
1785136966891085393,4.0134758949279785,13.494153022766113,4.985892295837402
1785136966991132173,4.004238605499268,13.510009407997131,5.015591144561768
1785136967091131953,3.9932503700256348,13.528668880462646,4.993151664733887
1785136967191086400,3.9861788749694824,13.535383462905884,4.964353084564209
1785136967291113732,3.9860970973968506,13.531732201576233,4.970632553100586
1785136967391235953,3.993173122406006,13.518928408622742,4.998855113983154
1785136967491122194,4.003269195556641,13.503053307533264,4.9934539794921875
1785136967591182181,4.00722074508667,13.49835455417633,4.976162910461426
1785136967691146859,4.007370471954346,13.501473426818848,4.971147060394287
1785136967791224481,4.002608776092529,13.512670874595642,4.984595775604248
1785136967891282414,3.9952802658081055,13.527811288833618,4.987942218780518
1785136967991231080,3.9986531734466553,13.526739239692688,4.993136882781982
1785136968091271981,4.004123687744141,13.519603490829468,4.989073753356934
1785136968191250206,4.010688304901123,13.507375955581665,4.980472564697266
1785136968291272439,4.017010688781738,13.491702198982239,4.977288246154785
1785136968391298799,4.0169219970703125,13.485702514648438,5.013174533843994
1785136968491268237,4.01235294342041,13.485914945602417,5.034040927886963
1785136968591299096,4.00594425201416,13.490314483642578,5.008272647857666
1785136968691265919,3.9977400302886963,13.500416874885559,4.971628665924072
1785136968791320656,3.9971954822540283,13.50419569015503,5.028459072113037
1785136968891268350,3.9996562004089355,13.506614685058594,5.0953216552734375
1785136968991394840,4.002157211303711,13.509417176246643,5.084231376647949
1785136969091336454,4.004202842712402,13.510910034179688,5.004171371459961
1785136969191405300,4.003597736358643,13.5050128698349,5.017483234405518
1785136969291337233,3.9998016357421875,13.4964040517807,5.082554340362549
1785136969391467591,3.9953486919403076,13.48928165435791,5.093776702880859
1785136969491336189,3.990635871887207,13.483070135116577,5.020933151245117
1785136969591427549,3.990605354309082,13.480209827423096,4.99864387512207
1785136969691366967,3.9943902492523193,13.486928939819336,5.027446746826172
1785136969791394060,4.000482559204102,13.499411821365356,5.04939079284668
1785136969891433778,4.005675792694092,13.511584281921387,5.010059833526611
1785136969991461782,4.005364894866943,13.516599178314209,4.9894843101501465
1785136970091494679,3.9995954036712646,13.511990189552307,5.022183418273926
1785136970191447304,3.992222547531128,13.502994179725647,5.043008327484131
1785136970291467864,3.984715223312378,13.492905616760254,5.004516124725342
1785136970391515117,3.984100818634033,13.487473130226135,4.985956192016602
1785136970491445548,3.9909117221832275,13.489683151245117,5.010931491851807
1785136970591517611,4.000859260559082,13.497375845909119,5.0329461097717285
1785136970691567970,4.01129674911499,13.507216572761536,5.0032734870910645
1785136970791500706,4.011481285095215,13.508192658424377,4.987050533294678
1785136970891470916,4.004772663116455,13.505237460136414,5.005305290222168
1785136970991529943,3.992805242538452,13.498486399650574,5.0271525382995605
1785136971091557309,3.9809768199920654,13.491316080093384,5.001865863800049
1785136971191616987,3.9773173332214355,13.487882018089294,4.9934468269348145
1785136971291629783,3.98366117477417,13.490322470664978,5.015504360198975
1785136971391551938,3.995354413986206,13.49661934375763,5.0259480476379395
1785136971491594833,4.009134769439697,13.504935145378113,4.99493408203125
1785136971591595694,4.012546539306641,13.505754351615906,5.0025410652160645
1785136971691565625,4.008277416229248,13.503644466400146,5.037593364715576
1785136971791588861,4.001038074493408,13.500356554985046,5.035722732543945
1785136971891604983,3.99320125579834,13.496831059455872,4.992461681365967
1785136971991677336,3.9935548305511475,13.495409369468689,5.012645721435547
1785136972091622790,4.000599384307861,13.497411012649536,5.06982421875
1785136972191657550,4.007957935333252,13.50027072429657,5.064737319946289
1785136972291646679,4.01508903503418,13.50371766090393,4.996723175048828
1785136972391666278,4.014583587646484,13.505787968635559,5.0150837898254395
1785136972491664375,4.007547855377197,13.506243586540222,5.0719404220581055
1785136972591680137,3.9981133937835693,13.505921483039856,5.074289321899414
1785136972691690377,3.9891417026519775,13.504968404769897,5.0031962394714355
1785136972791685609,3.9852726459503174,13.501217365264893,5.011456489562988
1785136972891699456,3.9901275634765625,13.497315764427185,5.066132068634033
1785136972991730950,3.997457265853882,13.49446165561676,5.068449974060059
1785136973091751123,4.005505084991455,13.492412209510803,5.0003767013549805
1785136973191790452,4.009017467498779,13.491036772727966,5.0016889572143555
1785136973291734743,4.006811618804932,13.493734002113342,5.048649787902832
1785136973391768932,4.001747131347656,13.498380184173584,5.058981418609619
1785136973491781247,3.9966320991516113,13.502908706665039,5.002789497375488
1785136973591789405,3.9940366744995117,13.503448963165283,4.99882698059082
1785136973691806961,3.9963650703430176,13.500870704650879,5.047875881195068
1785136973791810248,4.000186443328857,13.497962474822998,5.051940441131592
1785136973891821482,4.003887176513672,13.495343685150146,4.9953083992004395
1785136973991850842,4.005805015563965,13.495081067085266,4.995453834533691
1785136974091845204,4.004239559173584,13.498602509498596,5.047733783721924
1785136974191847039,4.001917839050293,13.502206802368164,5.056663513183594
1785136974291883033,3.9980287551879883,13.507375121116638,4.988029956817627
1785136974391861782,3.9960179328918457,13.504573464393616,4.9809417724609375
1785136974491891834,3.9968183040618896,13.498369932174683,5.026973724365234
1785136974591900904,3.9989335536956787,13.492041826248169,5.041807174682617
1785136974691897539,4.0013298988342285,13.486097574234009,4.990076541900635
1785136974791920206,4.001671314239502,13.485947847366333,4.990486145019531
1785136974891933765,4.000561237335205,13.493284344673157,5.0359978675842285
1785136974991991331,3.9988512992858887,13.502290487289429,5.04108190536499
1785136975091937017,3.996985673904419,13.51162302494049,4.984866142272949
1785136975191970356,3.99472975730896,13.512107729911804,4.993682861328125
1785136975291976421,3.994612216949463,13.506200671195984,5.044693946838379
1785136975391979580,3.99552059173584,13.497568130493164,5.0536675453186035
1785136975492004843,3.9967896938323975,13.489363670349121,4.9905009269714355
1785136975591990547,3.9971530437469482,13.487931609153748,4.993436813354492
1785136975692042533,3.9978623390197754,13.494434595108032,5.044304370880127
1785136975792036944,3.9985413551330566,13.50303852558136,5.051200866699219
1785136975892049482,3.99929141998291,13.512098550796509,4.991463661193848
1785136975992065376,3.9981443881988525,13.510087728500366,4.993751525878906
1785136976092065982,3.997433662414551,13.501303553581238,5.043191909790039
1785136976192095324,3.997180700302124,13.491745829582214,5.0484466552734375
1785136976292096550,3.9972362518310547,13.482601881027222,4.988950252532959
1785136976392101513,3.999814033508301,13.48006808757782,4.994296550750732
1785136976492108931,4.003334999084473,13.487791419029236,5.044394016265869
1785136976592137020,4.006247520446777,13.49826693534851,5.047257423400879
1785136976692122876,4.008520603179932,13.509781956672668,4.985916614532471
1785136976792163289,4.005561351776123,13.513926029205322,4.994956970214844
1785136976892173784,3.999814987182617,13.510491013526917,5.04782772064209
1785136976992182053,3.994338274002075,13.504685401916504,5.050066947937012
1785136977092193843,3.989435911178589,13.49791133403778,4.986446380615234
1785136977192224087,3.991464138031006,13.491966247558594,4.993601322174072
1785136977292218450,3.999424457550049,13.491092562675476,5.046771049499512
1785136977392220248,4.007735252380371,13.492931723594666,5.052433013916016
1785136977492261925,4.0154948234558105,13.496091485023499,4.989351749420166
1785136977592263843,4.0178141593933105,13.49804401397705,4.993236064910889
1785136977692214449,4.011489391326904,13.500738382339478,5.044912815093994
1785136977792218211,4.002714157104492,13.502972722053528,5.051034927368164
1785136977892212744,3.992941379547119,13.505009770393372,4.990065574645996
1785136977992343037,3.988973379135132,13.501065850257874,4.995164394378662
1785136978092328525,3.992504835128784,13.495562553405762,5.046861171722412
1785136978192356115,3.998340368270874,13.49109160900116,5.053023815155029
1785136978292323996,4.004541873931885,13.487618803977966,4.989627361297607
1785136978392424080,4.004385948181152,13.490315198898315,4.989558219909668
1785136978492381260,3.999809980392456,13.498509168624878,5.033918380737305
1785136978592392307,3.992953300476074,13.50892984867096,5.047502517700195
1785136978692394957,3.9863224029541016,13.518245816230774,4.991025924682617
1785136978792398449,3.985614776611328,13.517921209335327,4.9833784103393555
1785136978892410528,3.9919683933258057,13.508621215820312,5.024936676025391
1785136978992513718,4.00054931640625,13.49672544002533,5.043533802032471
1785136979092480039,4.009459018707275,13.484314918518066,4.997148513793945
1785136979192465957,4.014439105987549,13.48181927204132,4.982691287994385
1785136979292476243,4.0123515129089355,13.489745497703552,5.011804580688477
1785136979392477542,4.00478458404541,13.504730701446533,5.0366411209106445
1785136979492498028,3.9964001178741455,13.51872205734253,5.005875587463379
1785136979592447875,3.994835615158081,13.520002126693726,4.987761974334717
1785136979692510074,3.9989731311798096,13.509108185768127,5.014997959136963
1785136979792549749,4.005533695220947,13.493216872215271,5.036404609680176
1785136979892508954,4.012011528015137,13.476232290267944,5.0060715675354
1785136979992560121,4.013255596160889,13.47078275680542,4.99379301071167
1785136980092541994,4.008705139160156,13.478184342384338,5.013925075531006
1785136980192607000,3.999418020248413,13.49589467048645,5.031700134277344
1785136980292537148,3.98989200592041,13.514087438583374,5.006816864013672
1785136980392554870,3.987922430038452,13.519243359565735,5.001502990722656
1785136980492560228,3.9928224086761475,13.512554168701172,5.027807712554932
1785136980592546808,4.000306606292725,13.500064611434937,5.036017894744873
1785136980692588327,4.008173942565918,13.485400438308716,4.999369144439697
1785136980792593244,4.011836528778076,13.48235034942627,5.005186557769775
1785136980892653831,4.0089311599731445,13.489320993423462,5.043912410736084
1785136980992644710,4.00258207321167,13.50069260597229,5.050851345062256
1785136981092566905,3.9942307472229004,13.5138601064682,5.001523494720459
1785136981192657813,3.9931042194366455,13.514692187309265,5.011312007904053
1785136981292632000,3.9964051246643066,13.507963418960571,5.058130264282227
1785136981392654312,4.001077175140381,13.497846007347107,5.063807010650635
1785136981492666393,4.004804611206055,13.488007307052612,5.0029072761535645
1785136981592637404,4.01023006439209,13.486574530601501,5.0110578536987305
1785136981692699134,4.010976314544678,13.493894696235657,5.063027381896973
1785136981792675926,4.008511066436768,13.502618551254272,5.069962978363037
