bag_time_ns,is_hover_stable,uav_id
1785142685898555823,False,0
1785142685918564474,False,0
1785142685938552843,False,0
1785142685958550672,False,0
1785142685978660112,False,0
1785142685998580490,False,0
1785142686018596577,False,0
1785142686038593047,False,0
1785142686058572411,False,0
1785142686078588281,False,0
1785142686098567164,False,0
1785142686118577223,False,0
1785142686138581789,False,0
1785142686158578159,False,0
1785142686178604360,False,0
1785142686198628618,False,0
1785142686218606058,False,0
1785142686238621397,False,0
1785142686258605612,False,0
1785142686278651424,False,0
1785142686298617911,False,0
1785142686318638030,False,0
1785142686338641024,False,0
1785142686358636522,False,0
1785142686378639455,False,0
1785142686398621134,False,0
1785142686418648688,False,0
1785142686438654578,False,0
1785142686458654014,False,0
1785142686478661907,False,0
1785142686498642584,False,0
1785142686518678456,False,0
1785142686538662360,False,0
1785142686558650332,False,0
1785142686578675201,False,0
1785142686598661179,False,0
1785142686618692431,False,0
1785142686638674320,False,0
1785142686658676141,False,0
1785142686678709598,False,0
1785142686698683341,False,0
1785142686718694972,False,0
1785142686738708246,False,0
1785142686758696640,False,0
1785142686778727561,False,0
1785142686798701474,False,0
1785142686818726593,False,0
1785142686838712361,False,0
1785142686858724934,False,0
1785142686878766507,False,0
1785142686898750912,False,0
1785142686918756521,False,0
1785142686938751628,False,0
1785142686958753439,False,0
1785142686978771955,False,0
1785142686998752281,False,0
1785142687018767119,False,0
1785142687038771950,False,0
1785142687058758945,False,0
1785142687078767474,False,0
1785142687098762295,False,0
1785142687118810866,False,0
1785142687138787971,False,0
1785142687158788674,False,0
1785142687178805410,False,0
1785142687198778976,False,0
1785142687218787656,False,0
1785142687238793159,False,0
1785142687258803301,False,0
1785142687278825118,False,0
1785142687298797462,False,0
1785142687318824099,False,0
1785142687338829862,False,0
1785142687358822338,False,0
1785142687378841349,False,0
1785142687398813242,False,0
1785142687418870392,False,0
1785142687438840511,False,0
1785142687458843198,False,0
1785142687478859734,False,0
1785142687498874376,False,0
1785142687518858514,False,0
1785142687538858967,False,0
1785142687558851533,False,0
1785142687578906959,False,0
1785142687598888973,False,0
1785142687618849353,False,0
1785142687638888856,False,0
1785142687658867153,False,0
1785142687678888959,False,0
1785142687698885904,False,0
1785142687718892069,False,0
1785142687738902672,False,0
1785142687758899757,False,0
1785142687778945844,False,0
1785142687798901033,False,0
1785142687818931548,False,0
1785142687838911057,False,0
1785142687858911740,False,0
1785142687878942304,False,0
1785142687898922946,False,0
1785142687918932798,False,0
1785142687938952119,False,0
1785142687958935065,False,0
1785142687978993868,False,0
1785142687998949548,False,0
1785142688018971935,False,0
1785142688038975509,False,0
1785142688058947958,False,0
1785142688078990883,False,0
1785142688098950997,False,0
1785142688118975824,False,0
1785142688138986101,False,0
1785142688158966577,False,0
1785142688178985262,False,0
1785142688198961970,False,0
1785142688218988601,False,0
1785142688239003939,False,0
1785142688258974584,False,0
1785142688278999121,False,0
1785142688298976451,False,0
1785142688319013653,False,0
1785142688339006805,False,0
1785142688358995027,False,0
1785142688379014764,False,0
1785142688399003908,False,0
1785142688419022793,False,0
1785142688439041598,False,0
1785142688459031994,False,0
1785142688479056811,False,0
1785142688499016124,False,0
1785142688519045961,False,0
1785142688539054766,False,0
1785142688559048318,False,0
1785142688579058776,False,0
1785142688599058622,False,0
1785142688619076996,False,0
1785142688639070629,False,0
1785142688659065084,False,0
1785142688679095453,False,0
1785142688699065066,False,0
1785142688719115266,False,0
1785142688739097395,False,0
1785142688759087541,False,0
1785142688779095924,False,0
1785142688799087052,False,0
1785142688819114054,False,0
1785142688839120954,False,0
1785142688859111441,False,0
1785142688879127149,False,0
1785142688899104759,False,0
1785142688919163637,False,0
1785142688939150406,False,0
1785142688959119177,False,0
1785142688979181432,False,0
1785142688999179324,False,0
1785142689019165531,False,0
1785142689039156363,False,0
1785142689059163148,False,0
1785142689079164733,False,0
1785142689099157639,False,0
1785142689119176329,False,0
1785142689139205700,False,0
1785142689159169487,False,0
1785142689179192916,False,0
1785142689199183638,False,0
1785142689219204242,False,0
1785142689239207449,False,0
1785142689259200907,False,0
1785142689279262425,False,0
1785142689299192813,False,0
1785142689319225642,False,0
1785142689339204439,False,0
1785142689359262179,False,0
1785142689379264726,False,0
1785142689399226137,False,0
1785142689419258144,False,0
1785142689439258596,False,0
1785142689459227193,False,0
1785142689479284362,False,0
1785142689499271456,False,0
1785142689519279614,False,0
1785142689539278273,False,0
1785142689559231487,False,0
1785142689579275860,False,0
1785142689599209785,False,0
1785142689619270651,False,0
1785142689639298330,False,0
1785142689659286556,False,0
1785142689679335629,False,0
1785142689699311610,False,0
1785142689719297091,False,0
1785142689739295409,False,0
1785142689759332246,False,0
1785142689779351257,False,0
1785142689799282776,False,0
1785142689819313220,False,0
1785142689839309484,False,0
1785142689859340379,False,0
1785142689879368628,False,0
1785142689899365843,False,0
1785142689919326253,False,0
1785142689939343560,False,0
1785142689959358943,False,0
1785142689979389607,False,0
1785142689999368515,False,0
1785142690019376539,False,0
1785142690039340522,False,0
1785142690059327120,False,0
1785142690079346737,False,0
1785142690099338136,False,0
1785142690119368044,False,0
1785142690139359393,False,0
1785142690159389812,False,0
1785142690179411012,False,0
1785142690199366798,False,0
1785142690219373528,False,0
1785142690239377533,False,0
1785142690259376718,False,0
1785142690279392667,False,0
1785142690299370708,False,0
1785142690319389714,False,0
1785142690339372264,False,0
1785142690359370467,False,0
1785142690379393451,False,0
1785142690399391914,False,0
1785142690419400348,False,0
1785142690439416638,False,0
1785142690459395230,False,0
1785142690479399866,False,0
1785142690499436168,False,0
1785142690519430513,False,0
1785142690539439117,False,0
1785142690559446769,False,0
1785142690579459882,False,0
1785142690599459258,False,0
1785142690619446758,False,0
1785142690639464772,False,0
1785142690659468015,False,0
1785142690679469224,False,0
1785142690699467948,False,0
1785142690719480170,False,0
1785142690739480326,False,0
1785142690759478549,False,0
1785142690779491352,False,0
1785142690799450024,False,0
1785142690819469661,False,0
1785142690839487514,False,0
1785142690859483081,False,0
1785142690879515244,False,0
1785142690899486191,False,0
1785142690919475064,False,0
1785142690939496374,False,0
1785142690959526252,False,0
1785142690979542372,False,0
1785142690999508058,False,0
1785142691019512062,False,0
1785142691039511453,False,0
1785142691059507126,False,0
1785142691079538954,False,0
1785142691099520668,False,0
1785142691119536473,False,0
1785142691139529791,False,0
1785142691159541879,False,0
1785142691179571071,False,0
1785142691199568448,False,0
1785142691219573580,False,0
1785142691239585076,False,0
1785142691259584507,False,0
1785142691279607306,False,0
1785142691299603210,False,0
1785142691319601078,False,0
1785142691339597072,False,0
1785142691359608477,False,0
1785142691379626086,False,0
1785142691399613191,False,0
1785142691419622433,False,0
1785142691439620501,False,0
1785142691459626636,False,0
1785142691479621237,False,0
1785142691499627161,False,0
1785142691519625981,False,0
1785142691539621023,False,0
1785142691559626386,False,0
1785142691579652592,False,0
1785142691599644428,False,0
1785142691619624749,False,0
1785142691639610071,False,0
1785142691659612248,False,0
1785142691679636931,False,0
1785142691699614898,False,0
1785142691719645443,False,0
1785142691739656969,False,0
1785142691759646209,False,0
1785142691779667304,False,0
1785142691799671224,False,0
1785142691819681678,False,0
1785142691839680037,False,0
1785142691859685701,False,0
1785142691879702958,False,0
1785142691899690555,False,0
1785142691919703083,False,0
1785142691939700670,False,0
1785142691959682295,False,0
1785142691979732180,False,0
1785142691999697991,False,0
1785142692019716571,False,0
1785142692039687710,False,0
1785142692059695855,False,0
1785142692079727889,False,0
1785142692099710070,False,0
1785142692119710961,False,0
1785142692139740981,False,0
1785142692159740127,False,0
1785142692179752601,False,0
1785142692199722507,False,0
1785142692219744561,False,0
1785142692239742575,False,0
1785142692259745399,False,0
1785142692290534929,False,0
1785142692299732028,False,0
