bag_time_ns,x,y,z
1785142683398048434,0.006988442502915859,-0.007767094299197197,-0.21041661500930786
1785142683498063919,0.006988442502915859,-0.007767094299197197,-0.21041661500930786
1785142683598092871,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142683698177730,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142683798178614,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142683898189519,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142683998338020,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684098231715,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684198230160,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684298235940,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684398229766,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684498226026,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684598287292,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684698306059,0.005627853330224752,-0.008503156714141369,-0.21882088482379913
1785142684798332412,0.0062355902045965195,-0.006594168953597546,-0.21693003177642822
1785142684898326258,0.004385439679026604,-0.004288226366043091,-0.23030439019203186
1785142684998410652,0.004385439679026604,-0.004288226366043091,-0.23030439019203186
1785142685098404519,0.0040252190083265305,-0.0042406003922224045,-0.23291529715061188
1785142685201191579,0.0040252190083265305,-0.0042406003922224045,-0.23291529715061188
1785142685328743574,0.0024424931034445763,-0.001781069440767169,-0.2521194517612457
1785142685418457431,-0.0016045563388615847,0.0025706635788083076,-0.28248152136802673
1785142685518473110,-0.002285714726895094,0.002529040677472949,-0.28521203994750977
1785142685618491263,-0.002285714726895094,0.002529040677472949,-0.28521203994750977
1785142685718550723,-0.002285714726895094,0.002529040677472949,-0.28521203994750977
1785142685818545849,-0.002285714726895094,0.002529040677472949,-0.28521203994750977
1785142685918549824,-0.009478666819632053,0.0011941613629460335,-0.31211552023887634
1785142686018585123,-0.00990482047200203,0.001264267135411501,-0.317548930644989
1785142686118572433,-0.01114279218018055,0.0013811099343001842,-0.32677245140075684
1785142686218602791,-0.009735802188515663,0.001464125351049006,-0.32832014560699463
1785142686318628631,-0.00799872912466526,0.0015146104851737618,-0.3300347626209259
1785142686418638126,-0.0075918338261544704,0.0016043087234720588,-0.3355461359024048
1785142686518664066,-0.007997081615030766,0.0018765546847134829,-0.34460148215293884
1785142686618677460,-0.006855773739516735,0.002147996798157692,-0.3458143472671509
1785142686718687737,-0.00567766884341836,0.002575322985649109,-0.34738484025001526
1785142686818718496,-0.005479560699313879,0.003139517270028591,-0.35311049222946167
1785142686918742632,-0.006202789954841137,0.003838646924123168,-0.3624328672885895
1785142687018760836,-0.006020299158990383,0.0037038372829556465,-0.3630939722061157
1785142687118794974,-0.005933857057243586,0.003564579412341118,-0.3639390766620636
1785142687218783507,-0.0066447327844798565,0.0037959914188832045,-0.36885038018226624
1785142687318816082,-0.008088706061244011,0.004410400986671448,-0.37765583395957947
1785142687418858156,-0.007865562103688717,0.005085329990833998,-0.3784104287624359
1785142687518849576,-0.007565690204501152,0.006085745058953762,-0.37962010502815247
1785142687618846617,-0.008080307394266129,0.007447232026606798,-0.38499611616134644
1785142687718888902,-0.009239529259502888,0.009090864099562168,-0.39433327317237854
1785142687818920575,-0.009093702770769596,0.00855459924787283,-0.394504576921463
1785142687918920372,-0.009025540202856064,0.0076576410792768,-0.3950344920158386
1785142688018959009,-0.00941179133951664,0.007477773819118738,-0.3992118239402771
1785142688118965282,-0.008144762367010117,0.007785402238368988,-0.40049344301223755
1785142688218977879,-0.0037608949933201075,0.007231466006487608,-0.38387995958328247
1785142688319002961,0.010327262803912163,0.005295528564602137,-0.3535269498825073
1785142688419019185,0.04948427900671959,0.0019212958868592978,-0.31268736720085144
1785142688519038857,0.13623256981372833,-0.0017337971366941929,-0.2579149603843689
1785142688619057205,0.23889583349227905,-0.002790529979392886,-0.19231851398944855
1785142688719106838,0.3956264555454254,0.0018871204229071736,-0.10114406049251556
1785142688819109945,0.5952104926109314,0.013467226177453995,0.0211048386991024
1785142688919152093,0.8607434034347534,0.031320326030254364,0.18330328166484833
1785142689019158336,1.1230084896087646,0.04494238644838333,0.3549806475639343
1785142689119172180,1.4437673091888428,0.058536287397146225,0.5616654753684998
1785142689219195213,1.7735756635665894,0.07177765667438507,0.7673346996307373
1785142689319215811,2.1496565341949463,0.0853971466422081,1.0010173320770264
1785142689419248304,2.499664545059204,0.10318255424499512,1.2289742231369019
1785142689519266698,2.8751933574676514,0.12411990016698837,1.4824020862579346
1785142689619261763,3.2143537998199463,0.14159202575683594,1.7191301584243774
1785142689719290498,3.5690133571624756,0.15779359638690948,1.978610873222351
1785142689819309603,3.9064853191375732,0.17400595545768738,2.227736711502075
1785142689919320852,4.25990104675293,0.18927250802516937,2.495588541030884
1785142690019369104,4.562089920043945,0.19840502738952637,2.7297446727752686
1785142690119361380,4.8637824058532715,0.20268914103507996,2.9642136096954346
1785142690219364469,5.146374702453613,0.20775943994522095,3.1727664470672607
1785142690319381687,5.433889389038086,0.21097661554813385,3.3790836334228516
1785142690419396069,5.66860294342041,0.20974765717983246,3.546818494796753
1785142690519425332,5.890878677368164,0.20469966530799866,3.7056779861450195
1785142690619440145,6.092037200927734,0.2010720670223236,3.8471198081970215
1785142690719470129,6.286995887756348,0.19600853323936462,3.9843244552612305
1785142690819465292,6.435501575469971,0.18879970908164978,4.0917582511901855
1785142690919471316,6.565024375915527,0.1786498725414276,4.190159320831299
1785142691019507603,6.673266410827637,0.16716988384723663,4.2805585861206055
1785142691119526653,6.768363952636719,0.15262077748775482,4.367737293243408
1785142691219569281,6.830785751342773,0.13773831725120544,4.433539390563965
1785142691319589684,6.874030113220215,0.12056465446949005,4.491811275482178
1785142691419615478,6.904015064239502,0.103140689432621,4.550051212310791
1785142691519618766,6.920431613922119,0.0835341364145279,4.606642723083496
1785142691619620290,6.918559551239014,0.06572255492210388,4.647781848907471
1785142691719641645,6.90109920501709,0.04702652990818024,4.6825714111328125
1785142691819673632,6.874607563018799,0.03166549652814865,4.721317768096924
1785142691919699636,6.835663318634033,0.016619782894849777,4.7595109939575195
1785142692019707683,6.7916340827941895,0.003704035421833396,4.785805702209473
1785142692119707403,6.737417221069336,-0.009152986109256744,4.806857109069824
1785142692219740482,6.681642055511475,-0.020956743508577347,4.834556579589844
1785142692319739642,6.637643337249756,-0.029371315613389015,4.8547186851501465
1785142692436833657,6.557872295379639,-0.04275328665971756,4.879345893859863
1785142692519782542,6.498044013977051,-0.051466796547174454,4.891135215759277
1785142692619784477,6.425876140594482,-0.0606749951839447,4.912593364715576
1785142692719805121,6.352752685546875,-0.06912188231945038,4.933717727661133
1785142692819843471,6.289682388305664,-0.07570655643939972,4.9458537101745605
1785142692919860647,6.226564407348633,-0.08162566274404526,4.952709197998047
1785142693019878835,6.162042617797852,-0.08687862008810043,4.967597007751465
1785142693119888157,6.094715118408203,-0.09167259931564331,4.982716083526611
1785142693219890184,6.0404229164123535,-0.09492138773202896,4.990226745605469
1785142693319919287,5.989658832550049,-0.0973021611571312,4.992979526519775
1785142693419953220,5.938403129577637,-0.09778061509132385,5.00604772567749
1785142693520009379,5.8871283531188965,-0.0970335379242897,5.0201311111450195
1785142693619974791,5.848703861236572,-0.09580781310796738,5.0262956619262695
1785142693720052173,5.815910816192627,-0.09404723346233368,5.027427673339844
1785142693820023216,5.785106182098389,-0.09198230504989624,5.039412021636963
1785142693920020353,5.7568440437316895,-0.08916915208101273,5.052046298980713
1785142694020093135,5.738532066345215,-0.08627451956272125,5.057043075561523
1785142694120061347,5.725991249084473,-0.08295177668333054,5.05653715133667
1785142694220082006,5.713232040405273,-0.07709256559610367,5.0672736167907715
1785142694320098486,5.70301628112793,-0.06990821659564972,5.078682899475098
1785142694420123113,5.699568748474121,-0.06385080516338348,5.082058429718018
1785142694520159705,5.701330184936523,-0.058006592094898224,5.080428123474121
1785142694620162277,5.702116966247559,-0.05270250514149666,5.090591907501221
1785142694720179179,5.705435276031494,-0.047450367361307144,5.1008453369140625
1785142694820205860,5.712531566619873,-0.04335526376962662,5.102948188781738
1785142694920228263,5.723812580108643,-0.03961360454559326,5.099325180053711
1785142695020215372,5.733242511749268,-0.03403155133128166,5.108911037445068
1785142695120252881,5.744685649871826,-0.027814731001853943,5.119192123413086
1785142695220235257,5.757505416870117,-0.023203585296869278,5.121449947357178
1785142695320316836,5.773163318634033,-0.019243601709604263,5.117956161499023
1785142695420288731,5.788989543914795,-0.01452832855284214,5.126795291900635
1785142695520314075,5.807065963745117,-0.009737890213727951,5.136297702789307
1785142695620342094,5.824077129364014,-0.006423720624297857,5.137601852416992
1785142695720342738,5.842507839202881,-0.0038831147830933332,5.133299827575684
1785142695820365867,5.860264301300049,-0.0004961033700965345,5.141970157623291
1785142695920381241,5.8792877197265625,0.0028818242717534304,5.151388168334961
1785142696020386180,5.895899295806885,0.004978936165571213,5.152156352996826
1785142696120408575,5.912691116333008,0.00626030471175909,5.1469268798828125
1785142696220429056,5.928455829620361,0.007416315842419863,5.1559038162231445
1785142696320436580,5.944602966308594,0.008215319365262985,5.16542387008667
1785142696420465228,5.957981109619141,0.008236384019255638,5.166291236877441
1785142696520470809,5.970737457275391,0.007686165161430836,5.160979270935059
1785142696620504537,5.980470180511475,0.006675598677247763,5.169596195220947
