bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138898097007864,-0.017715319991111755,3.017681000754237,-0.4349106252193451,-0.029644252732396126,0.02109735831618309,-0.19268110394477844,nan,-1.9059184789657593,12.246797561645508,world,96947169,1785138898,nan,False,False,False,False,0.01674685137764472,0.0012128687980946088,0.45430209183136894,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.004999672062695026,12.0,step,1
1785138898197012681,-0.019014470279216766,3.0181919764727354,-0.4446306824684143,-0.029660284519195557,0.020895998924970627,-0.19363541901111603,nan,-1.8058960437774658,12.25199031829834,world,196973717,1785138898,nan,False,False,False,False,0.06819863962526193,-0.021247478507241374,0.9426831926012658,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.014812481589615345,12.0,step,1
1785138898296998162,-0.01715601421892643,3.0169916041195393,-0.44103506207466125,-0.028598230332136154,0.020558223128318787,-0.19194819033145905,nan,-1.7059203386306763,12.249311447143555,world,296945642,1785138898,nan,False,False,False,False,-0.04159638259615139,0.04093364521395146,0.017497116517501937,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.011124919168651104,12.0,step,1
1785138898397010383,-0.016297947615385056,3.016457613557577,-0.4426749348640442,-0.028229335322976112,0.02083773910999298,-0.19287805259227753,nan,-1.6059019565582275,12.249534606933594,world,396966981,1785138898,nan,False,False,False,False,-0.07604612796570176,0.0573324029915816,0.509607504542043,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.012837574817240238,12.0,step,1
1785138898496999590,-0.01660218834877014,3.0166377499699593,-0.4491226375102997,-0.02786477655172348,0.020671188831329346,-0.19426915049552917,nan,-1.5059131383895874,12.252583503723145,world,496953323,1785138898,nan,False,False,False,False,-0.008628629284917217,0.016230075401275232,1.0368523161435936,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.019230587407946587,12.0,step,1
1785138898597006191,-0.017857100814580917,3.0173546448349953,-0.45967385172843933,-0.028764940798282623,0.02154575288295746,-0.19539859890937805,nan,-1.40590500831604,12.258042335510254,world,596965484,1785138898,nan,False,False,False,False,0.049977643830980495,-0.016525935406899138,1.521522843993238,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.029750319197773933,12.0,step,1
1785138898696989858,-0.017082517966628075,3.0185072664171457,-0.4558507800102234,-0.028137002140283585,0.022456936538219452,-0.19390250742435455,nan,-1.3059115409851074,12.255285263061523,world,696954030,1785138898,nan,False,False,False,False,-0.008033571239320018,-0.05659646958037195,0.57919298690478,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.025934312492609024,12.0,step,1
1785138898797027206,-0.017239009961485863,3.020158166065812,-0.4571249783039093,-0.02848629094660282,0.02375812828540802,-0.19234824180603027,nan,-1.2059029340744019,12.255377769470215,world,796963526,1785138898,nan,False,False,False,False,-0.01499800388796909,-0.0965750701914502,1.0620820561935318,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.02730841189622879,12.0,step,1
1785138898897013088,-0.018335042521357536,3.021954046562314,-0.46332836151123047,-0.030056888237595558,0.024641288444399834,-0.19280412793159485,nan,-1.1058990955352783,12.258379936218262,world,896968984,1785138898,nan,False,False,False,False,0.053416725643222016,-0.14107073436156847,1.6696506970773772,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.0336889885365963,12.0,step,1
1785138898997019087,-0.020294422283768654,3.024131754413247,-0.473777174949646,-0.030605485662817955,0.025583259761333466,-0.1929933726787567,nan,-1.0059031248092651,12.263846397399902,world,996962510,1785138898,nan,False,False,False,False,0.11756939485909296,-0.18337998297716096,2.2033995117353427,nan,False,nan,False,nan,False,404,normal,12.244231224060059,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,0.0,0.0,0.0,12.0,0.0,-0.01726929098367691,3.017661791294813,-0.4299309253692627,10.0,7.5,5.0,0.0444241538643837,12.0,step,1
