bag_time_ns,is_hover_stable,uav_id
1785138898016998877,False,1
1785138898036969879,False,1
1785138898056968164,False,1
1785138898076996114,False,1
1785138898097023113,False,1
1785138898116968748,False,1
1785138898136963726,False,1
1785138898156977359,False,1
1785138898176991293,False,1
1785138898197029252,False,1
1785138898216972172,False,1
1785138898236948876,False,1
1785138898256999659,False,1
1785138898276994477,False,1
1785138898296995807,False,1
1785138898316993791,False,1
1785138898337024537,False,1
1785138898357050033,False,1
1785138898377025373,False,1
1785138898397030401,False,1
1785138898417000291,False,1
1785138898436994818,False,1
1785138898456987442,False,1
1785138898477026984,False,1
1785138898497014278,False,1
1785138898516996452,False,1
1785138898536984276,False,1
1785138898556974115,False,1
1785138898577017134,False,1
1785138898597028373,False,1
1785138898616976001,False,1
1785138898636995736,False,1
1785138898656994281,False,1
1785138898677033753,False,1
1785138898697004526,False,1
1785138898717006898,False,1
1785138898736989082,False,1
1785138898756991414,False,1
1785138898777014445,False,1
1785138898797022828,False,1
1785138898816998880,False,1
1785138898836981926,False,1
1785138898856986202,False,1
1785138898876996108,False,1
1785138898897030851,False,1
1785138898917003858,False,1
1785138898936997744,False,1
1785138898957008632,False,1
1785138898977019109,False,1
1785138898997038804,False,1
1785138899017003325,False,1
1785138899037005446,False,1
1785138899056989524,False,1
1785138899077018666,False,1
1785138899097048129,False,1
1785138899116992993,False,1
1785138899136983743,False,1
1785138899157033705,False,1
1785138899177017672,False,1
1785138899197040953,False,1
1785138899216992730,False,1
1785138899236995683,False,1
1785138899256983357,False,1
1785138899277011267,False,1
1785138899297014882,False,1
1785138899317001324,False,1
1785138899336990390,False,1
1785138899357011207,False,1
1785138899377015002,False,1
1785138899397031871,False,1
1785138899416983728,False,1
1785138899437009294,False,1
1785138899456993331,False,1
1785138899477015791,False,1
1785138899497014245,False,1
1785138899516991310,False,1
1785138899536994393,False,1
1785138899556990082,False,1
1785138899577047829,False,1
1785138899597022228,False,1
1785138899617006867,False,1
1785138899636999861,False,1
1785138899656994909,False,1
1785138899677029302,False,1
1785138899697079294,False,1
1785138899716994721,False,1
