bag_time_ns,x,y,z
1785138895596875065,-0.01608606055378914,23.999686607101467,-0.19016572833061218
1785138895696868852,-0.013981829397380352,23.99995944130933,-0.19038520753383636
1785138895796870014,-0.012768263928592205,23.999950994737446,-0.19363147020339966
1785138895896863831,-0.012738548219203949,23.999576259346213,-0.19917093217372894
1785138895996871095,-0.013554930686950684,23.998833715566434,-0.20670422911643982
1785138896096867867,-0.01025390438735485,23.99942436197307,-0.2070370614528656
1785138896196885469,-0.007994606159627438,23.999575820111204,-0.21010138094425201
1785138896296886350,-0.006793482229113579,23.99922102992423,-0.21654899418354034
1785138896396865810,-0.006684145424515009,23.998515854473226,-0.22523057460784912
1785138896496876679,-0.006089087575674057,23.998973957728595,-0.2250184714794159
1785138896596875486,-0.006389649584889412,23.999002443859354,-0.22751158475875854
1785138896696875946,-0.007549542002379894,23.998508464195766,-0.23337498307228088
1785138896796885913,-0.009427089244127274,23.997574776876718,-0.241818368434906
1785138896897185368,-0.008863311260938644,23.998043950879946,-0.2415742576122284
1785138896996929814,-0.008858188055455685,23.998172294930555,-0.24282501637935638
1785138897096951504,-0.008858188055455685,23.998172294930555,-0.24282501637935638
1785138897196905535,-0.008912373334169388,23.998176896129735,-0.2434157431125641
1785138897296912046,-0.009144940413534641,23.99813830817584,-0.24521002173423767
1785138897396906253,-0.010386249981820583,23.997614586493,-0.2618492543697357
1785138897496860706,-0.011072811670601368,23.997405918780714,-0.26825228333473206
1785138897596893095,-0.012469122186303139,23.996767605654895,-0.27686360478401184
1785138897696907631,-0.011133392341434956,23.99542991677299,-0.2786097824573517
1785138897796894314,-0.01068890281021595,23.993964614812285,-0.28330156207084656
1785138897896896988,-0.011417021043598652,23.99252808885649,-0.2905656695365906
1785138897996906444,-0.013035858049988747,23.99097698368132,-0.30011776089668274
1785138898096905611,-0.012113410048186779,23.991017163731158,-0.30055850744247437
1785138898196906340,-0.012019578367471695,23.991003609262407,-0.30401045083999634
1785138898296920845,-0.01299708615988493,23.990773980505764,-0.3106673061847687
1785138898396906106,-0.014747113920748234,23.99038475099951,-0.31944283843040466
1785138898496924588,-0.013605661690235138,23.991286819800735,-0.31781134009361267
1785138898596899038,-0.013326872140169144,23.992132185027003,-0.31960606575012207
1785138898696903825,-0.014211523346602917,23.9926988305524,-0.3253149092197418
1785138898796915856,-0.016149714589118958,23.99310460872948,-0.33458033204078674
1785138898896914221,-0.014473586343228817,23.994837872684002,-0.3335694670677185
1785138898996926542,-0.013827981427311897,23.9962768740952,-0.3364233672618866
1785138899096915509,-0.014390838332474232,23.99733073171228,-0.3427569270133972
1785138899196951364,-0.01595759578049183,23.998217504122294,-0.35267817974090576
1785138899296947284,-0.01424379087984562,23.99812784756068,-0.3505297005176544
1785138899396937032,-0.013754482381045818,23.99811409949325,-0.3528982996940613
1785138899496936238,-0.01452493853867054,23.998233003076166,-0.3591318428516388
1785138899596928351,-0.016433561220765114,23.998394814087078,-0.3693811595439911
1785138899696941313,-0.01567060686647892,23.998491381295025,-0.367631196975708
1785138899796935740,-0.015906086191534996,23.99861185590271,-0.3699609637260437
1785138899896932461,-0.01730930618941784,23.998764665448107,-0.37714532017707825
1785138899996932118,-0.01970568113029003,23.999118923791684,-0.3879927694797516
1785138900096941493,-0.017179502174258232,23.999146513466258,-0.386127769947052
1785138900196929778,-0.014980887994170189,23.998024272266775,-0.38569092750549316
1785138900296969350,-0.013374595902860165,23.995384451467544,-0.3847410976886749
1785138900396944079,-0.011705796234309673,23.98958881944418,-0.38117715716362
1785138900496957261,-0.0024070776998996735,23.978152999654412,-0.35485389828681946
1785138900596952980,0.021162740886211395,23.959953736513853,-0.3167724609375
1785138900696956363,0.07911927998065948,23.928027421236038,-0.2546992003917694
1785138900796953585,0.1791176199913025,23.878119446337223,-0.17495585978031158
1785138900896939255,0.2885070741176605,23.828132808208466,-0.06304524838924408
1785138900996963117,0.44697216153144836,23.760237857699394,0.08397218585014343
1785138901096951502,0.6743272542953491,23.667830139398575,0.2680051922798157
1785138901196940087,0.9681585431098938,23.554377913475037,0.47352343797683716
1785138901296969129,1.2650227546691895,23.43870449066162,0.6814625859260559
1785138901396970929,1.6657544374465942,23.28340381383896,0.9204701781272888
1785138901496966868,2.1035172939300537,23.11042994260788,1.1482770442962646
1785138901596954631,2.630854845046997,22.895804524421692,1.3933993577957153
1785138901696983462,3.116835355758667,22.696322679519653,1.628300428390503
1785138901796953613,3.622983932495117,22.484960436820984,1.8635720014572144
1785138901896968097,4.183030605316162,22.248239636421204,2.120081901550293
1785138901996985706,4.744784355163574,22.011295199394226,2.377049446105957
1785138902096978880,5.280655860900879,21.776124715805054,2.617536783218384
1785138902196970200,5.842898845672607,21.524502992630005,2.8604588508605957
1785138902296977870,6.337930679321289,21.295610904693604,3.0651917457580566
1785138902397000379,6.805928707122803,21.070722103118896,3.2511448860168457
1785138902496993652,7.33176326751709,20.820743799209595,3.4458017349243164
1785138902597009769,7.782775402069092,20.59844470024109,3.60589861869812
1785138902696985239,8.224716186523438,20.372008323669434,3.758270025253296
1785138902796995905,8.618483543395996,20.16383385658264,3.891272783279419
1785138902896983829,8.999735832214355,19.989627361297607,4.012411594390869
1785138902996982683,9.36322021484375,19.825561046600342,4.125898838043213
1785138903096982488,9.651753425598145,19.696943283081055,4.215639591217041
1785138903196971192,9.916354179382324,19.580714225769043,4.298501491546631
1785138903296981388,10.178567886352539,19.50013828277588,4.376648902893066
1785138903397024745,10.400461196899414,19.443071365356445,4.443073272705078
1785138903496990516,10.593929290771484,19.402769088745117,4.503103256225586
1785138903596992977,10.741619110107422,19.37903594970703,4.552958965301514
1785138903697002891,10.889203071594238,19.3821382522583,4.607452392578125
1785138903796980354,11.009221076965332,19.39917755126953,4.656162738800049
1785138903896994246,11.08320140838623,19.42216968536377,4.691704750061035
1785138903997008850,11.127129554748535,19.45017147064209,4.721851825714111
1785138904097015918,11.16980266571045,19.49196767807007,4.762752056121826
1785138904196991718,11.18532657623291,19.53418779373169,4.795185565948486
1785138904296989960,11.173381805419922,19.57652187347412,4.820931911468506
1785138904397025713,11.135969161987305,19.61306095123291,4.838663101196289
1785138904497014086,11.09427547454834,19.652942657470703,4.868277549743652
1785138904597028268,11.031554222106934,19.68949270248413,4.891726493835449
1785138904697009388,10.960144996643066,19.716002941131592,4.905742645263672
1785138904797020484,10.871793746948242,19.73682165145874,4.914648056030273
1785138904897019037,10.775667190551758,19.75843858718872,4.936500549316406
1785138904997030203,10.66751480102539,19.774487018585205,4.95253849029541
1785138905097022193,10.566760063171387,19.782524585723877,4.96047830581665
1785138905197006518,10.458768844604492,19.784739017486572,4.96403169631958
1785138905297056257,10.344371795654297,19.78851890563965,4.982235431671143
1785138905397029862,10.235669136047363,19.78743028640747,4.9941229820251465
1785138905497097555,10.126617431640625,19.78126573562622,5.000125408172607
1785138905597028479,10.034595489501953,19.771671772003174,5.0008111000061035
1785138905697043793,9.922816276550293,19.762122631072998,5.01564884185791
1785138905797032346,9.822110176086426,19.749655723571777,5.025430202484131
1785138905897025849,9.741779327392578,19.73562479019165,5.028491020202637
1785138905997036584,9.667928695678711,19.71849822998047,5.0272908210754395
1785138906097028092,9.591448783874512,19.705888748168945,5.040717601776123
1785138906197038566,9.522854804992676,19.690873622894287,5.048973083496094
1785138906297032089,9.472930908203125,19.675911903381348,5.050897598266602
1785138906397013989,9.432051658630371,19.659039974212646,5.048462390899658
1785138906497041646,9.385326385498047,19.646243572235107,5.061137676239014
1785138906597026611,9.347920417785645,19.631969928741455,5.068933010101318
1785138906697040192,9.325414657592773,19.618478298187256,5.070250511169434
1785138906797012654,9.3125,19.60386610031128,5.066843509674072
1785138906897028909,9.294764518737793,19.59308099746704,5.077801704406738
1785138906997056967,9.286474227905273,19.582520961761475,5.083624839782715
1785138907097040429,9.287668228149414,19.57136344909668,5.0838236808776855
1785138907197065952,9.297704696655273,19.560646057128906,5.079331874847412
1785138907297086224,9.30030345916748,19.554234504699707,5.09193229675293
1785138907397047945,9.309725761413574,19.54830503463745,5.09913444519043
1785138907497041688,9.327072143554688,19.542049884796143,5.100051403045654
1785138907597080575,9.350473403930664,19.535994052886963,5.095882892608643
1785138907697067925,9.371573448181152,19.531521797180176,5.108609676361084
1785138907797056267,9.398585319519043,19.52720308303833,5.115724086761475
1785138907897056431,9.426629066467285,19.523553371429443,5.115988731384277
1785138907997069620,9.45930290222168,19.519949436187744,5.111009120941162
1785138908097062871,9.484979629516602,19.51979970932007,5.123695373535156
1785138908197077743,9.514362335205078,19.519686222076416,5.1307220458984375
1785138908297061536,9.542662620544434,19.51943063735962,5.130390644073486
1785138908397112335,9.571487426757812,19.51899766921997,5.125541687011719
1785138908497076792,9.598214149475098,19.518577098846436,5.137661933898926
1785138908597081444,9.622712135314941,19.518104076385498,5.143831729888916
1785138908697075747,9.649331092834473,19.517412662506104,5.142827987670898
1785138908797070300,9.67369556427002,19.51671028137207,5.136826992034912
1785138908897057028,9.699141502380371,19.515365600585938,5.148594856262207
1785138908997082440,9.721820831298828,19.514020919799805,5.154638767242432
1785138909097082072,9.745245933532715,19.51259756088257,5.153881549835205
1785138909197070133,9.767301559448242,19.511317253112793,5.147561550140381
1785138909297074915,9.785404205322266,19.51002597808838,5.1598405838012695
1785138909397086801,9.803756713867188,19.50883150100708,5.1659135818481445
1785138909497063780,9.819474220275879,19.507985591888428,5.1644744873046875
1785138909597107446,9.833996772766113,19.507314682006836,5.158504009246826
1785138909697096629,9.845978736877441,19.5060133934021,5.170527935028076
1785138909797076463,9.855976104736328,19.50495719909668,5.176693439483643
1785138909897084612,9.865983963012695,19.504145622253418,5.175103187561035
1785138909997105825,9.874406814575195,19.503650665283203,5.168527603149414
