bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138898086833846,-0.0032006611581891775,9.004483489319682,-0.4078543484210968,-0.023553406819701195,0.009403219446539879,-0.1897052675485611,nan,-1.9161207675933838,7.90524435043335,world,86746190,1785138898,nan,False,False,False,False,-0.01943622143051602,-0.02329770083940344,0.4256672664585481,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.006041939370334148,12.0,step,3
1785138898186803146,-0.0036532660014927387,9.005284258164465,-0.4183899760246277,-0.023724261671304703,0.010227839462459087,-0.19247223436832428,nan,-1.8161174058914185,7.912759304046631,world,186749284,1785138898,nan,False,False,False,False,0.002210984389531792,-0.05063974144290529,0.9679369372584713,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.016592293977737427,12.0,step,3
1785138898286808444,-0.0023060073144733906,9.006207925733179,-0.41522353887557983,-0.021869825199246407,0.011768507771193981,-0.19172590970993042,nan,-1.716113805770874,7.909580707550049,world,286753600,1785138898,nan,False,False,False,False,-0.0460359606378246,-0.06966842221663877,0.11714234471784116,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.013634159229695797,12.0,step,3
1785138898386857154,-0.0017593007069081068,9.007388453464955,-0.41705021262168884,-0.021779298782348633,0.013922790996730328,-0.1924186646938324,nan,-1.616106629371643,7.910396099090576,world,386762696,1785138898,nan,False,False,False,False,-0.06718580640971415,-0.09257578162181823,0.4755186462893244,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.015709059312939644,12.0,step,3
1785138898486818299,-0.0021548939403146505,9.008643798530102,-0.4231271743774414,-0.021771438419818878,0.0149444080889225,-0.1927815079689026,nan,-1.5161123275756836,7.914807319641113,world,486754518,1785138898,nan,False,False,False,False,-0.020369673504117183,-0.11719708447594569,0.9102779923723994,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.02185205928981304,12.0,step,3
1785138898586816012,-0.0033558194991201162,9.010074325837195,-0.433384507894516,-0.023604393005371094,0.01589488983154297,-0.1949547827243805,nan,-1.4161087274551392,7.922667026519775,world,586758874,1785138898,nan,False,False,False,False,0.027438844100214917,-0.14507465253146393,1.4111340284368943,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.03213655203580856,12.0,step,3
1785138898686794129,-0.0025243202690035105,9.010060297325253,-0.43030181527137756,-0.023410754278302193,0.01588212326169014,-0.19347187876701355,nan,-1.316112995147705,7.919949054718018,world,686753863,1785138898,nan,False,False,False,False,-0.021952026404121285,-0.11840007014610279,0.6745340262609334,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.029134925454854965,12.0,step,3
1785138898786834814,-0.002460506046190858,9.01042767520994,-0.43199971318244934,-0.023500723764300346,0.017629776149988174,-0.19324763119220734,nan,-1.2161129713058472,7.921055316925049,world,786752628,1785138898,nan,False,False,False,False,-0.04290831933336252,-0.1114396484866447,1.0294888342477615,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.03087328001856804,12.0,step,3
1785138898886831626,-0.003165588481351733,9.011182504706085,-0.43833109736442566,-0.022673599421977997,0.018267076462507248,-0.19385121762752533,nan,-1.1161025762557983,7.925887584686279,world,886763988,1785138898,nan,False,False,False,False,0.005177799542311947,-0.15071848420345446,1.589430622063298,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.03720604255795479,12.0,step,3
1785138898986849437,-0.004510013852268457,9.012285266071558,-0.4488731622695923,-0.02264636754989624,0.018694192171096802,-0.19501741230487823,nan,-1.0161027908325195,7.9340667724609375,world,986763274,1785138898,nan,False,False,False,False,0.04820592499051976,-0.18608501934382565,2.089691096938603,nan,False,nan,False,nan,False,404,normal,7.901462554931641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,0.0,0.0,0.0,12.0,0.0,-0.0036063729785382748,9.003828569548205,-0.4018617272377014,5.75735931,9.25735931,5.0,0.0477745458483696,12.0,step,3
