bag_time_ns,is_hover_stable,uav_id
1785138898012426381,False,6
1785138898032404747,False,6
1785138898052422579,False,6
1785138898072422035,False,6
1785138898092454163,False,6
1785138898112404126,False,6
1785138898132414273,False,6
1785138898152422627,False,6
1785138898172400252,False,6
1785138898192452939,False,6
1785138898212417520,False,6
1785138898232410063,False,6
1785138898252402356,False,6
1785138898272407363,False,6
1785138898292443449,False,6
1785138898312420614,False,6
1785138898332444697,False,6
1785138898352440536,False,6
1785138898372424173,False,6
1785138898392475187,False,6
1785138898412422976,False,6
1785138898432433684,False,6
1785138898452435194,False,6
1785138898472432898,False,6
1785138898492458393,False,6
1785138898512435227,False,6
1785138898532406040,False,6
1785138898552426376,False,6
1785138898572402157,False,6
1785138898592450567,False,6
1785138898612401381,False,6
1785138898632470269,False,6
1785138898652429770,False,6
1785138898672431371,False,6
1785138898692462617,False,6
1785138898712414454,False,6
1785138898732432666,False,6
1785138898752371197,False,6
1785138898772419747,False,6
1785138898792445142,False,6
1785138898812429991,False,6
1785138898832443945,False,6
1785138898852425378,False,6
1785138898872417581,False,6
1785138898892480888,False,6
1785138898912426853,False,6
1785138898932436629,False,6
1785138898952410307,False,6
1785138898972423530,False,6
1785138898992509821,False,6
1785138899012449334,False,6
1785138899032430966,False,6
1785138899052440682,False,6
1785138899072432014,False,6
1785138899092459583,False,6
1785138899112433070,False,6
1785138899132438308,False,6
1785138899152500172,False,6
1785138899172419678,False,6
1785138899192474349,False,6
1785138899212442837,False,6
1785138899232430952,False,6
1785138899252437772,False,6
1785138899272427229,False,6
1785138899292462644,False,6
1785138899312431002,False,6
1785138899332440377,False,6
1785138899352427169,False,6
1785138899372426395,False,6
1785138899392453454,False,6
1785138899412451277,False,6
1785138899432441837,False,6
1785138899452440372,False,6
1785138899472420271,False,6
1785138899492461427,False,6
1785138899512428462,False,6
1785138899532505084,False,6
1785138899552431963,False,6
1785138899572444945,False,6
1785138899592489016,False,6
1785138899612460440,False,6
1785138899632445920,False,6
1785138899652437241,False,6
1785138899672441116,False,6
1785138899692496368,False,6
1785138899712425632,False,6
1785138899732426711,False,6
1785138899752442298,False,6
1785138899772428049,False,6
1785138899792482349,False,6
1785138899812425178,False,6
1785138899832440895,False,6
1785138899852452064,False,6
1785138899872426654,False,6
1785138899892463260,False,6
1785138899912443510,False,6
1785138899932434932,False,6
1785138899952437434,False,6
1785138899972462048,False,6
1785138899992473858,False,6
1785138900012460109,False,6
1785138900032444046,False,6
1785138900052443322,False,6
1785138900072430045,False,6
1785138900092465499,False,6
1785138900112498309,False,6
1785138900132447490,False,6
1785138900152446145,False,6
1785138900172437726,False,6
1785138900192462330,False,6
1785138900212453351,False,6
1785138900232435414,False,6
1785138900252431955,False,6
1785138900272446320,False,6
1785138900292470433,False,6
1785138900312442277,False,6
1785138900332460308,False,6
1785138900352477238,False,6
1785138900372457298,False,6
1785138900392483835,False,6
1785138900412447594,False,6
1785138900432446339,False,6
1785138900452448110,False,6
1785138900472458737,False,6
1785138900492495945,False,6
1785138900512441349,False,6
1785138900532438401,False,6
1785138900552460691,False,6
1785138900572452382,False,6
1785138900592482266,False,6
1785138900612471874,False,6
1785138900632455481,False,6
1785138900652452282,False,6
1785138900672458010,False,6
1785138900692499396,False,6
1785138900712445381,False,6
1785138900732461890,False,6
1785138900752461867,False,6
1785138900772448619,False,6
1785138900792475648,False,6
1785138900812467700,False,6
1785138900832450866,False,6
1785138900852461964,False,6
1785138900872443958,False,6
1785138900892481787,False,6
1785138900912439945,False,6
1785138900932441405,False,6
1785138900952471259,False,6
1785138900972449676,False,6
1785138900992502423,False,6
1785138901012467404,False,6
1785138901032448375,False,6
1785138901052471867,False,6
1785138901072452257,False,6
1785138901092469457,False,6
1785138901112448805,False,6
1785138901132449444,False,6
1785138901152462226,False,6
1785138901172463485,False,6
1785138901192483190,False,6
1785138901212470934,False,6
1785138901232475099,False,6
1785138901252465087,False,6
1785138901272458903,False,6
1785138901292511209,False,6
1785138901312457064,False,6
1785138901332473553,False,6
1785138901352453372,False,6
1785138901372468217,False,6
1785138901392499223,False,6
1785138901412474494,False,6
1785138901432459793,False,6
1785138901452460222,False,6
1785138901472469617,False,6
1785138901492517124,False,6
1785138901512471134,False,6
1785138901532493373,False,6
1785138901552467392,False,6
1785138901572459665,False,6
1785138901592590780,False,6
1785138901612467504,False,6
1785138901632481067,False,6
1785138901652466326,False,6
1785138901672476803,False,6
1785138901692535582,False,6
1785138901712469895,False,6
1785138901732484260,False,6
1785138901752472525,False,6
1785138901772458425,False,6
1785138901792511343,False,6
1785138901812458921,False,6
1785138901832474117,False,6
1785138901852459206,False,6
1785138901872455667,False,6
1785138901892496161,False,6
1785138901912489004,False,6
1785138901932481658,False,6
1785138901952493648,False,6
1785138901972480440,False,6
1785138901992555109,False,6
1785138902012503659,False,6
1785138902032491844,False,6
1785138902052507771,False,6
1785138902072485236,False,6
1785138902092492006,False,6
1785138902112474941,False,6
1785138902132454670,False,6
1785138902152488411,False,6
1785138902172495341,False,6
1785138902192533070,False,6
1785138902212466751,False,6
1785138902232468632,False,6
1785138902252468339,False,6
1785138902272447507,False,6
1785138902292526714,False,6
1785138902312482237,False,6
1785138902332457648,False,6
1785138902352477713,False,6
1785138902372512686,False,6
1785138902392510129,False,6
1785138902412489226,False,6
1785138902432474275,False,6
1785138902452489141,False,6
1785138902472474580,False,6
1785138902492488484,False,6
1785138902512480316,False,6
1785138902532469202,False,6
1785138902552472525,False,6
1785138902572468435,False,6
1785138902592539096,False,6
1785138902612496312,False,6
1785138902632504244,False,6
1785138902652485125,False,6
1785138902672484101,False,6
1785138902692537038,False,6
1785138902712481580,False,6
1785138902732474194,False,6
1785138902752491293,False,6
1785138902772472345,False,6
1785138902792503741,False,6
1785138902812478982,False,6
1785138902832493687,False,6
1785138902852499285,False,6
1785138902872475106,False,6
1785138902892542000,False,6
1785138902912484989,False,6
1785138902932501758,False,6
1785138902952489943,False,6
1785138902972512092,False,6
1785138902992546775,False,6
1785138903012488622,False,6
1785138903032488319,False,6
1785138903052493716,False,6
1785138903072502480,False,6
1785138903092517155,False,6
1785138903112488999,False,6
1785138903132491431,False,6
1785138903152525522,False,6
1785138903172490814,False,6
1785138903192532710,False,6
1785138903212491539,False,6
