bag_time_ns,is_hover_stable,uav_id
1785138898010617761,False,7
1785138898030622457,False,7
1785138898050604781,False,7
1785138898070612664,False,7
1785138898090674358,False,7
1785138898110603492,False,7
1785138898130597418,False,7
1785138898150587386,False,7
1785138898170595499,False,7
1785138898190627568,False,7
1785138898210596045,False,7
1785138898230614147,False,7
1785138898250597874,False,7
1785138898270591610,False,7
1785138898290627996,False,7
1785138898310615530,False,7
1785138898330641908,False,7
1785138898350620555,False,7
1785138898370644187,False,7
1785138898390668080,False,7
1785138898410625958,False,7
1785138898430614544,False,7
1785138898450606677,False,7
1785138898470615812,False,7
1785138898490649974,False,7
1785138898510612941,False,7
1785138898530605275,False,7
1785138898550617265,False,7
1785138898570608426,False,7
1785138898590658819,False,7
1785138898610607669,False,7
1785138898630601135,False,7
1785138898650602826,False,7
1785138898670596241,False,7
1785138898690620855,False,7
1785138898710601396,False,7
1785138898730606202,False,7
1785138898750613484,False,7
1785138898770627177,False,7
1785138898790658253,False,7
1785138898810645176,False,7
1785138898830621629,False,7
1785138898850616758,False,7
1785138898870628638,False,7
1785138898890651338,False,7
1785138898910609557,False,7
1785138898930608953,False,7
1785138898950623288,False,7
1785138898970606354,False,7
1785138898990683768,False,7
1785138899010603624,False,7
1785138899030627436,False,7
1785138899050613718,False,7
1785138899070611571,False,7
1785138899090653097,False,7
1785138899110617538,False,7
1785138899130615551,False,7
1785138899150612363,False,7
1785138899170602862,False,7
1785138899190621195,False,7
1785138899210630460,False,7
1785138899230617913,False,7
1785138899250632158,False,7
1785138899270623940,False,7
1785138899290670776,False,7
1785138899310639664,False,7
1785138899330639582,False,7
1785138899350634951,False,7
1785138899370646159,False,7
1785138899390671465,False,7
1785138899410617320,False,7
1785138899430626294,False,7
1785138899450618697,False,7
1785138899470618384,False,7
1785138899490677423,False,7
1785138899510607408,False,7
1785138899530609800,False,7
1785138899550623624,False,7
1785138899570637187,False,7
1785138899590667953,False,7
1785138899610615311,False,7
1785138899630613555,False,7
1785138899650633871,False,7
1785138899670617798,False,7
1785138899690647612,False,7
1785138899710628964,False,7
1785138899730628621,False,7
1785138899750627256,False,7
1785138899770633916,False,7
1785138899790697925,False,7
1785138899810623221,False,7
1785138899830619622,False,7
1785138899850651940,False,7
1785138899870672727,False,7
1785138899890708753,False,7
1785138899910634159,False,7
1785138899930637253,False,7
1785138899950650525,False,7
1785138899970637248,False,7
1785138899990683593,False,7
1785138900010615341,False,7
1785138900030625147,False,7
1785138900050639922,False,7
1785138900070619321,False,7
1785138900090661899,False,7
1785138900110632070,False,7
1785138900130633229,False,7
1785138900150636753,False,7
1785138900170631972,False,7
1785138900190651045,False,7
1785138900210621717,False,7
1785138900230625432,False,7
1785138900250625269,False,7
1785138900270628462,False,7
1785138900290654740,False,7
1785138900310647333,False,7
1785138900330633564,False,7
1785138900350649662,False,7
1785138900370650080,False,7
1785138900390679113,False,7
1785138900410645096,False,7
