bag_time_ns,x,y,z
1785138895594730319,-0.025533616542816162,14.984039574861526,-0.2610187530517578
1785138895694713447,-0.024111444130539894,14.984470656141639,-0.26181867718696594
1785138895794692887,-0.02326277643442154,14.984878242015839,-0.26407793164253235
1785138895894735888,-0.023687345907092094,14.984873521141708,-0.270434707403183
1785138895994766826,-0.02512599527835846,14.984413287602365,-0.27895456552505493
1785138896094678537,-0.02348465472459793,14.983321651816368,-0.2812589406967163
1785138896194730124,-0.02250928245484829,14.982106922194362,-0.28497958183288574
1785138896294655421,-0.022975752130150795,14.980617249384522,-0.29242557287216187
1785138896394648016,-0.024585675448179245,14.97917732782662,-0.3015786111354828
1785138896494688171,-0.02242002822458744,14.979240590706468,-0.3016803562641144
1785138896594678311,-0.02086850441992283,14.979382298886776,-0.303409606218338
1785138896694708467,-0.020828990265727043,14.979298271238804,-0.3094097971916199
1785138896794706983,-0.0219047199934721,14.979083253070712,-0.3175756633281708
1785138896895054730,-0.020473120734095573,14.979826239868999,-0.3168190121650696
1785138896994724334,-0.019332436844706535,14.980617361143231,-0.31644976139068604
1785138897094734652,-0.019332436844706535,14.980617361143231,-0.31644976139068604
1785138897194720614,-0.019332436844706535,14.980617361143231,-0.31644976139068604
1785138897294690034,-0.01915544643998146,14.980882305651903,-0.3172277808189392
1785138897394732172,-0.018453191965818405,14.985735791735351,-0.33346453309059143
1785138897494740977,-0.018643256276845932,14.987210240215063,-0.3396638333797455
1785138897594710198,-0.019867468625307083,14.98827732540667,-0.34843653440475464
1785138897694750632,-0.01851365901529789,14.98881662171334,-0.34917163848876953
1785138897794754749,-0.017500732094049454,14.989178559742868,-0.35073333978652954
1785138897894727315,-0.017983436584472656,14.989709529094398,-0.35796841979026794
1785138897994732644,-0.019520973786711693,14.990164782851934,-0.36746466159820557
1785138898094740096,-0.018842380493879318,14.990445573814213,-0.36781153082847595
1785138898194720817,-0.018728865310549736,14.99077694490552,-0.3697637915611267
1785138898294733008,-0.019849544391036034,14.991262293420732,-0.3765180706977844
1785138898394756040,-0.021794943138957024,14.991966082714498,-0.3860902190208435
1785138898494728846,-0.020560434088110924,14.992529864422977,-0.38576000928878784
1785138898594731700,-0.019877351820468903,14.993103305343539,-0.38716456294059753
1785138898694714706,-0.02059854567050934,14.99395221285522,-0.39357495307922363
1785138898794746203,-0.02219732478260994,14.99511458678171,-0.4026080071926117
1785138898894745710,-0.019948232918977737,14.995523462072015,-0.4013986885547638
1785138898994747572,-0.018283624202013016,14.996116199763492,-0.4023727774620056
1785138899094738953,-0.01800159178674221,14.99730543140322,-0.40871721506118774
1785138899194751344,-0.01889447309076786,14.998699116636999,-0.41789674758911133
1785138899294749248,-0.017223525792360306,14.99949287774507,-0.41648074984550476
1785138899394758362,-0.016187505796551704,15.000496889057104,-0.4171898663043976
1785138899494743562,-0.016507664695382118,15.00217641866766,-0.4229303002357483
