bag_time_ns,x,y,z
1785125624902578594,-0.012219846248626709,5.992535820230842,-0.23683278262615204
1785125625002528879,-0.014042803086340427,5.992574332281947,-0.24104271829128265
1785125625102489453,-0.01664748229086399,5.992026700638235,-0.24817976355552673
1785125625202478060,-0.017436940222978592,5.991007577627897,-0.2525140345096588
1785125625302513353,-0.015003269538283348,5.989433502778411,-0.25269973278045654
1785125625402482974,-0.014232355169951916,5.987739108502865,-0.25669345259666443
1785125625502475999,-0.014613150618970394,5.98572164028883,-0.2642609775066376
1785125625602468824,-0.014467848464846611,5.9845163729041815,-0.2689063549041748
1785125625702476766,-0.012882353737950325,5.984440715052187,-0.2688707411289215
1785125625802471073,-0.012473982758820057,5.983704010024667,-0.27311697602272034
1785125625902478906,-0.013265798799693584,5.982482833787799,-0.28045129776000977
1785125626002546759,-0.013684245757758617,5.981589734554291,-0.28599607944488525
1785125626102477209,-0.012102006003260612,5.981499865651131,-0.2854478359222412
1785125626202475255,-0.011820930987596512,5.980911076068878,-0.28937166929244995
1785125626302524976,-0.012636058032512665,5.979844946414232,-0.2970763146877289
1785125626402477978,-0.01287146657705307,5.9796219151467085,-0.3018631041049957
1785125626502507331,-0.011682551354169846,5.980717344209552,-0.30159667134284973
1785125626602476984,-0.011904267594218254,5.980776445940137,-0.30566051602363586
1785125626702474608,-0.013203996233642101,5.980133855715394,-0.31353089213371277
1785125626802466602,-0.013754232786595821,5.979967378079891,-0.3183872103691101
1785125626902461592,-0.012673633173108101,5.981038877740502,-0.3182085454463959
1785125627002462853,-0.012780850753188133,5.981364408507943,-0.32228708267211914
1785125627102442075,-0.013929306529462337,5.981254713609815,-0.3302028179168701
1785125627202471259,-0.014371282421052456,5.981194639578462,-0.336495578289032
1785125627302482310,-0.011934705078601837,5.98173900321126,-0.3364996016025543
1785125627402443498,-0.011143570765852928,5.981742696836591,-0.3408276438713074
1785125627502443758,-0.011409560218453407,5.981315331533551,-0.3491847515106201
1785125627602464246,-0.011669827625155449,5.980990372598171,-0.3541659116744995
1785125627702425595,-0.011228261515498161,5.98105782456696,-0.35392826795578003
1785125627802456823,-0.011788496747612953,5.980701120570302,-0.35836949944496155
1785125627902451533,-0.013310707174241543,5.980065576732159,-0.36683735251426697
1785125628002458837,-0.01394959632307291,5.9804851077497005,-0.37198808789253235
