bag_time_ns,duration,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,safety_factor,target_pos_x,target_pos_y,target_pos_z,uav_id
1785125628102430866,8.0,world,12727357,1785125630,3,normal,0.0,11.23606798,12.80422607,5.0,5
1785125628103038304,8.0,world,12727357,1785125630,3,normal,0.0,11.23606798,12.80422607,5.0,5
1785125628103332471,8.0,world,12727357,1785125630,3,normal,0.0,11.23606798,12.80422607,5.0,5
