bag_time_ns,duration,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,safety_factor,target_pos_x,target_pos_y,target_pos_z,uav_id
1785125628102427490,8.0,world,12727357,1785125630,3,normal,0.0,6.76393202,11.35114101,5.0,4
1785125628103018578,8.0,world,12727357,1785125630,3,normal,0.0,6.76393202,11.35114101,5.0,4
1785125628103314016,8.0,world,12727357,1785125630,3,normal,0.0,6.76393202,11.35114101,5.0,4
