bag_time_ns,x,y,z
1785125625102458866,-0.00887930579483509,8.98456496745348,-0.2105296105146408
1785125625202450198,-0.01030275970697403,8.983777048066258,-0.21495796740055084
1785125625302523622,-0.01235281489789486,8.982518922537565,-0.22260554134845734
1785125625402464450,-0.014066374860703945,8.981571529060602,-0.22839860618114471
1785125625502448849,-0.014612352475523949,8.981889566406608,-0.22869572043418884
1785125625602472270,-0.015957510098814964,8.981522012501955,-0.23231369256973267
1785125625702459424,-0.01802542619407177,8.980551486834884,-0.23895004391670227
1785125625802458370,-0.019457075744867325,8.979924470186234,-0.24408455193042755
1785125625902485368,-0.01867719367146492,8.980627652257681,-0.24417127668857574
1785125626002521082,-0.019024338573217392,8.980530127882957,-0.2479172646999359
1785125626102463083,-0.020307507365942,8.979637574404478,-0.2552940845489502
1785125626202407839,-0.020977988839149475,8.979001116007566,-0.2611986994743347
1785125626302480253,-0.019292717799544334,8.97983024828136,-0.26156187057495117
1785125626402484720,-0.018998632207512856,8.979920171201229,-0.26583293080329895
1785125626502519363,-0.019663125276565552,8.979257702827454,-0.27306002378463745
1785125626602482664,-0.02006535418331623,8.978038867935538,-0.2805013656616211
1785125626702447768,-0.018166622146964073,8.976764535531402,-0.28231027722358704
1785125626802430385,-0.01779729127883911,8.9753354229033,-0.28799375891685486
1785125626902441855,-0.018611624836921692,8.973443672060966,-0.2971786856651306
1785125627002468614,-0.018894292414188385,8.972203439101577,-0.30367594957351685
1785125627102446473,-0.016345743089914322,8.972945533692837,-0.30284661054611206
1785125627202446954,-0.01547099370509386,8.972944796085358,-0.30670323967933655
1785125627302460229,-0.015794076025485992,8.972461976110935,-0.3144303262233734
1785125627402427688,-0.01589728146791458,8.972403956577182,-0.31963011622428894
1785125627502409775,-0.014163815416395664,8.973841151222587,-0.31732454895973206
1785125627602425444,-0.013914844952523708,8.974539386108518,-0.320289671421051
1785125627702429061,-0.01481986977159977,8.974763214588165,-0.327494740486145
1785125627802436325,-0.015383400022983551,8.975334512069821,-0.33328011631965637
1785125627902404706,-0.013684740290045738,8.97753849066794,-0.332845002412796
1785125628002428751,-0.013401757925748825,8.978732321411371,-0.3368433117866516
1785125628102422270,-0.014168890193104744,8.97941031679511,-0.3448822796344757
1785125628202417513,-0.01459547970443964,8.97990440391004,-0.35082051157951355
1785125628302417474,-0.013059059157967567,8.980720492079854,-0.34940195083618164
1785125628402422575,-0.012967334128916264,8.98113590106368,-0.35329753160476685
1785125628502407718,-0.013949555344879627,8.98115174099803,-0.36128395795822144
1785125628602398993,-0.014827461913228035,8.98126463033259,-0.36752986907958984
1785125628702387133,-0.014263774268329144,8.98199139162898,-0.36649179458618164
1785125628802388036,-0.014878139831125736,8.982311356812716,-0.3706345558166504
1785125628902404087,-0.016341550275683403,8.98230367526412,-0.37943172454833984
1785125629002387367,-0.017225481569767,8.982459712773561,-0.3859785199165344
1785125629102451378,-0.015837648883461952,8.983111901208758,-0.38425812125205994
1785125629202397421,-0.01585984043776989,8.983517089858651,-0.38819441199302673
1785125629302381664,-0.01690339297056198,8.984017325565219,-0.39649030566215515
1785125629402378069,-0.01718122698366642,8.98467295896262,-0.402477890253067
1785125629502384694,-0.014434155076742172,8.985674847848713,-0.40038996934890747
1785125629602391730,-0.013322625309228897,8.986638569273055,-0.40380069613456726
1785125629702436635,-0.013326357118785381,8.987661354243755,-0.4118313491344452
1785125629802389601,-0.013318236917257309,8.988654647022486,-0.417618066072464
1785125629902412486,-0.011595330201089382,8.990155807696283,-0.4150470495223999
1785125630002371181,-0.011193412356078625,8.991532726213336,-0.4184838533401489
1785125630102402593,-0.0117514468729496,8.993053924292326,-0.4265489876270294
1785125630202392318,-0.012157179415225983,8.994119998067617,-0.43230363726615906
1785125630302372114,-0.01090825255960226,8.994444543030113,-0.4298510253429413
1785125630402362399,-0.010863518342375755,8.995129182003438,-0.4332209825515747
1785125630502365108,-0.01162866409868002,8.996153788873926,-0.44158071279525757
1785125630602367386,-0.0120024923235178,8.996758243301883,-0.44763490557670593
1785125630702353584,-0.010527350008487701,8.996421582065523,-0.4451581835746765
1785125630802358497,-0.010232091881334782,8.996656084666029,-0.4489748179912567
1785125630902357308,-0.01076040044426918,8.997347482014447,-0.45766541361808777
1785125631002357282,-0.011050958186388016,8.99796111159958,-0.4636603891849518
1785125631102358909,-0.009556389413774014,8.997753493487835,-0.46021199226379395
1785125631202388209,-0.008748561143875122,8.99737303215079,-0.4630390703678131
1785125631302350523,-0.00767932366579771,8.996093901339918,-0.4710273742675781
1785125631402359996,-0.004884307272732258,8.993097200524062,-0.4759927988052368
1785125631502335876,0.00156866863835603,8.987715569324791,-0.4691171646118164
1785125631602337864,0.009173051454126835,8.981993652880192,-0.4666994512081146
1785125631702338851,0.02006625570356846,8.975245641544461,-0.46527671813964844
1785125631802333486,0.034361787140369415,8.968251552432775,-0.45882898569107056
1785125631902322019,0.058202166110277176,8.959316078573465,-0.4400305151939392
1785125632002327855,0.09402118623256683,8.94845275580883,-0.4278687834739685
1785125632102331437,0.15245838463306427,8.940520960837603,-0.4181508719921112
1785125632202322667,0.22639156877994537,8.943015437573195,-0.39766228199005127
1785125632302324907,0.3216254711151123,8.95491935685277,-0.35007691383361816
1785125632402323160,0.43089941143989563,8.973746126517653,-0.3010237216949463
1785125632502312205,0.5662715435028076,8.999108867137693,-0.24293681979179382
1785125632602329393,0.7001792192459106,9.024882078170776,-0.18124017119407654
1785125632702326083,0.8480604887008667,9.052944660186768,-0.10102812200784683
1785125632802322883,0.9932555556297302,9.080834329128265,-0.027966037392616272
1785125632902315826,1.1590303182601929,9.111548371613026,0.05131600424647331
1785125633002318517,1.3203423023223877,9.138514339923859,0.12963366508483887
1785125633102332981,1.5050039291381836,9.16464139521122,0.22696956992149353
1785125633202306709,1.6828993558883667,9.185337543487549,0.31467288732528687
1785125633302316815,1.8841053247451782,9.203425779938698,0.4087870717048645
1785125633402302826,2.078592300415039,9.21752741932869,0.500485360622406
1785125633502315737,2.3000800609588623,9.232354074716568,0.6120789051055908
1785125633602313009,2.5124754905700684,9.241433501243591,0.7122300863265991
1785125633702302897,2.751330614089966,9.24690505862236,0.8192929029464722
1785125633802287466,2.9802427291870117,9.248811036348343,0.9222898483276367
1785125633902285138,3.237522840499878,9.248986154794693,1.0451326370239258
1785125634002377006,3.4828619956970215,9.245468229055405,1.1545437574386597
1785125634102287959,3.75692081451416,9.238145858049393,1.2703262567520142
1785125634202257390,4.01793098449707,9.229215145111084,1.3808337450027466
1785125634302297293,4.310066223144531,9.218559473752975,1.5119117498397827
1785125634402289366,4.586134433746338,9.206621274352074,1.6279629468917847
1785125634502275088,4.892075538635254,9.19248503446579,1.7506568431854248
1785125634602284975,5.181705951690674,9.177781656384468,1.8661271333694458
1785125634702281927,5.504964828491211,9.158260583877563,2.001145124435425
1785125634802290341,5.806702613830566,9.139616996049881,2.1197540760040283
1785125634902280130,6.136519908905029,9.118698552250862,2.243509292602539
1785125635002300667,6.445555686950684,9.09899990260601,2.359276294708252
1785125635102277002,6.78850793838501,9.077576026320457,2.4937314987182617
1785125635202272744,7.104496002197266,9.058118086308241,2.610626459121704
1785125635302265019,7.445769786834717,9.037619855254889,2.731877326965332
1785125635402286839,7.761788845062256,9.017349956557155,2.8444712162017822
1785125635502256913,8.10846996307373,8.99046885035932,2.9753258228302
1785125635602259627,8.424042701721191,8.967928502708673,3.0882134437561035
1785125635702255709,8.76076602935791,8.945873718708754,3.2029340267181396
1785125635802264004,9.070160865783691,8.925893172621727,3.3082594871520996
1785125635902258663,9.409152030944824,8.90154154598713,3.429997682571411
1785125636002317222,9.71350383758545,8.882726475596428,3.5332961082458496
1785125636102265606,10.033857345581055,8.86599351465702,3.6368181705474854
1785125636202242344,10.324701309204102,8.852910861372948,3.731968402862549
1785125636302247433,10.64069938659668,8.839765474200249,3.844290018081665
1785125636402250089,10.920148849487305,8.830940917134285,3.937288522720337
1785125636502232527,11.209896087646484,8.824449643492699,4.028040885925293
1785125636602212490,11.471174240112305,8.820255145430565,4.110361099243164
1785125636702221157,11.756582260131836,8.816659897565842,4.207566261291504
1785125636802193676,12.003990173339844,8.816116645932198,4.286054611206055
1785125636902206581,12.255290031433105,8.818008050322533,4.360326766967773
1785125637002225877,12.475907325744629,8.821740463376045,4.426945686340332
1785125637102217343,12.708863258361816,8.827745869755745,4.507739067077637
1785125637202204481,12.906707763671875,8.834857761859894,4.5701680183410645
1785125637302215623,13.103405952453613,8.84372292459011,4.6267900466918945
1785125637402204424,13.272809982299805,8.853885293006897,4.677982807159424
1785125637502226176,13.449477195739746,8.869373694062233,4.742702960968018
1785125637602231919,13.5953950881958,8.88392299413681,4.7895002365112305
1785125637702208086,13.736018180847168,8.89944776147604,4.828557968139648
1785125637802216543,13.854164123535156,8.914553932845592,4.863685607910156
1785125637902263382,13.97593879699707,8.934445433318615,4.912372589111328
1785125638002227077,14.071990966796875,8.951401006430387,4.944788932800293
1785125638102215959,14.159707069396973,8.968026801943779,4.969051361083984
1785125638202261556,14.228734970092773,8.982583278790116,4.9909539222717285
1785125638302213510,14.294867515563965,8.999610703147482,5.026328086853027
1785125638402210056,14.342718124389648,9.013033013790846,5.047243595123291
1785125638502266945,14.381840705871582,9.025091322138906,5.060042858123779
1785125638602209381,14.407408714294434,9.034869618713856,5.072560787200928
1785125638702222528,14.425016403198242,9.045946214348078,5.099356651306152
1785125638802204748,14.433145523071289,9.053613130003214,5.113032341003418
1785125638902206574,14.434450149536133,9.059336256235838,5.118392467498779
1785125639002238276,14.428671836853027,9.063268721103668,5.125271320343018
1785125639102207573,14.414145469665527,9.067849829792976,5.147549152374268
1785125639202212596,14.397533416748047,9.0700194388628,5.157279968261719
1785125639302204435,14.376830101013184,9.070438504219055,5.158779621124268
1785125639402206553,14.353946685791016,9.069185338914394,5.161987781524658
