bag_time_ns,is_hover_stable,uav_id
1785125628024213357,False,4
1785125628044211206,False,4
1785125628064233950,False,4
1785125628084226178,False,4
1785125628104317841,False,4
1785125628124221905,False,4
1785125628144215285,False,4
1785125628164216770,False,4
1785125628184217313,False,4
1785125628204241500,False,4
1785125628224204624,False,4
1785125628244204947,False,4
1785125628264211200,False,4
1785125628284208368,False,4
1785125628304245909,False,4
1785125628324208252,False,4
1785125628344208244,False,4
1785125628364215339,False,4
1785125628384222816,False,4
1785125628404234119,False,4
1785125628424208704,False,4
1785125628444209558,False,4
1785125628464203669,False,4
1785125628484206517,False,4
1785125628504233619,False,4
1785125628524207303,False,4
1785125628544219367,False,4
1785125628564219680,False,4
1785125628584216446,False,4
1785125628604246715,False,4
1785125628624213115,False,4
1785125628644203078,False,4
1785125628664215173,False,4
1785125628684208873,False,4
1785125628704235535,False,4
1785125628724202576,False,4
1785125628744210954,False,4
1785125628764210546,False,4
1785125628784205919,False,4
1785125628804226370,False,4
1785125628824203840,False,4
1785125628844208641,False,4
1785125628864212671,False,4
1785125628884202354,False,4
1785125628904217304,False,4
1785125628924212958,False,4
1785125628944203002,False,4
1785125628964206060,False,4
1785125628984216271,False,4
1785125629004225551,False,4
1785125629024197511,False,4
1785125629044206200,False,4
1785125629064215199,False,4
1785125629084223637,False,4
1785125629104265197,False,4
1785125629124217070,False,4
1785125629144198077,False,4
1785125629164223857,False,4
1785125629184198543,False,4
1785125629204227690,False,4
1785125629224199269,False,4
1785125629244196807,False,4
1785125629264194595,False,4
1785125629284197634,False,4
1785125629304208667,False,4
1785125629324195164,False,4
1785125629344200226,False,4
1785125629364196111,False,4
1785125629384199990,False,4
1785125629404205152,False,4
1785125629424207008,False,4
1785125629444212391,False,4
1785125629464191655,False,4
1785125629484206234,False,4
1785125629504228338,False,4
1785125629524203354,False,4
1785125629544189521,False,4
1785125629564194372,False,4
1785125629584190538,False,4
1785125629604219775,False,4
1785125629624223123,False,4
1785125629644190645,False,4
1785125629664200216,False,4
1785125629684197663,False,4
1785125629704252888,False,4
1785125629724210102,False,4
1785125629744189826,False,4
1785125629764187244,False,4
1785125629784188138,False,4
1785125629804208358,False,4
1785125629824193643,False,4
1785125629844186693,False,4
1785125629864182628,False,4
1785125629884181158,False,4
1785125629904218900,False,4
1785125629924183297,False,4
1785125629944214507,False,4
1785125629964190966,False,4
1785125629984190898,False,4
1785125630004230094,False,4
1785125630024181075,False,4
1785125630044185687,False,4
1785125630064186691,False,4
1785125630084184360,False,4
1785125630104205822,False,4
1785125630124185657,False,4
1785125630144181052,False,4
1785125630164185933,False,4
1785125630184184433,False,4
1785125630204211546,False,4
1785125630224194758,False,4
1785125630244173271,False,4
1785125630264192479,False,4
1785125630284186250,False,4
1785125630304200690,False,4
1785125630324182328,False,4
1785125630344184235,False,4
1785125630364190870,False,4
1785125630384171436,False,4
1785125630404196916,False,4
1785125630424196298,False,4
1785125630444171625,False,4
1785125630464169454,False,4
1785125630484184795,False,4
1785125630504207530,False,4
1785125630524185311,False,4
1785125630544175035,False,4
1785125630564188032,False,4
1785125630584199646,False,4
1785125630604236146,False,4
1785125630624169676,False,4
1785125630644164148,False,4
1785125630664163289,False,4
1785125630684160777,False,4
1785125630704210132,False,4
1785125630724171483,False,4
1785125630744174100,False,4
1785125630764182699,False,4
1785125630784182561,False,4
1785125630804193555,False,4
1785125630824173690,False,4
1785125630844172070,False,4
1785125630864169318,False,4
1785125630884181443,False,4
1785125630904195382,False,4
1785125630924161101,False,4
1785125630944165732,False,4
1785125630964162178,False,4
1785125630984218896,False,4
1785125631004240990,False,4
1785125631024184608,False,4
1785125631044171036,False,4
1785125631064160890,False,4
1785125631084166564,False,4
1785125631104221529,False,4
1785125631124158484,False,4
1785125631144158197,False,4
1785125631164160574,False,4
1785125631184153835,False,4
1785125631204171661,False,4
1785125631224173577,False,4
1785125631244167699,False,4
1785125631264172100,False,4
1785125631284181541,False,4
1785125631304182706,False,4
1785125631324188430,False,4
1785125631344169768,False,4
1785125631364162918,False,4
1785125631384161839,False,4
1785125631404178453,False,4
1785125631424167125,False,4
1785125631444162369,False,4
1785125631464153526,False,4
1785125631484097414,False,4
1785125631504127593,False,4
1785125631524128608,False,4
1785125631544179325,False,4
1785125631564169710,False,4
1785125631584174833,False,4
1785125631604224238,False,4
1785125631624233227,False,4
1785125631644227850,False,4
1785125631664203418,False,4
1785125631684160351,False,4
1785125631704168218,False,4
1785125631724154696,False,4
1785125631744155641,False,4
1785125631764136148,False,4
1785125631784136902,False,4
1785125631804167983,False,4
1785125631824144301,False,4
1785125631844137682,False,4
1785125631864132005,False,4
1785125631884131757,False,4
1785125631904174309,False,4
1785125631924146130,False,4
1785125631944150190,False,4
1785125631964179868,False,4
1785125631984151899,False,4
1785125632004225058,False,4
1785125632024153288,False,4
1785125632044140938,False,4
1785125632064148055,False,4
1785125632084132259,False,4
1785125632104171825,False,4
1785125632124160097,False,4
1785125632144153708,False,4
1785125632164138312,False,4
1785125632184125291,False,4
1785125632204163836,False,4
1785125632224135507,False,4
1785125632244132004,False,4
1785125632264126527,False,4
1785125632284124376,False,4
1785125632304163552,False,4
1785125632324129411,False,4
1785125632344160432,False,4
1785125632364133145,False,4
1785125632384147735,False,4
1785125632404163528,False,4
1785125632424130519,False,4
1785125632444148797,False,4
1785125632464134543,False,4
1785125632484145266,False,4
1785125632504175997,False,4
1785125632524143690,False,4
1785125632544168339,False,4
1785125632564134138,False,4
1785125632584154229,False,4
1785125632604178287,False,4
1785125632624126213,False,4
1785125632644134672,False,4
1785125632664131439,False,4
1785125632684136081,False,4
1785125632704164357,False,4
1785125632724137140,False,4
1785125632744123327,False,4
1785125632764116818,False,4
1785125632784135436,False,4
1785125632804166156,False,4
1785125632824120645,False,4
1785125632844121820,False,4
1785125632864123657,False,4
1785125632884124962,False,4
1785125632904151635,False,4
1785125632924113858,False,4
1785125632944127617,False,4
1785125632964118533,False,4
1785125632984134436,False,4
1785125633004182659,False,4
1785125633024110208,False,4
1785125633044125079,False,4
1785125633064116787,False,4
1785125633084116900,False,4
1785125633104169161,False,4
1785125633124109584,False,4
1785125633144127630,False,4
1785125633164118357,False,4
1785125633184108912,False,4
1785125633204173205,False,4
1785125633224113398,False,4
1785125633244103443,False,4
1785125633264108616,False,4
1785125633284109561,False,4
1785125633304132086,False,4
1785125633324114787,False,4
1785125633344113639,False,4
1785125633364110797,False,4
1785125633384130296,False,4
1785125633404143835,False,4
1785125633424116888,False,4
1785125633444105861,False,4
1785125633464121083,False,4
1785125633484107401,False,4
1785125633504147248,False,4
1785125633524119841,False,4
1785125633544099997,False,4
1785125633564125378,False,4
1785125633584103982,False,4
1785125633604143058,False,4
1785125633624106553,False,4
1785125633644102559,False,4
1785125633664103865,False,4
1785125633684109108,False,4
1785125633704148795,False,4
1785125633724098846,False,4
1785125633744103168,False,4
1785125633764100897,False,4
1785125633784100930,False,4
1785125633804129336,False,4
1785125633824112208,False,4
1785125633844097334,False,4
1785125633864098940,False,4
1785125633884112829,False,4
1785125633904131838,False,4
1785125633924098760,False,4
1785125633944116456,False,4
1785125633964123884,False,4
1785125633984129948,False,4
1785125634004171850,False,4
1785125634024117302,False,4
1785125634044115202,False,4
1785125634064097582,False,4
1785125634084100932,False,4
1785125634104144477,False,4
1785125634124109576,False,4
1785125634144105812,False,4
1785125634164101428,False,4
1785125634184098396,False,4
1785125634204128616,False,4
1785125634224092522,False,4
1785125634244110269,False,4
1785125634264107067,False,4
1785125634284095920,False,4
1785125634304134184,False,4
1785125634324098121,False,4
1785125634344128491,False,4
1785125634364093159,False,4
1785125634384099915,False,4
1785125634404114626,False,4
1785125634424095144,False,4
1785125634444086892,False,4
1785125634464085934,False,4
1785125634484098912,False,4
1785125634504101951,False,4
1785125634524090714,False,4
1785125634544083875,False,4
1785125634564082897,False,4
1785125634584093480,False,4
1785125634604105716,False,4
1785125634624080703,False,4
1785125634644090375,False,4
1785125634664085329,False,4
1785125634684085072,False,4
1785125634704111375,False,4
1785125634724086563,False,4
1785125634744082539,False,4
1785125634764094885,False,4
1785125634784086333,False,4
1785125634804115250,False,4
1785125634824087883,False,4
1785125634844086825,False,4
1785125634864082380,False,4
1785125634884089587,False,4
1785125634904115389,False,4
1785125634924073104,False,4
1785125634944079660,False,4
1785125634964087398,False,4
1785125634984097821,False,4
1785125635004122250,False,4
1785125635024100423,False,4
1785125635044088214,False,4
1785125635064091244,False,4
1785125635084074136,False,4
1785125635104124564,False,4
1785125635124085906,False,4
1785125635144094075,False,4
1785125635164075754,False,4
1785125635184071911,False,4
1785125635204102742,False,4
1785125635224083511,False,4
1785125635244080699,False,4
1785125635264078609,False,4
1785125635284081098,False,4
1785125635304097953,False,4
1785125635324070345,False,4
1785125635344064458,False,4
1785125635364073068,False,4
1785125635384088491,False,4
1785125635404089877,False,4
1785125635424070796,False,4
1785125635444077262,False,4
1785125635464071174,False,4
1785125635484082249,False,4
1785125635504094515,False,4
1785125635524079371,False,4
1785125635544080457,False,4
1785125635564064702,False,4
1785125635584075345,False,4
1785125635604091659,False,4
1785125635624072237,False,4
1785125635644066450,False,4
1785125635664069640,False,4
1785125635684067971,False,4
1785125635704095205,False,4
1785125635724069642,False,4
1785125635744058996,False,4
1785125635764064009,False,4
1785125635784066948,False,4
1785125635804094353,False,4
1785125635824065664,False,4
1785125635844065507,False,4
1785125635864064549,False,4
1785125635884071977,False,4
1785125635904091888,False,4
1785125635924067176,False,4
1785125635944071738,False,4
1785125635964065050,False,4
1785125635984059323,False,4
1785125636004120731,False,4
1785125636024068278,False,4
1785125636044075054,False,4
1785125636064067444,False,4
1785125636084058452,False,4
1785125636104088862,False,4
1785125636124056456,False,4
1785125636144054577,False,4
1785125636164098903,False,4
1785125636184069012,False,4
1785125636204089634,False,4
1785125636224055224,False,4
1785125636244051141,False,4
1785125636264058208,False,4
1785125636284061659,False,4
1785125636304101236,False,4
1785125636324052510,False,4
1785125636344052714,False,4
1785125636364053029,False,4
1785125636384057772,False,4
1785125636404076942,False,4
1785125636424065304,False,4
1785125636444052875,False,4
1785125636464065262,False,4
1785125636484069535,False,4
1785125636504087813,False,4
1785125636524050397,False,4
1785125636544048608,False,4
1785125636564049514,False,4
1785125636584052263,False,4
1785125636604076572,False,4
1785125636624047102,False,4
1785125636644043289,False,4
1785125636664050787,False,4
