bag_time_ns,is_hover_stable,uav_id
1785125628022025444,False,1
1785125628042028342,False,1
1785125628062049253,False,1
1785125628082061488,False,1
1785125628102089272,False,1
1785125628122019034,False,1
1785125628142024877,False,1
1785125628162026011,False,1
1785125628182047413,False,1
1785125628202050401,False,1
1785125628222025327,False,1
1785125628242008207,False,1
1785125628262026263,False,1
1785125628282016206,False,1
1785125628302037508,False,1
1785125628322006683,False,1
1785125628342004852,False,1
1785125628362036413,False,1
1785125628382007251,False,1
1785125628402025016,False,1
1785125628422012145,False,1
1785125628442031132,False,1
1785125628462022128,False,1
1785125628482025126,False,1
1785125628502032241,False,1
1785125628522005824,False,1
1785125628542012940,False,1
1785125628562006730,False,1
1785125628582038482,False,1
1785125628602068520,False,1
1785125628622009452,False,1
1785125628642019162,False,1
1785125628662019335,False,1
1785125628682023836,False,1
1785125628702041190,False,1
1785125628722005696,False,1
1785125628742017250,False,1
1785125628762000271,False,1
1785125628782008028,False,1
1785125628802032305,False,1
1785125628822005968,False,1
1785125628841997715,False,1
1785125628862016412,False,1
1785125628881994644,False,1
1785125628902015986,False,1
1785125628921999668,False,1
1785125628941991154,False,1
1785125628961995304,False,1
1785125628981996399,False,1
1785125629002027959,False,1
1785125629021995291,False,1
1785125629041990926,False,1
1785125629062056069,False,1
1785125629082146590,False,1
1785125629102096650,False,1
1785125629122029117,False,1
1785125629141987973,False,1
1785125629162013172,False,1
1785125629182002695,False,1
1785125629202020120,False,1
1785125629221987923,False,1
1785125629241990219,False,1
1785125629261989591,False,1
1785125629282002096,False,1
1785125629302011356,False,1
1785125629321993365,False,1
1785125629341998427,False,1
1785125629361983071,False,1
1785125629381982593,False,1
1785125629402003644,False,1
1785125629421986455,False,1
1785125629441982901,False,1
1785125629461981661,False,1
1785125629481986673,False,1
1785125629502021931,False,1
1785125629521985035,False,1
1785125629541990227,False,1
1785125629561985210,False,1
1785125629581994940,False,1
1785125629602014770,False,1
1785125629621997941,False,1
1785125629642001600,False,1
1785125629661984330,False,1
1785125629681987399,False,1
1785125629701989906,False,1
1785125629721991622,False,1
1785125629742013184,False,1
1785125629761996856,False,1
1785125629781984315,False,1
1785125629802006118,False,1
1785125629821982186,False,1
1785125629841976699,False,1
1785125629861969418,False,1
1785125629881976403,False,1
1785125629902001452,False,1
1785125629921969886,False,1
1785125629942060387,False,1
1785125629961979950,False,1
1785125629981988488,False,1
1785125630001989963,False,1
1785125630021980308,False,1
1785125630041977305,False,1
1785125630061975314,False,1
1785125630081977752,False,1
1785125630102030112,False,1
1785125630121992334,False,1
1785125630141980996,False,1
1785125630161986769,False,1
1785125630181997542,False,1
1785125630202023753,False,1
1785125630221984884,False,1
1785125630241992020,False,1
1785125630261983938,False,1
1785125630281977759,False,1
1785125630302001666,False,1
1785125630321980630,False,1
1785125630341992024,False,1
1785125630361988029,False,1
1785125630381980688,False,1
1785125630402003813,False,1
1785125630421966948,False,1
1785125630441982890,False,1
1785125630461973826,False,1
1785125630481981042,False,1
1785125630502005641,False,1
1785125630521966531,False,1
1785125630541971693,False,1
1785125630561970564,False,1
1785125630581962662,False,1
1785125630601980377,False,1
1785125630621994697,False,1
1785125630641971666,False,1
1785125630661972771,False,1
1785125630681972393,False,1
1785125630701992674,False,1
1785125630721969363,False,1
1785125630741963074,False,1
1785125630761978365,False,1
1785125630781961467,False,1
1785125630801994410,False,1
1785125630821955411,False,1
1785125630841963278,False,1
1785125630861959283,False,1
1785125630881963133,False,1
1785125630901980789,False,1
1785125630921958129,False,1
1785125630941951981,False,1
1785125630961965088,False,1
1785125630981991710,False,1
1785125631002013172,False,1
1785125631021961980,False,1
1785125631042013970,False,1
1785125631061954663,False,1
1785125631081955778,False,1
1785125631101994573,False,1
1785125631121961735,False,1
1785125631141954484,False,1
1785125631161969625,False,1
1785125631181949160,False,1
1785125631201990670,False,1
1785125631221965256,False,1
1785125631241979616,False,1
1785125631261958990,False,1
1785125631281968451,False,1
1785125631301981568,False,1
1785125631321955994,False,1
1785125631341967889,False,1
1785125631361967090,False,1
1785125631381954259,False,1
