bag_time_ns,is_hover_stable,uav_id
1785125628022425046,False,3
1785125628042408368,False,3
1785125628062447342,False,3
1785125628082436975,False,3
1785125628102520683,False,3
1785125628122424186,False,3
1785125628142456979,False,3
1785125628162415013,False,3
1785125628182440232,False,3
1785125628202446887,False,3
1785125628222426201,False,3
1785125628242415393,False,3
1785125628262403433,False,3
1785125628282398086,False,3
1785125628302455765,False,3
1785125628322430370,False,3
1785125628342407740,False,3
1785125628362462945,False,3
1785125628382400932,False,3
1785125628402453732,False,3
1785125628422391429,False,3
1785125628442399917,False,3
1785125628462400009,False,3
1785125628482405231,False,3
1785125628502424800,False,3
1785125628522424371,False,3
1785125628542395350,False,3
1785125628562395242,False,3
1785125628582414229,False,3
1785125628602433608,False,3
1785125628622431967,False,3
1785125628642409778,False,3
1785125628662411764,False,3
1785125628682390667,False,3
1785125628702415906,False,3
1785125628722386113,False,3
1785125628742400041,False,3
1785125628762394804,False,3
1785125628782399024,False,3
1785125628802415056,False,3
1785125628822402805,False,3
1785125628842404360,False,3
1785125628862411847,False,3
1785125628882369731,False,3
1785125628902431367,False,3
1785125628922392628,False,3
1785125628942387961,False,3
1785125628962380900,False,3
1785125628982384219,False,3
1785125629002425558,False,3
1785125629022392168,False,3
1785125629042389826,False,3
1785125629062413864,False,3
1785125629082419667,False,3
1785125629102479631,False,3
1785125629122427697,False,3
1785125629142393576,False,3
1785125629162386095,False,3
1785125629182415822,False,3
1785125629202450870,False,3
1785125629222391121,False,3
1785125629242406102,False,3
1785125629262374315,False,3
1785125629282390037,False,3
1785125629302405328,False,3
1785125629322380674,False,3
1785125629342379314,False,3
1785125629362423439,False,3
1785125629382394598,False,3
1785125629402408486,False,3
1785125629422376158,False,3
1785125629442388754,False,3
1785125629462379720,False,3
1785125629482383119,False,3
1785125629502411564,False,3
1785125629522373065,False,3
1785125629542375242,False,3
1785125629562373000,False,3
1785125629582382420,False,3
1785125629602435511,False,3
1785125629622371344,False,3
1785125629642380534,False,3
1785125629662368053,False,3
1785125629682404493,False,3
1785125629702463565,False,3
1785125629722375214,False,3
1785125629742405583,False,3
1785125629762379617,False,3
1785125629782373478,False,3
1785125629802413174,False,3
1785125629822380707,False,3
1785125629842378074,False,3
1785125629862377946,False,3
1785125629882418033,False,3
1785125629902445517,False,3
1785125629922370159,False,3
1785125629942395910,False,3
1785125629962383048,False,3
1785125629982368043,False,3
1785125630002406948,False,3
