bag_time_ns,duration,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,safety_factor,target_pos_x,target_pos_y,target_pos_z,uav_id
1785125628102340128,8.0,world,12727357,1785125630,3,normal,0.0,11.23606798,5.19577393,5.0,1
1785125628102972913,8.0,world,12727357,1785125630,3,normal,0.0,11.23606798,5.19577393,5.0,1
1785125628103218208,8.0,world,12727357,1785125630,3,normal,0.0,11.23606798,5.19577393,5.0,1
