bag_time_ns,is_hover_stable,uav_id
1785207799752387602,False,1
1785207799772397860,False,1
1785207799792363995,False,1
1785207799812378210,False,1
1785207799832465012,False,1
1785207799852393717,False,1
1785207799872391001,False,1
1785207799892401719,False,1
1785207799912399704,False,1
1785207799932475094,False,1
1785207799952376338,False,1
1785207799972371898,False,1
1785207799992363491,False,1
1785207800012370372,False,1
1785207800032411097,False,1
1785207800052381590,False,1
1785207800072370146,False,1
1785207800092381977,False,1
1785207800112383809,False,1
1785207800132440674,False,1
1785207800152374287,False,1
1785207800172371581,False,1
1785207800192401024,False,1
1785207800212389862,False,1
1785207800232386173,False,1
1785207800252386953,False,1
1785207800272391209,False,1
1785207800292375939,False,1
1785207800312369004,False,1
1785207800332407474,False,1
1785207800352370383,False,1
1785207800372381242,False,1
1785207800392388083,False,1
1785207800412387710,False,1
1785207800432383381,False,1
1785207800452365145,False,1
1785207800472398165,False,1
1785207800492372014,False,1
1785207800512366202,False,1
1785207800532435580,False,1
1785207800552384703,False,1
1785207800572381725,False,1
1785207800592382615,False,1
1785207800612383666,False,1
1785207800632378164,False,1
1785207800652371389,False,1
1785207800672428876,False,1
1785207800692404648,False,1
1785207800712399868,False,1
1785207800732406919,False,1
1785207800752394113,False,1
1785207800772404551,False,1
1785207800792404600,False,1
1785207800812394449,False,1
1785207800832436476,False,1
1785207800852370771,False,1
1785207800872393211,False,1
1785207800892381468,False,1
1785207800912401393,False,1
1785207800932382526,False,1
1785207800952365312,False,1
1785207800972375740,False,1
1785207800992374727,False,1
1785207801012378071,False,1
1785207801032386966,False,1
1785207801052374701,False,1
1785207801072386992,False,1
1785207801092390586,False,1
1785207801112389983,False,1
1785207801132404679,False,1
1785207801152387745,False,1
1785207801172395467,False,1
1785207801192394944,False,1
1785207801212388069,False,1
1785207801232419336,False,1
1785207801252367496,False,1
1785207801272407359,False,1
1785207801292386738,False,1
1785207801312390844,False,1
1785207801332423944,False,1
1785207801352385510,False,1
1785207801372399735,False,1
1785207801392397869,False,1
1785207801412384402,False,1
1785207801432512691,False,1
1785207801452386872,False,1
1785207801472422026,False,1
1785207801492374855,False,1
1785207801512426120,False,1
1785207801532422771,False,1
1785207801552386641,False,1
1785207801572384195,False,1
1785207801592373914,False,1
1785207801612365666,False,1
1785207801632397684,False,1
1785207801652388064,False,1
1785207801672400124,False,1
1785207801692398029,False,1
1785207801712387396,False,1
1785207801732405168,False,1
1785207801752387472,False,1
1785207801772458313,False,1
1785207801792383741,False,1
1785207801812403907,False,1
1785207801832389869,False,1
1785207801852404214,False,1
1785207801872389704,False,1
1785207801892386877,False,1
1785207801912376205,False,1
1785207801932414164,False,1
1785207801952396759,False,1
1785207801972393261,False,1
1785207801992401544,False,1
1785207802012374030,False,1
1785207802032392623,False,1
1785207802052405715,False,1
1785207802072397307,False,1
1785207802092381024,False,1
1785207802112435624,False,1
1785207802132461169,False,1
1785207802152430510,False,1
1785207802172399729,False,1
1785207802192424513,False,1
1785207802212404533,False,1
1785207802232475034,False,1
1785207802252385623,False,1
1785207802272401440,False,1
1785207802292400967,False,1
1785207802312392659,False,1
1785207802332428664,False,1
1785207802352436697,False,1
1785207802372422889,False,1
1785207802392393651,False,1
1785207802412400392,False,1
1785207802432409286,False,1
1785207802452400156,False,1
1785207802472406596,False,1
1785207802492407455,False,1
1785207802512377547,False,1
1785207802532420826,False,1
1785207802552385888,False,1
1785207802572410101,False,1
1785207802592391233,False,1
1785207802612430274,False,1
1785207802632461871,False,1
1785207802652435960,False,1
1785207802672402755,False,1
1785207802692432027,False,1
1785207802712435261,False,1
1785207802732433024,False,1
1785207802752410440,False,1
1785207802772415907,False,1
1785207802792432967,False,1
1785207802812441000,False,1
1785207802832476394,False,1
1785207802852419214,False,1
1785207802872398753,False,1
1785207802892421754,False,1
1785207802912392296,False,1
1785207802932430165,False,1
1785207802952410786,False,1
1785207802972405704,False,1
1785207802992426040,False,1
1785207803012399738,False,1
1785207803032448387,False,1
1785207803052396847,False,1
1785207803072416692,False,1
1785207803092417540,False,1
1785207803112421986,False,1
1785207803132440117,False,1
1785207803152406391,False,1
1785207803172428811,False,1
1785207803192407067,False,1
1785207803212441048,False,1
1785207803232434192,False,1
1785207803252387793,False,1
1785207803272399582,False,1
1785207803292403917,False,1
1785207803312398334,False,1
1785207803332389394,False,1
1785207803352405422,False,1
1785207803372406451,False,1
1785207803392401950,False,1
1785207803412392670,False,1
1785207803432401674,False,1
1785207803452402953,False,1
1785207803472404874,False,1
1785207803492399622,False,1
1785207803512404097,False,1
1785207803532449540,False,1
1785207803552401597,False,1
1785207803572385935,False,1
1785207803592403645,False,1
1785207803612397772,False,1
1785207803632416093,False,1
1785207803652390793,False,1
1785207803672400769,False,1
1785207803692397440,False,1
1785207803712425520,False,1
1785207803732419816,False,1
1785207803752418321,False,1
1785207803772451971,False,1
1785207803792401985,False,1
1785207803812407843,False,1
1785207803832443487,False,1
1785207803852397618,False,1
1785207803872625073,True,1
1785207803892441185,True,1
1785207803912417177,True,1
1785207803932427844,True,1
1785207803952422511,True,1
1785207803972423580,True,1
1785207803992396166,True,1
