bag_time_ns,is_hover_stable,uav_id
1785142632024353523,False,4
1785142632044359804,False,4
1785142632064354636,False,4
1785142632084337928,False,4
1785142632104384498,False,4
1785142632124363673,False,4
1785142632144331739,False,4
1785142632164336728,False,4
1785142632184333974,False,4
1785142632204342819,False,4
1785142632224322856,False,4
1785142632244316145,False,4
1785142632264317377,False,4
1785142632284303213,False,4
1785142632304319201,False,4
1785142632324295121,False,4
1785142632344283942,False,4
1785142632364293418,False,4
1785142632384311730,False,4
1785142632404313273,False,4
1785142632424290114,False,4
1785142632444289554,False,4
1785142632464275881,False,4
1785142632484269921,False,4
1785142632504296907,False,4
1785142632524227239,False,4
1785142632544233951,False,4
1785142632564253294,False,4
1785142632584228483,False,4
1785142632604259516,False,4
1785142632624219579,False,4
1785142632644232501,False,4
1785142632664218728,False,4
1785142632684241136,False,4
1785142632704281255,False,4
1785142632724232503,False,4
1785142632744214462,False,4
1785142632764225381,False,4
1785142633238264127,False,4
1785142633238349552,False,4
1785142633238487116,False,4
1785142633238592625,False,4
1785142633238693727,False,4
1785142633238793476,False,4
1785142633239230168,False,4
1785142633239320822,False,4
1785142633239384220,False,4
1785142633239438402,False,4
1785142633239496301,False,4
1785142633239565388,False,4
1785142633239633985,False,4
1785142633239688818,False,4
1785142633239724258,False,4
1785142633239749331,False,4
1785142633244135644,False,4
1785142633264209834,False,4
1785142633284153092,False,4
1785142633304168963,False,4
1785142633324116938,False,4
1785142633344165435,False,4
1785142633364150464,False,4
1785142633384105000,False,4
1785142633404147026,False,4
1785142633424103326,False,4
1785142633444115200,False,4
1785142633464104366,False,4
1785142633484133530,False,4
1785142633504117416,False,4
1785142633524098358,False,4
1785142633544086482,False,4
1785142633564079063,False,4
1785142633584080670,False,4
1785142633604080394,False,4
1785142633624065783,False,4
1785142633644052154,False,4
1785142633664058048,False,4
1785142633684055959,False,4
1785142633704114582,False,4
1785142633724054545,False,4
1785142633744055280,False,4
1785142633764038946,False,4
1785142633784032099,False,4
1785142633804073253,False,4
1785142633824042996,False,4
1785142633844047557,False,4
1785142633864032346,False,4
